RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
30-Jun-2022 12:46:43,254,254,1368.41280198656,1456.60418478605,99.9954291423783,3.5067,-0.008099,-9.03939,0.004082,0.000104,-0.004269,46.7880789810033,2.86433089278101,2001.06182653768,10,-14
30-Jun-2022 12:46:43,254,254,630.232341973111,1172.00906181628,90.411617978476,-2.299031,4.406178,-1.212702,-1.4e-05,1.5e-05,8e-06,61.7314472431011,3.8868289985289,1333.78120638801,11,-12
30-Jun-2022 12:46:43,254,254,2285.18259233376,2421.32311505865,119.040758731775,-2.911081,3.44445,0.336568,-1e-06,-4e-06,-1e-06,46.6568773974489,2.04770857986019,3331.52154578986,129,11
30-Jun-2022 12:46:44,254,254,1859.38299991284,2145.20644065808,96.9420775128528,-1.691254,4.779665,-3.884329,-0.000382,-0.000153,0.000375,49.0825041335985,1.95577927053859,2840.53051027414,9,-2
30-Jun-2022 12:46:44,254,254,4498.55598402908,278.758724944299,157.035832713358,-6.627856,-2.490544,5.500243,0,0,0,3.54587175544394,1.99544800597316,4509.91935858419,40,5
30-Jun-2022 12:46:44,254,254,1589.41220984375,2436.62765321247,-10.2132391212508,-11.052355,-25.569773,4.478608,0,0,0,56.8835899969176,-0.201146410525972,2909.20776216713,76,10
30-Jun-2022 12:46:44,254,254,2494.76576071838,2620.88344340879,644.539339490235,20.566954,24.985439,13.709809,0,0,0,46.4122445129045,10.1000378498204,3675.36626541323,125,-5
30-Jun-2022 12:46:44,254,254,1049.35430145729,1032.26215155759,96.8115517031401,-4.081368,1.167257,9.783313,0,0,0,44.5295550037325,3.76291514721807,1475.15493290312,163,-18
30-Jun-2022 12:46:44,254,254,2544.58749883622,2648.5794014106,163.056236648932,-1.898414,13.460135,-4.589438,0,0,0,46.1471807125502,2.54197124332292,3676.47735218377,88,-5
30-Jun-2022 12:46:44,254,254,1178.80040194327,952.442095130453,79.3411292480305,-1.589289,-0.591259,-3.357015,-6e-05,0.00013,0.000215,38.9373693000939,2.99689148988506,1517.56757575683,93,-8
30-Jun-2022 12:46:44,254,254,-904.402872091625,290.157521390367,78.5427342420444,-0.786583,-2.104794,1.537624,0.009721,-0.013537,-0.02062,162.212318493322,4.72721820623941,953.050315234824,2,-20
30-Jun-2022 12:46:44,254,254,1367.20780286333,1451.7388606763,98.4137849295512,3.504102,-0.007656,-9.036933,0.001269,3.2e-05,-0.001327,46.7175996966626,2.82526597475241,1996.6191847401,10,-14
30-Jun-2022 12:46:44,254,254,632.801911482122,1171.52934486878,90.2062300834805,-2.297984,4.403757,-1.21229,-5e-06,5e-06,3e-06,61.6242873616455,3.87571270661282,1334.56226119653,11,-12
30-Jun-2022 12:46:44,254,254,2287.67492557317,2421.64041510415,119.050541634671,-2.909992,3.443102,0.336406,0,-1e-06,0,46.6294486885297,2.04668405409008,3333.46244865988,129,11
30-Jun-2022 12:46:44,254,254,1862.02980569145,2143.35358864342,96.0413230629638,-1.691094,4.777552,-3.88309,-0.000125,-5e-05,0.000124,49.0176524303146,1.93739207620546,2840.83500734725,9,-2
30-Jun-2022 12:46:44,254,254,4499.24091301113,283.249092982933,156.334072669968,-6.625111,-2.489714,5.496927,0,0,0,3.60229393156571,1.98611368921998,4510.85792109068,40,5
30-Jun-2022 12:46:44,254,254,1580.45752355177,2447.11944821713,-17.7247856324539,-11.051538,-25.558462,4.470517,0,0,0,57.1438449523258,-0.348610625799019,2913.1690211211,76,10
30-Jun-2022 12:46:44,254,254,2500.33205972705,2615.6557507355,660.963408555835,20.567081,24.980026,13.713158,0,0,0,46.2913326191464,10.351742081712,3678.34039244662,125,-5
30-Jun-2022 12:46:44,254,254,1051.24932828546,1037.80249648763,98.7547324411571,-4.077903,1.16749,9.779668,0,0,0,44.6312029886259,3.82464916346245,1480.51061094343,163,-18
30-Jun-2022 12:46:44,0,0,2503.90173553396,2660.14169149989,174.174110203981,1.201475,6.750445,-3.279246,1e-06,-2e-06,-2e-06,46.7329753737435,2.729630862673,3657.35072706067,88,-1
30-Jun-2022 12:46:44,254,254,1179.20206831768,951.6953844122,77.894205882214,-1.589828,-0.591447,-3.357097,-1.9e-05,4.1e-05,6.8e-05,38.9058635201011,2.94263848084027,1517.3361954248,93,-8
30-Jun-2022 12:46:45,254,254,-905.11348354537,291.211709699892,78.4493620293215,-0.783865,-2.107422,1.532124,0.00287,-0.004055,-0.006185,162.164911369652,4.7166852725672,954.038248900314,2,-20
30-Jun-2022 12:46:45,254,254,1368.66509454418,1464.58240426811,109.165863284841,3.813372,-1.455048,-6.863153,0.001002,-0.002172,-0.00282,46.938961893858,3.11718408479637,2007.5265740762,10,-10
30-Jun-2022 12:46:45,254,254,625.191022972576,1171.01838766544,90.8192544132471,-1.425454,2.277509,-0.440663,-0.001014,-0.003636,0.003849,61.9028390212928,3.91384078274896,1330.56229332875,11,-10
30-Jun-2022 12:46:45,254,254,2289.82224495988,2421.90826377706,119.119654153474,-2.908823,3.441735,0.336256,0,0,0,46.6057772915861,2.04684624925421,3335.13343716115,129,11
30-Jun-2022 12:46:45,254,254,1853.23469066247,2156.88573421795,96.2056025927886,-1.927354,2.26131,-1.677054,-3.5e-05,-0.000177,0.000159,49.3302404551614,1.93764169505569,2845.3278206769,9,3
30-Jun-2022 12:46:45,254,254,4500.11638330715,288.422749586571,155.202998352237,-6.62177,-2.488681,5.492877,0,0,0,3.6672016152101,1.97123053582676,4512.01984885772,40,5
30-Jun-2022 12:46:45,254,254,1571.86843486084,2457.08372161619,-24.6034345617518,-11.050753,-25.547192,4.462485,0,0,0,57.3917616180298,-0.483274125888532,2916.95665386638,76,10
30-Jun-2022 12:46:45,254,254,2506.08890004875,2610.53522854978,676.477967590094,20.567207,24.974073,13.716855,0,0,0,46.1694239502722,10.5884759492577,3681.43969053981,125,-5
30-Jun-2022 12:46:45,254,254,1035.22931724088,1021.01590119952,92.7333567868918,-1.902935,-0.576122,5.958401,-0.000697,0.001409,0.002029,44.6039597930767,3.64922406113975,1456.97381075923,163,-17
30-Jun-2022 12:46:45,254,254,2507.22308399342,2656.87772221324,174.966353160329,1.20144,6.749749,-3.278764,0,-1e-06,-1e-06,46.659955971282,2.74210079213686,3657.29135405436,88,-1
30-Jun-2022 12:46:45,254,254,1179.39260963118,950.650318749074,76.0243043424562,-1.590226,-0.59197,-3.356335,-6e-06,1.4e-05,2.3e-05,38.8705775538754,2.87307938632525,1516.73420579913,93,-8
30-Jun-2022 12:46:45,254,254,-905.901331269182,292.48679692543,78.0909648602828,-0.78231,-2.108097,1.528952,0.000957,-0.001352,-0.002062,162.106378116892,4.68963094764946,955.146034470009,2,-20
30-Jun-2022 12:46:45,254,254,1366.8267202368,1460.35833019148,107.595806564204,3.812853,-1.455731,-6.863319,0.000334,-0.000723,-0.000939,46.8948220907305,3.07909324167249,2003.10723459907,10,-10
30-Jun-2022 12:46:45,254,254,626.648314653896,1170.80325487706,90.6868956582621,-1.425577,2.275773,-0.439259,-0.000338,-0.001212,0.001283,61.8430013210646,3.90669553021347,1331.04939237183,11,-10
30-Jun-2022 12:46:45,254,254,2292.58235578239,2422.49591411068,118.805082486011,-2.907176,3.439571,0.335977,0,0,0,46.5782592424922,2.04002449169167,3337.44437549934,129,11
30-Jun-2022 12:46:45,254,254,1854.82587113557,2156.42169785821,95.5909360488877,-1.927131,2.260601,-1.676821,-1.2e-05,-5.9e-05,5.3e-05,49.2998381791926,1.9248076874059,2845.9921254779,9,3
30-Jun-2022 12:46:45,254,254,4500.93520108098,293.24033212896,154.49912627507,-6.618728,-2.487768,5.489209,0,0,0,3.7276079205577,1.96180741077615,4513.12281649157,40,5
30-Jun-2022 12:46:45,254,254,1563.2021099003,2467.07685457274,-31.907173698768,-11.049858,-25.536417,4.454656,0,0,0,57.640622004277,-0.62591796811652,2920.8024771454,76,10
30-Jun-2022 12:46:45,254,254,2511.50072651776,2605.55729435093,692.21192149166,20.567368,24.967911,13.720654,0,0,0,46.0530342939375,10.8285101554318,3684.52467188099,125,-5
30-Jun-2022 12:46:45,254,254,1035.34262228385,1024.22456098238,93.9598005758598,-1.902194,-0.575314,5.957775,-0.000233,0.00047,0.000677,44.6907059859857,3.69144100839335,1459.38300009333,163,-17
30-Jun-2022 12:46:46,254,254,2509.77716847742,2653.92778845689,175.772295642644,1.201341,6.747892,-3.27747,0,0,0,46.5990606962804,2.75500626008604,3656.93998332892,88,-1
30-Jun-2022 12:46:46,254,254,1179.58315094421,949.989331803466,74.4745333055034,-1.59058,-0.592419,-3.355681,-2e-06,5e-06,8e-06,38.8465858605763,2.81510037065554,1516.39130723007,93,-8
30-Jun-2022 12:46:46,0,0,-904.979594753589,291.154845485202,78.1271194918081,-0.239605,-2.254921,0.889508,0.029536,-0.046223,-0.00038,162.165702356037,4.69811028584967,953.867421484752,2,-8
30-Jun-2022 12:46:46,254,254,1364.98834592989,1456.71037419136,106.505945598707,3.810844,-1.455031,-6.862262,0.00011,-0.000239,-0.00031,46.8617988043186,3.05393622752969,1999.13526687141,10,-10
30-Jun-2022 12:46:46,254,254,628.10560633475,1170.5881220896,90.5545369023457,-1.425202,2.275587,-0.439618,-0.000108,-0.000387,0.00041,61.7832084843657,3.89955127011333,1331.53795606434,11,-10
30-Jun-2022 12:46:46,254,254,2295.0746890218,2422.62117479718,118.654800138436,-2.905704,3.437739,0.335757,0,0,0,46.5486576069042,2.03634531594394,3339.24245096999,129,11
30-Jun-2022 12:46:46,254,254,1856.41705160774,2155.95766149707,94.9762695049867,-1.926727,2.259947,-1.676771,-4e-06,-2e-05,1.8e-05,49.269450560239,1.91197913282674,2846.65737303192,9,3
30-Jun-2022 12:46:46,254,254,4501.62013006303,297.730700168529,153.797366232611,-6.615943,-2.486926,5.485846,0,0,0,3.78394972761587,1.95248062947584,4514.07587387182,40,5
30-Jun-2022 12:46:46,254,254,1555.61199399456,2475.87235633214,-38.1645125374198,-11.049165,-25.527075,4.447952,0,0,0,57.8584986471435,-0.747786930473429,2924.26557116938,76,10
30-Jun-2022 12:46:46,254,254,2516.52637163736,2601.1077366603,706.140554859303,20.567471,24.962578,13.723975,0,0,0,45.9468660632492,11.0402330326914,3687.45181935674,125,-5
30-Jun-2022 12:46:46,254,254,1035.66705238866,1026.96341827507,94.9689615312964,-1.90096,-0.574754,5.956276,-7.7e-05,0.000155,0.000223,44.7582317586828,3.72547263946355,1461.60159056186,163,-17
30-Jun-2022 12:46:46,254,254,2512.4651417532,2651.11302984531,176.416060838848,1.201207,6.745399,-3.275728,0,0,0,46.5380866212157,2.76522907121984,3656.77508360337,88,-1
30-Jun-2022 12:46:46,254,254,1179.63980346592,949.0011303541,72.926874303259,-1.591011,-0.592794,-3.355323,-1e-06,1e-06,2e-06,38.8161145984041,2.75773708719389,1515.74125111449,93,-8
30-Jun-2022 12:46:46,254,254,-905.901331269182,292.102718208378,77.7708343574777,-0.232726,-2.265012,0.887843,0.009044,-0.014167,-0.000239,162.128379540315,4.67106737943841,955.002367880131,2,-8
30-Jun-2022 12:46:46,254,254,1363.14997162251,1453.06241819078,105.416084632277,3.808199,-1.454258,-6.860352,3.6e-05,-7.8e-05,-0.000102,46.8286456063471,3.02867804299273,1995.16435092252,10,-10
30-Jun-2022 12:46:46,0,0,653.116372445133,1156.11552189817,84.8806561958045,-4.057286,8.711146,-3.438293,0,0,0,60.5368914138502,3.65758555747445,1330.55207403769,11,-18
30-Jun-2022 12:46:46,254,254,2297.35589719983,2423.02419861485,118.561735370196,-2.904277,3.435957,0.335542,0,0,0,46.5249964593589,2.03361591709975,3341.09970976114,129,11
30-Jun-2022 12:46:46,0,0,705.899903665297,750.058089302427,31.2557061659172,11.385719,-5.532456,-10.183834,0.101753,-0.027088,-0.034207,46.737208305638,1.73814175122062,1030.46529805259,219,-14
30-Jun-2022 12:46:46,254,254,1837.1682245424,2159.57399869825,115.627353299409,1.213783,0.099296,0.719469,2e-06,-2e-06,0,49.6119006047382,2.33530198792379,2837.66041413571,9,-2
30-Jun-2022 12:46:46,254,254,4502.36171156727,302.577142268874,152.668403948657,-6.612934,-2.48601,5.482207,0,0,0,3.84472983942299,1.9377033196348,4515.09928466415,40,5
30-Jun-2022 12:46:47,254,254,1546.94566903356,2486.05752864767,-45.3081864230335,-11.048371,-25.516071,4.440081,0,0,0,58.108121147429,-0.886512769043605,2928.40840226298,76,10
30-Jun-2022 12:46:47,254,254,2522.14932316775,2595.85203933028,721.817291180603,20.567604,24.956238,13.727913,0,0,0,45.8250413394994,11.2786876156734,3690.62396083616,125,-5
30-Jun-2022 12:46:47,254,254,1027.42278869497,1023.63700265233,92.712398824282,-2.204503,0.290483,7.81903,-0.022817,0.037387,0.059845,44.894245249714,3.65768125465367,1453.28107702004,163,-20
30-Jun-2022 12:46:47,254,254,2428.1070830957,2601.83664352395,126.205323037691,7.219826,-9.442429,-19.984062,0,0,0,46.9781563719023,2.03100657482895,3561.06524934977,88,1
30-Jun-2022 12:46:47,254,254,1208.66704446403,984.58380588119,116.529253623448,1.036183,-2.324885,-3.965085,0.002035,-0.004271,-0.006531,39.1663637064609,4.2748650666102,1563.28511862902,93,-17
30-Jun-2022 12:46:47,254,254,-906.956956575625,292.915415787258,77.5767265083268,-0.229832,-2.268346,0.886958,0.003019,-0.004729,-8e-05,162.101355750817,4.65335567486193,956.236639322343,2,-8
30-Jun-2022 12:46:47,254,254,1364.33438699739,1470.79523422435,116.549677751958,3.674969,-2.819508,-4.063544,0.000763,-0.0017,-0.002397,47.1504811006915,3.32492554104812,2009.53496310581,10,-12
30-Jun-2022 12:46:47,254,254,658.677761585917,1154.40852238324,84.1953799910843,-4.056964,8.710212,-3.438019,0,0,0,60.2919579938931,3.62470157112471,1331.76735662455,11,-18
30-Jun-2022 12:46:47,254,254,2273.79751290288,2451.17248453758,115.637435639277,-3.173235,-1.605209,3.358069,2.7e-05,-0.000197,8.9e-05,47.1498691689903,1.98087990215709,3345.41084101171,129,11
30-Jun-2022 12:46:47,254,254,699.885294351261,743.155315574422,30.5566427530721,11.407619,-5.537559,-10.188622,0.033972,-0.009044,-0.011421,46.7175171303943,1.71450953869914,1021.29964101238,219,-14
30-Jun-2022 12:46:47,254,254,1836.76655816799,2159.5525519824,116.434015658684,1.213729,0.099359,0.719484,1e-06,-1e-06,0,49.6178027562575,2.35180491766266,2837.41704618486,9,-2
30-Jun-2022 12:46:47,254,254,4503.18052934157,307.394724811267,151.96453187149,-6.609829,-2.485075,5.478461,0,0,0,3.90504900568224,1.92828852485957,4516.2174012806,40,5
30-Jun-2022 12:46:47,254,254,1537.7026214106,2496.85594634146,-53.1876055607572,-11.047418,-25.504484,4.431669,0,0,0,58.3729303343255,-1.03912082726144,2932.85660918822,76,10
30-Jun-2022 12:46:47,254,254,2528.00398350786,2590.50976332639,738.769298124127,20.567787,24.949383,13.732132,0,0,0,45.699644379136,11.5357492829266,3694.22861371245,125,-5
30-Jun-2022 12:46:47,254,254,1028.43724650517,1027.81903819894,94.7233573114499,-2.210949,0.302792,7.837853,-0.007608,0.012466,0.019954,44.9827741677907,3.72738433237891,1457.07503571494,163,-20
30-Jun-2022 12:46:47,254,254,2421.81959747523,2592.90972533032,120.125425329432,7.216368,-9.441343,-19.981256,0,0,0,46.9540319696144,1.93912853281066,3550.04522847783,88,1
30-Jun-2022 12:46:47,254,254,1207.20975278318,983.070584441914,115.221025113948,1.036114,-2.32585,-3.966494,0.000679,-0.001426,-0.00218,39.1570587440041,4.23268973318038,1561.10827486056,93,-17
30-Jun-2022 12:46:47,254,254,-908.012581882533,293.728113366138,77.3826186591759,-0.228935,-2.268703,0.886248,0.001008,-0.001579,-2.7e-05,162.074402997001,4.6356886134188,957.471212679089,2,-8
30-Jun-2022 12:46:47,254,254,1361.86263750633,1468.55668569238,116.11166528333,3.673968,-2.819376,-4.063396,0.000255,-0.000568,-0.0008,47.1587704681744,3.31793997858763,2006.19303690905,10,-12
30-Jun-2022 12:46:47,254,254,663.760248083156,1152.32485699431,83.5715454341844,-4.056002,8.707399,-3.437187,0,0,0,60.0572685698093,3.59597235097114,1332.44678925225,11,-18
30-Jun-2022 12:46:47,254,254,2273.75634540664,2453.86274536123,115.533503258601,-3.17247,-1.60491,3.357099,9e-06,-6.6e-05,3e-05,47.1817215788661,1.97795129861871,3347.35093495198,129,11
30-Jun-2022 12:46:47,254,254,694.004573828541,736.579756348776,29.8554673055187,11.41026,-5.537373,-10.186878,0.011346,-0.003021,-0.003814,46.7046590099963,1.68977880047031,1012.46404128037,219,-14
30-Jun-2022 12:46:48,254,254,1836.49878058489,2159.47424105232,116.918435480446,1.21361,0.099498,0.719516,0,0,0,49.6208999943452,2.36177246733417,2837.20402675125,9,-2
30-Jun-2022 12:46:48,254,254,4503.99934711494,312.020267995598,151.100594542921,-6.60702,-2.484237,5.475076,0,0,0,3.96290630208161,1.91685284511078,4517.32201155984,40,5
30-Jun-2022 12:46:48,254,254,1529.32465778152,2506.54245660934,-60.1234720712528,-11.046625,-25.494236,4.424282,0,0,0,58.6112490126175,-1.1730387043051,2936.86973282399,76,10
30-Jun-2022 12:46:48,254,254,2533.47246249858,2585.6958638298,753.915984531865,20.567928,24.943352,13.735864,0,0,0,45.5844849209255,11.7645273350367,3697.66076461833,125,-5
30-Jun-2022 12:46:48,254,254,1029.10669046268,1031.56754365685,96.4735149107873,-2.210655,0.306346,7.840652,-0.002443,0.004024,0.006436,45.0684224768124,3.78793657449171,1460.30795264578,163,-20
30-Jun-2022 12:46:48,254,254,2416.22213956062,2585.61802474867,115.207390405238,7.211611,-9.439827,-19.977411,0,0,0,46.9396783719707,1.86460090301972,3540.73759835604,88,1
30-Jun-2022 12:46:48,254,254,1206.09747495502,981.798853733282,114.013532240875,1.03517,-2.325804,-3.966418,0.000223,-0.000469,-0.000717,39.146603899872,4.19296027294888,1559.35858410402,93,-17
30-Jun-2022 12:46:48,254,254,-908.774747134652,286.578053865167,75.4183749714866,1.252395,-2.727166,-1.402784,0.015643,-0.016176,-0.005946,162.497564149459,4.52535694946533,955.869475017451,2,-6
30-Jun-2022 12:46:48,254,254,1359.65866559837,1466.58848744809,115.349298245274,3.67238,-2.818389,-4.062708,8.4e-05,-0.000187,-0.000264,47.1667272337102,3.30104111423256,2003.21215527904,10,-12
30-Jun-2022 12:46:48,254,254,668.209359395783,1150.88244163896,82.9592983694747,-4.054872,8.70408,-3.436198,0,0,0,59.8602884678654,3.56707815028721,1333.38531101963,11,-18
30-Jun-2022 12:46:48,254,254,2273.92630297132,2456.08320369518,115.212288044393,-3.171519,-1.604152,3.355678,3e-06,-2.2e-05,1e-05,47.2054219159039,1.97142914521039,3349.08336804786,129,11
30-Jun-2022 12:46:48,254,254,688.12385330582,730.004197123129,29.1542918588966,11.402063,-5.534564,-10.18179,0.003199,-0.000853,-0.001079,46.6915748319402,1.66461253923726,1003.62868534116,219,-14
30-Jun-2022 12:46:48,254,254,1836.44212806365,2159.5022457086,117.665768225677,1.213456,0.099676,0.719558,0,0,0,49.6221389542025,2.37686432904804,2837.21956710431,9,-2
30-Jun-2022 12:46:48,254,254,4504.81816488924,316.645811179464,150.236657214351,-6.604291,-2.48341,5.47178,0,0,0,4.02073447634904,1.90542081707472,4518.4314005664,40,5
30-Jun-2022 12:46:48,254,254,1520.44720775913,2516.81335269706,-67.3699936270714,-11.045786,-25.48398,4.416842,0,0,0,58.8631544405225,-1.31251055730507,2941.19837480203,76,10
30-Jun-2022 12:46:48,254,254,2539.1726502981,2580.41130694229,770.017811059952,20.568085,24.937256,13.739623,0,0,0,45.4615120871778,12.0078500431516,3701.19544071467,125,-5
30-Jun-2022 12:46:48,0,0,1014.56455484685,1023.20673181326,98.6951397769153,0.723483,-2.454232,4.579457,0.005507,-0.006207,-0.00781,45.2429896331337,3.91828732247669,1444.31090233202,163,-12
30-Jun-2022 12:46:48,254,254,2438.80440108804,2679.92738986744,30.1726321280003,-115.522804,7.046863,-112.31958,0.061727,-0.018708,-0.037224,47.6969814247572,0.477086476166686,3623.62913519825,88,-4
30-Jun-2022 12:46:48,0,0,1209.18730346067,964.307935886747,85.7996925050393,0.839524,-5.166543,-14.198798,3.7e-05,-7.3e-05,-0.000177,38.5718120268359,3.17527024051507,1548.99493778986,93,-14
30-Jun-2022 12:46:48,254,254,-910.232038815971,286.025029219451,74.9104727208614,1.254424,-2.730122,-1.40408,0.004923,-0.005094,-0.001897,162.555555543188,4.48926354116371,957.04976921283,2,-6
30-Jun-2022 12:46:48,254,254,1363.39206673391,1488.45138604093,128.946646556258,3.791976,-4.808,-2.419853,0.000928,-0.002023,-0.00298,47.5109314649693,3.65523316684965,2022.61036630841,10,-9
30-Jun-2022 12:46:48,254,254,660.794110922609,1147.43146513707,84.366370244883,-3.271446,7.615526,-1.101147,-0.000623,0.000947,0.002259,60.0627974563056,3.64572301751579,1326.78766524448,11,-19
30-Jun-2022 12:46:48,254,254,2268.03028627951,2464.98651265922,114.682593177073,-3.151428,-2.873967,4.092627,0.00329,-0.007239,0.001092,47.3828889604238,1.96088345748612,3351.60737322419,129,11
30-Jun-2022 12:46:48,254,254,685.255158452317,696.28837707463,39.1487437337637,15.679468,0.097268,-13.57964,4e-06,1.2e-05,-8e-06,45.4575631577236,2.29479938872767,977.714048365198,219,-16
30-Jun-2022 12:46:49,254,254,1821.35933855874,2167.0906781707,130.037112272345,2.804411,-1.756804,2.435455,0.000107,-8.6e-05,-3.5e-05,49.954193842309,2.63008669787009,2833.82100672178,9,-3
30-Jun-2022 12:46:49,254,254,4505.559746393,321.684292638336,149.2677601818,-6.60094,-2.482383,5.467725,0,0,0,4.08382771978331,1.89268254404522,4519.49447136258,40,5
30-Jun-2022 12:46:49,254,254,1511.7808827986,2526.80648565407,-74.6737327640876,-11.044966,-25.472698,4.408762,0,0,0,59.1080411022281,-1.45272043273579,2945.47256308792,76,10
30-Jun-2022 12:46:49,254,254,2544.79560182849,2575.34764897126,785.854612632655,20.568235,24.930626,13.743731,0,0,0,45.3418815637862,12.2463066104516,3704.85730364119,125,-5
30-Jun-2022 12:46:49,254,254,1013.16391568771,1025.50629288822,99.8408835548908,0.723915,-2.455061,4.576801,0.001829,-0.002062,-0.002596,45.3468719365003,3.9618512451248,1445.03718942939,163,-12
30-Jun-2022 12:46:49,254,254,2477.52356658224,2664.87568254962,-24.786078103818,-115.303322,6.859847,-112.420403,0.02059,-0.006241,-0.012417,47.0865240740661,-0.390287728030967,3638.72227245807,88,-4
30-Jun-2022 12:46:49,254,254,1206.25213635014,958.977875608038,80.0900295143947,0.838642,-5.166465,-14.198009,1.2e-05,-2.4e-05,-5.9e-05,38.4849156120786,2.97514205884302,1543.0804240812,93,-14
30-Jun-2022 12:46:49,254,254,-912.32270568097,285.537136531282,73.9339622063562,1.255314,-2.730835,-1.404605,0.00164,-0.001696,-0.000632,162.62101649468,4.42244173723903,958.817191338923,2,-6
30-Jun-2022 12:46:49,254,254,1359.30855302233,1486.86976812984,128.110942931846,3.791379,-4.807827,-2.420624,0.000309,-0.000673,-0.000992,47.5661889974032,3.63866109892221,2018.64158864248,10,-9
30-Jun-2022 12:46:49,254,254,666.298847542144,1146.13654899547,84.7485572872683,-3.270958,7.614296,-1.100006,-0.000207,0.000315,0.000752,59.8287071794529,3.6576864551624,1328.44475276223,11,-19
30-Jun-2022 12:46:49,254,254,2267.54628491215,2469.00131208053,114.160934012383,-3.148247,-2.877548,4.09162,0.001096,-0.00241,0.000364,47.435438488531,1.95044170783219,3354.21620533454,129,11
30-Jun-2022 12:46:49,254,254,680.569050751161,685.796066269766,40.0229911739007,15.675882,0.097454,-13.576126,1e-06,4e-06,-3e-06,45.2191833383466,2.3720781997892,967.001715186652,219,-16
30-Jun-2022 12:46:49,254,254,1819.71150556486,2167.58271918718,131.399111560546,2.80415,-1.756043,2.435235,3.6e-05,-2.9e-05,-1.2e-05,49.986140999181,2.65823527884531,2833.20146380785,9,-3
30-Jun-2022 12:46:49,254,254,4506.37856416684,326.309835821736,148.403822854161,-6.597912,-2.481476,5.464074,0,0,0,4.1415966240068,1.88125794311599,4520.61384849161,40,5
30-Jun-2022 12:46:49,254,254,1503.1145578376,2536.99165796961,-81.8174066497013,-11.044071,-25.462107,4.401051,0,0,0,59.354144506346,-1.58929735576725,2949.97866680788,76,10
30-Jun-2022 12:46:49,254,254,2550.34131708927,2570.50488991624,801.426389249042,20.568401,24.924301,13.747627,0,0,0,45.225603661116,12.479895808246,3708.64132535363,125,-5
30-Jun-2022 12:46:49,254,254,1011.76327652764,1027.80585396365,100.986627333798,0.7247,-2.454595,4.575103,0.000611,-0.000689,-0.000867,45.4506603922107,4.00535826736151,1445.76903413793,163,-12
30-Jun-2022 12:46:49,254,254,2512.91628489271,2650.95007162576,-86.5623506605625,-115.220482,6.758158,-112.439583,0.006878,-0.002085,-0.004148,46.531191938217,-1.35754831340703,3653.73474374967,88,-4
30-Jun-2022 12:46:49,254,254,1203.95034442376,953.966762087901,75.1691052904353,0.836384,-5.16621,-14.195903,4e-06,-8e-06,-2e-05,38.3920337007873,2.80156822917966,1537.92048214358,93,-14
30-Jun-2022 12:46:49,0,0,-907.616203086916,279.807861662659,76.5125747807324,2.152678,-1.296573,-2.049822,0.009762,-0.000593,-0.005154,162.866058373592,4.60575645075774,952.845100556075,2,-17
30-Jun-2022 12:46:49,254,254,1356.33731713891,1485.79172349328,127.842471173964,3.789993,-4.806439,-2.420426,0.000102,-0.000223,-0.000328,47.6079280777857,3.63609633062281,2015.83026589556,10,-9
30-Jun-2022 12:46:49,254,254,670.191819941159,1145.30652411622,84.572987921536,-3.269998,7.612178,-1.099432,-6.8e-05,0.000104,0.000247,59.6653778699154,3.64671587102146,1329.6754115141,11,-19
30-Jun-2022 12:46:49,254,254,2267.29399235453,2471.77729667636,113.954153960571,-3.146818,-2.877163,4.089941,0.000357,-0.000785,0.000118,47.4706882025957,1.94582435276214,3356.08262731067,129,11
30-Jun-2022 12:46:50,254,254,676.418498215731,676.228534759153,40.5686599751934,15.670488,0.097585,-13.5708,0,1e-06,-1e-06,44.9919534778943,2.42875422251988,957.325875615571,219,-16
30-Jun-2022 12:46:50,254,254,1818.06367257051,2168.07476020412,132.761110848747,2.803672,-1.754871,2.434943,1.2e-05,-1e-05,-4e-06,50.0181035717743,2.68639533176939,2832.58348436697,9,-3
30-Jun-2022 12:46:50,254,254,4507.19738194114,330.935379005601,147.53988552466,-6.595145,-2.480639,5.460733,0,0,0,4.19933610919584,1.8698371010012,4521.73799358999,40,5
30-Jun-2022 12:46:50,254,254,1495.23608060088,2546.09378241813,-88.4426181148738,-11.043352,-25.452583,4.394202,0,0,0,59.5757026886762,-1.71568626856684,2954.00517641692,76,10
30-Jun-2022 12:46:50,254,254,2555.31030968716,2565.89129752335,815.942290109582,20.568525,24.918671,13.751118,0,0,0,45.1183794605134,12.6978871812123,3712.03054274731,125,-5
30-Jun-2022 12:46:50,254,254,1010.57376242988,1029.8276519079,102.075153531507,0.723628,-2.452653,4.573589,0.000199,-0.000225,-0.000284,45.5406455106159,4.04668823222061,1446.45209354279,163,-12
30-Jun-2022 12:46:50,254,254,2551.13615285,2635.99605670831,-158.037829889916,-115.19455,6.707091,-112.419464,0.002426,-0.000735,-0.001463,45.9372579007738,-2.46686163704233,3671.74983312267,88,-4
30-Jun-2022 12:46:50,254,254,1201.09241358377,948.415802893178,69.7244672561064,0.832843,-5.165945,-14.192478,1e-06,-3e-06,-6e-06,38.2955979195225,2.60857581982246,1531.98466783455,93,-14
