RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
30-Jun-2022 13:10:53,254,254,49.939814560581,1467.13047445472,60.0338394101709,23.886452,-94.934669,31.701748,0,0,0,88.0504554206077,2.34183678294458,1469.20722705356,850,-15
30-Jun-2022 13:10:53,254,254,-649.041254567914,2347.00889343964,5.93848095834255,-1.080459,-116.552269,65.774277,0,0,0,105.458237487351,0.1397270805062,2435.10586249797,822,-19
30-Jun-2022 13:10:53,254,254,959.157067484688,1059.74038775962,86.1009019138291,-0.312485,-31.650881,20.653414,0,0,0,47.8521699581155,3.44721428667166,1431.9376155633,1115,-6
30-Jun-2022 13:10:53,254,254,2186.22857837332,2717.06343556076,129.309811783955,2.046183,2.176219,-8.91392,0.000773,-0.001488,-0.002587,51.1788287378571,2.12349958535127,3489.80660455291,989,3
30-Jun-2022 13:10:53,254,254,1762.35762643069,2183.35575078417,93.3424889761955,4.416143,-12.440483,-5.547218,-1.4e-05,1.7e-05,3.3e-05,51.0902802250912,1.90534323154976,2807.42935052139,1062,-1
30-Jun-2022 13:10:54,254,254,1365.98864070419,1560.63698617828,84.1213251799345,-0.299844,-9.042361,-2.850937,0,0,0,48.8051083974672,2.32263062156145,2075.71413410194,479,-11
30-Jun-2022 13:10:54,254,254,641.922778226901,732.069509424131,54.0090227276087,-6.835377,2.000056,8.769035,0,0,0,48.7537584905897,3.17498795202876,975.144909421683,966,-18
30-Jun-2022 13:10:54,254,254,3339.62329435395,978.11318826507,237.917956413701,0.227458,-6.304089,14.042304,0,0,0,16.324320617526,3.91116603558744,3488.03585291689,826,-3
30-Jun-2022 13:10:54,254,254,2371.39583231322,2675.1441860599,224.115808901377,5.794151,-5.124178,2.640544,1e-06,-2e-06,1e-06,48.4444446948334,3.58726249935189,3581.91883011357,1001,-3
30-Jun-2022 13:10:54,254,254,532.956753345672,1504.66561655623,155.958940161392,3.826475,-72.477501,50.934124,1.6e-05,-0.000257,0.000159,70.4957126823747,5.58022544821977,1603.8655522205,1088,-19
30-Jun-2022 13:10:54,254,254,-0.648054020479321,1491.06804401679,58.6471830252558,23.873503,-94.886894,31.684174,0,0,0,90.0249021217248,2.25241535621282,1492.22110423988,850,-15
30-Jun-2022 13:10:54,254,254,-693.454753716476,2388.46854693774,3.44334064237773,-1.081201,-116.50444,65.744301,0,0,0,106.189834600097,0.0793248516581015,2487.10139555219,822,-19
30-Jun-2022 13:10:54,254,254,946.911813927814,1072.00986218163,86.2182165859267,-0.312224,-31.640171,20.646267,0,0,0,48.5456740559576,3.44952980706805,1432.92732154914,1115,-6
30-Jun-2022 13:10:54,254,254,2186.61475972226,2712.31019316545,127.593696782365,2.044561,2.174374,-8.911798,0.000258,-0.000497,-0.000864,51.1248764417383,2.09742204728076,3486.28611029603,989,3
30-Jun-2022 13:10:54,254,254,1755.52948692162,2182.12038447964,90.529504628852,4.412761,-12.436255,-5.5465,-5e-06,6e-06,1.1e-05,51.1831050720304,1.85142325290155,2802.09363566266,1062,-1
30-Jun-2022 13:10:54,254,254,1361.42112562479,1561.14977410279,81.1633098749444,-0.301526,-9.039021,-2.851379,0,0,0,48.9095178478604,2.24387374745325,2072.97939723204,479,-11
30-Jun-2022 13:10:54,254,254,645.254512988031,737.971694543041,55.1276175128296,-6.830579,1.999316,8.764648,0,0,0,48.834780259455,3.21871849709373,981.832298659394,966,-18
30-Jun-2022 13:10:54,254,254,3336.59030722547,985.487440109609,241.175086869858,0.229767,-6.299056,14.036729,0,0,0,16.454908189364,3.9654824793673,3487.43255066122,826,-3
30-Jun-2022 13:10:54,254,254,2372.57042795327,2695.50148316457,197.349210693501,2.06555,-6.920125,2.707162,-1e-06,-1e-06,0,48.6458848756902,3.14567418840836,3596.354458657,1001,-3
30-Jun-2022 13:10:54,254,254,496.205507649574,1540.54013788254,158.60273656901,3.82548,-72.432404,50.906219,5e-06,-8e-05,4.9e-05,72.1463335357349,5.59681597187762,1626.2345004015,1088,-19
30-Jun-2022 13:10:54,254,254,-51.6581727243029,1515.17706112323,57.0548312980682,23.852531,-94.831543,31.669857,0,0,0,91.9526755907716,2.15523437116382,1517.13062955623,850,-15
30-Jun-2022 13:10:54,254,254,-748.002255808096,2439.22800419089,0.333273936063051,-1.086356,-116.436363,65.70578,0,0,0,107.048436988017,0.0074843739983682,2551.34096941091,822,-19
30-Jun-2022 13:10:54,254,254,932.266948426142,1086.97951188463,86.2197039397433,-0.312727,-31.622545,20.635452,0,0,0,49.3813828253787,3.44556011772495,1434.60097578811,1115,-6
30-Jun-2022 13:10:55,254,254,2184.32845282136,2720.52350053159,130.625096272677,2.154478,0.625043,-8.167643,0.006755,-0.01578,-0.020575,51.2387614371235,2.14415347700217,3491.36102723936,989,4
30-Jun-2022 13:10:55,254,254,1765.69974749442,2217.82006552157,110.9540260043,0.042877,8.601723,-5.972208,0.05017,0.011806,-0.027841,51.4752297504742,2.24136575043817,2837.0287691912,1062,3
30-Jun-2022 13:10:55,254,254,1357.40974945994,1561.81832898576,78.4088778775185,-0.303349,-9.035394,-2.851862,0,0,0,49.0053958740877,2.17002652303559,2070.74519746269,479,-11
30-Jun-2022 13:10:55,254,254,648.107345105615,743.305174429875,56.1475886953995,-6.825697,1.998569,8.76018,0,0,0,48.9139699984239,3.2585930457347,987.774399764634,966,-18
30-Jun-2022 13:10:55,254,254,3371.11189854145,869.652155930424,167.345406712964,1.406337,0.142144,-3.486774,0,0,0,14.4653190374877,2.75193778388747,3485.49778223285,826,10
30-Jun-2022 13:10:55,254,254,2368.52298301458,2697.34942395282,197.474925901741,2.065282,-6.919098,2.706776,0,0,0,48.7138664853517,3.14879811612262,3595.07877275684,1001,-3
30-Jun-2022 13:10:55,254,254,460.854901113082,1575.26733428459,161.061180707067,3.823441,-72.384155,50.877338,2e-06,-2.5e-05,1.5e-05,73.69281315616,5.60451721913147,1649.18013518074,1088,-19
30-Jun-2022 13:10:55,254,254,-103.090541549958,1539.64956513301,55.4168494818732,23.835825,-94.777351,31.651966,0,0,0,93.8306441422552,2.0567647782589,1544.09179467343,850,-15
30-Jun-2022 13:10:55,254,254,-809.805246254895,2496.77171643358,-3.49739874247462,-1.089079,-116.362007,65.660759,0,0,0,107.970000322214,-0.0763429316618529,2624.81728366806,822,-19
30-Jun-2022 13:10:55,254,254,915.510832311586,1103.9586354629,86.1531060980633,-0.312645,-31.602341,20.622387,0,0,0,50.3311459300583,3.43769242889363,1436.76967903116,1115,-6
30-Jun-2022 13:10:55,254,254,2183.87013392523,2716.30519258399,128.657655839808,2.155099,0.620097,-8.171998,0.002256,-0.005269,-0.00687,51.2012211051529,2.11405280942095,3487.71493294901,989,4
30-Jun-2022 13:10:55,254,254,1769.57723486796,2213.5596270413,110.989460757934,0.056624,8.600275,-5.977365,0.016755,0.003943,-0.009298,51.3602490453565,2.24280185985898,2836.11855764696,1062,3
30-Jun-2022 13:10:55,254,254,1353.39837329462,1562.48688386826,75.6544458791614,-0.305167,-9.03177,-2.852348,0,0,0,49.1014711917028,2.0960140147914,2068.5202474905,479,-11
30-Jun-2022 13:10:55,254,254,651.094066014048,748.773829460541,57.0053825918585,-6.821099,1.997838,8.755991,0,0,0,48.9915062022092,3.28802125188234,993.899061337796,966,-18
30-Jun-2022 13:10:55,254,254,3370.71023216704,867.902354987848,166.711481807753,1.40579,0.141993,-3.486122,0,0,0,14.4390799094821,2.74217837601621,3484.6426911802,826,10
30-Jun-2022 13:10:55,254,254,2365.03167699045,2699.16109234008,197.644159166142,2.064709,-6.916921,2.705957,0,0,0,48.7748361830669,3.15231520545613,3594.14922467379,1001,-3
30-Jun-2022 13:10:55,254,254,428.460045435466,1606.87400428714,163.358839716762,3.823338,-72.344887,50.852211,1e-06,-8e-06,5e-06,75.0699040553115,5.61019289600012,1671.02010361993,1088,-19
30-Jun-2022 13:10:55,254,254,-153.8895351924,1563.67285846726,53.9273454258218,23.821524,-94.726624,31.63386,0,0,0,95.6206887793626,1.96572269899939,1572.15233229277,850,-15
30-Jun-2022 13:10:56,254,254,-861.608122549485,2545.07248913545,-6.39090249408036,-1.090354,-116.303398,65.624397,0,0,0,108.703001665163,-0.136276994963883,2686.96918021626,822,-19
30-Jun-2022 13:10:56,254,254,901.499341994524,1118.28703513231,86.1430059596896,-0.312366,-31.58617,20.611713,0,0,0,51.1262169325339,3.43198278556221,1438.98838565061,1115,-6
30-Jun-2022 13:10:56,254,254,2183.62294009095,2712.19320022366,126.95312833041,2.153864,0.6179,-8.171514,0.000753,-0.00176,-0.002294,51.1619946700483,2.08808004975273,3484.29593987419,989,4
30-Jun-2022 13:10:56,254,254,1773.58861103328,2209.43436370534,110.862718226388,0.060839,8.596791,-5.976972,0.005596,0.001317,-0.003106,51.2447944902917,2.24080546996071,2835.40249541428,1062,3
30-Jun-2022 13:10:56,254,254,1349.25310833799,1562.82822424794,72.9021259155124,-0.306871,-9.028371,-2.852805,0,0,0,49.1946228157409,2.02222302887102,2065.96968245633,479,-11
30-Jun-2022 13:10:56,254,254,653.946898131631,753.91526998792,57.8652885230258,-6.816889,1.997164,8.752159,0,0,0,49.0615966729035,3.31831455503795,999.69153818205,966,-18
30-Jun-2022 13:10:56,254,254,3370.30856579263,865.960514686743,165.91749165114,1.404857,0.141734,-3.485011,0,0,0,14.409765856944,2.72982153194704,3483.73306320784,826,10
30-Jun-2022 13:10:56,254,254,2360.98423205176,2701.00903312833,197.769874374382,2.063873,-6.913753,2.704769,0,0,0,48.842905861764,3.15543498689745,3592.88314091176,1001,-3
30-Jun-2022 13:10:56,254,254,392.553299984895,1642.02155180676,166.093896301463,3.823442,-72.303932,50.82579,0,-3e-06,2e-06,76.5548185376284,5.6186662842939,1696.44335370077,1088,-19
30-Jun-2022 13:10:56,254,254,-203.921264858916,1587.19007691083,52.2640765924007,23.808367,-94.678291,31.616133,0,0,0,97.321220778757,1.87062807371406,1601.08955283829,850,-15
30-Jun-2022 13:10:56,254,254,-913.833248966839,2593.54470938261,-9.49010158702731,-1.091381,-116.24588,65.588478,0,0,0,109.409865479319,-0.197736077217654,2749.84643726008,822,-19
30-Jun-2022 13:10:56,0,0,1036.38276256528,1009.61132444164,85.7213889565319,-3.922316,-0.770426,7.066673,0,0,0,44.2503385545091,3.39061052445685,1449.39725869338,1115,-14
30-Jun-2022 13:10:56,254,254,2226.39464924624,2779.04815238547,145.92175419908,-4.81879,6.587163,6.46496,0,0,0,51.3005368667705,2.3466111017366,3563.87919629972,989,-3
30-Jun-2022 13:10:56,254,254,1781.14303587656,2213.7114980326,98.31234822236,-4.060619,11.207569,-0.670297,-0.046229,0.086631,0.137893,51.1799893947948,1.98171086263298,2843.00095472835,1062,-1
30-Jun-2022 13:10:56,254,254,1390.11298365006,1513.31256194981,111.223722655326,4.198391,3.23416,-6.663043,0,0,0,47.4297450821809,3.09820505868489,2057.88720146389,479,-11
30-Jun-2022 13:10:56,254,254,656.665841457434,758.921535371461,58.8873717384413,-6.81284,1.996529,8.748464,0,0,0,49.1316143322744,3.35811303709196,1005.30574788859,966,-18
30-Jun-2022 13:10:56,254,254,3380.68409728073,813.237307179334,171.774046648294,5.079371,4.397371,-8.898822,0,0,0,13.5257462143885,2.82818154107055,3481.36269390264,826,6
30-Jun-2022 13:10:56,254,254,2337.34747835156,2708.48549803125,271.969142207876,-86.810196,-49.215504,-52.871368,0,0,0,49.2067223212067,4.34728634210538,3587.90386464231,1001,-2
30-Jun-2022 13:10:56,254,254,357.202693448868,1676.7487482088,168.552340440452,3.82189,-72.260986,50.799786,0,-1e-06,1e-06,77.9738886490374,5.6151091137533,1722.64042106728,1088,-19
30-Jun-2022 13:10:57,254,254,-255.353633685037,1611.66258092107,50.6260947762057,23.791281,-94.626106,31.599913,0,0,0,99.0031683288962,1.77705050881749,1632.55160851032,850,-15
30-Jun-2022 13:10:57,254,254,-970.069751549512,2645.95015360721,-12.6226233989,-1.094416,-116.179527,65.54892,0,0,0,110.134166101386,-0.256626805867345,2818.19922448127,822,-19
30-Jun-2022 13:10:57,254,254,1037.16551156621,1014.07197802111,86.6171420728788,-3.92179,-0.770281,7.066047,0,0,0,44.3549717604945,3.41729612514298,1453.11967996133,1115,-14
30-Jun-2022 13:10:57,254,254,2230.82317681098,2782.02349717836,147.818584970199,-4.81773,6.58641,6.46437,0,0,0,51.2748951423839,2.37368986677041,3569.04428651595,989,-3
30-Jun-2022 13:10:57,254,254,1787.76005032472,2212.728115807,99.1017018798739,-4.074173,11.231339,-0.628503,-0.015429,0.028912,0.046021,51.0637356098928,1.99523223328964,2846.41403512127,1062,-1
30-Jun-2022 13:10:57,254,254,1390.4630962261,1508.20239059204,111.107232847251,4.197532,3.233525,-6.661765,0,0,0,47.3259870402,3.10027166029192,2054.3628915421,479,-11
30-Jun-2022 13:10:57,254,254,659.863687427249,764.496505988478,60.0080785574391,-6.807991,1.995765,8.744041,0,0,0,49.2013741102894,3.40054500629592,1011.66988842499,966,-18
30-Jun-2022 13:10:57,254,254,3381.32257118821,807.24439505686,171.5452337116,5.078349,4.396535,-8.897249,0,0,0,13.4272516532299,2.82504958221768,3480.5766204735,826,6
30-Jun-2022 13:10:57,254,254,2339.95387205668,2721.01092761449,217.504632428288,-86.80658,-49.214672,-52.875565,0,0,0,49.3058673580144,3.46828172056157,3595.35712505424,1001,-2
30-Jun-2022 13:10:57,254,254,322.773823427036,1710.33603252867,171.207004462369,3.821692,-72.220139,50.773739,0,0,0,79.3128584538934,5.61783106693257,1748.92656324747,1088,-19
30-Jun-2022 13:10:57,254,254,-306.363752388395,1635.77159802704,49.0337430499494,23.777115,-94.575455,31.58172,0,0,0,100.608034396896,1.68765217981553,1664.93596803208,850,-15
30-Jun-2022 13:10:57,254,254,-1020.4719886845,2692.91156202722,-15.8615446714684,-1.095562,-116.122612,65.513512,0,0,0,110.75407576282,-0.315576265118204,2879.82418720118,822,-19
30-Jun-2022 13:10:57,254,254,1038.02549683675,1017.92765396704,87.457789641805,-3.920369,-0.769899,7.064363,0,0,0,44.4399264905846,3.44254095068834,1456.47605739437,1115,-14
30-Jun-2022 13:10:57,254,254,2235.25170437526,2784.99884197124,149.715415740386,-4.8154,6.584746,6.463078,0,0,0,51.2493265381644,2.40068988452024,3574.21088317463,989,-3
30-Jun-2022 13:10:57,254,254,1794.03205091972,2211.50324285122,99.7903199009597,-4.077077,11.235906,-0.614819,-0.005154,0.009658,0.015373,50.9500884134258,2.00697403261821,2849.43076785779,1062,-1
30-Jun-2022 13:10:57,254,254,1390.73597253207,1503.6971968678,111.045848586597,4.1961,3.232476,-6.659639,0,0,0,47.2349517375024,3.10328008409361,2051.23937794962,479,-11
30-Jun-2022 13:10:57,254,254,662.582630753051,769.502771371554,61.0301617728546,-6.804064,1.995133,8.740469,0,0,0,49.2698068810106,3.4394110250936,1017.28803117414,966,-18
30-Jun-2022 13:10:58,254,254,3381.82715630392,801.116307789624,171.478598060086,5.076369,4.394917,-8.894204,0,0,0,13.3270538095722,2.824705919572,3479.64756308937,826,6
30-Jun-2022 13:10:58,254,254,2342.63750203187,2733.69953699878,163.625278106891,-86.800667,-49.21331,-52.882423,0,0,0,49.4051522333312,2.60227949928897,3603.86415617307,1001,-2
30-Jun-2022 13:10:58,254,254,288.056592075154,1744.42197889619,173.653861108236,3.821792,-72.181366,50.748726,0,0,0,80.6233579159274,5.60948442737719,1776.5529274896,1088,-19
30-Jun-2022 13:10:58,254,254,-354.438703981694,1658.68133722185,47.7088357582688,23.76475,-94.529839,31.564938,0,0,0,102.061957425587,1.61119572720595,1696.7989587272,850,-15
30-Jun-2022 13:10:58,254,254,-1072.69711510232,2741.57582163244,-18.8006785120815,-1.096554,-116.065987,65.478134,0,0,0,111.368929059651,-0.365896226605296,2944.02285181704,822,-19
30-Jun-2022 13:10:58,254,254,1038.80824583722,1022.19626818798,88.1934775076807,-3.91833,-0.769349,7.061944,0,0,0,44.5381981982121,3.46299416946994,1460.06365333561,1115,-14
30-Jun-2022 13:10:58,254,254,2239.68023194,2787.7821474056,151.45218125917,-4.81232,6.582548,6.46137,0,0,0,51.2219037524733,2.42515297530306,3579.22262592652,989,-3
30-Jun-2022 13:10:58,254,254,1800.30405151471,2210.27836989544,100.478937921114,-4.076403,11.233953,-0.609848,-0.001722,0.003226,0.005135,50.8366804249777,2.01868308470147,2852.45879326831,1062,-1
30-Jun-2022 13:10:58,0,0,1383.10450027417,1488.20802460068,98.0013603381813,4.210147,2.260913,-8.814838,-0.001085,0.000267,6.1e-05,47.0963586636908,2.76160788020374,2034.04657021236,479,-13
30-Jun-2022 13:10:58,254,254,665.703240453731,775.298640905512,61.8858436364681,-6.799576,1.99442,8.73638,0,0,0,49.3492576057516,3.4656273702312,1023.75712187175,966,-18
30-Jun-2022 13:10:58,0,0,1151.40532005858,950.103175884156,81.3663317719474,0.349029,-4.534397,0.712228,0.02762,0.031249,0.007277,39.5283686294604,3.11988305208348,1495.00860727635,1145,-12
30-Jun-2022 13:10:58,254,254,3382.38839394134,795.536333941687,171.144825419411,5.074063,4.393044,-8.890664,0,0,0,13.2353874176343,2.81981260549886,3478.89635622539,826,6
30-Jun-2022 13:10:58,254,254,2313.59307630733,2711.54924695453,276.493169844151,-8.081213,-18.387125,-6.270736,0,0,0,49.5279755133646,4.43554793288841,3575.1448522217,1001,-2
30-Jun-2022 13:10:58,254,254,256.083986519836,1775.66516199633,175.997150206938,3.822015,-72.146034,50.725796,0,0,0,81.7934652734213,5.60285850038984,1802.64826645696,1088,-19
30-Jun-2022 13:10:58,254,254,-403.069794489071,1681.43530945959,46.180345159024,23.75036,-94.482582,31.549154,0,0,0,103.480438277546,1.52990159678451,1729.68857989117,850,-15
30-Jun-2022 13:10:58,254,254,-1129.98924299097,2794.79396343638,-22.1273081740364,-1.098866,-116.000977,65.438705,0,0,0,112.014435865755,-0.420547694205269,3014.67056327931,822,-19
30-Jun-2022 13:10:58,254,254,1040.86284392886,1015.98993308142,85.4874599110335,-6.752128,5.243501,11.428157,-0.030493,0.060247,0.089528,44.3071728947331,3.36361100161795,1457.03092273174,1115,-6
30-Jun-2022 13:10:58,254,254,2201.77535206405,2778.7042887857,129.934744969942,-0.965108,-3.95306,-3.865491,9e-05,-0.000193,-0.000285,51.6075805958404,2.09895446711128,3547.66053384808,989,-4
30-Jun-2022 13:10:58,254,254,1831.6889815391,2171.36623995124,145.211697847582,2.367388,19.701769,-3.765839,0,0,0,49.8501862105684,2.92625314678208,2844.46872197314,1062,-3
30-Jun-2022 13:10:59,254,254,1383.16625151876,1482.82835785646,97.0368021475151,4.209288,2.260694,-8.814044,-0.000362,8.9e-05,2e-05,46.9916011224158,2.73971342328795,2030.10959289758,479,-13
30-Jun-2022 13:10:59,254,254,668.556072570849,780.632120791881,62.9058148181066,-6.795088,1.993721,8.732282,0,0,0,49.4222882566772,3.50241273316965,1029.71397568515,966,-18
30-Jun-2022 13:10:59,254,254,1149.16018065391,951.20931718103,80.82016285602,0.353904,-4.52554,0.711966,0.00894,0.010118,0.002355,39.6160202965418,3.10110900625435,1493.95454569964,1145,-12
30-Jun-2022 13:10:59,254,254,3380.46277477359,795.028411991465,147.935796871781,3.26911,2.79337,-9.714779,-5.5e-05,-7e-05,-1e-06,13.2345038042716,2.43930988167138,3475.84288302848,826,3
30-Jun-2022 13:10:59,254,254,2307.00193318632,2714.95111118624,267.335705560632,-8.081637,-18.385349,-6.271447,0,0,0,49.6441206036547,4.29121853491861,3572.77005072037,1001,-2
30-Jun-2022 13:10:59,254,254,219.121615762822,1812.00948581141,178.858229447156,3.820356,-72.100441,50.698189,0,0,0,83.1048499209731,5.59672888231494,1833.95281438918,1088,-19
30-Jun-2022 13:10:59,254,254,-458.204594400711,1707.61316627075,44.4486836856231,23.734396,-94.427155,31.529718,0,0,0,105.020378738333,1.44013408394555,1768.57848608212,850,-15
30-Jun-2022 13:10:59,254,254,-1183.90336989891,2844.91217065501,-25.2489623716101,-1.100295,-115.93882,65.400215,0,0,0,112.594519370059,-0.469467440205342,3081.52396682223,822,-19
30-Jun-2022 13:10:59,254,254,1045.3274402665,1021.81871849806,87.8655137605965,-6.758595,5.260002,11.452551,-0.01018,0.020114,0.029889,44.3484290074771,3.43981112384733,1464.42592825842,1115,-6
30-Jun-2022 13:10:59,254,254,2200.35412915656,2778.12411438539,127.507087022066,-0.965654,-3.95256,-3.865352,3e-05,-6.4e-05,-9.5e-05,51.6197643256091,2.06054896898723,3546.23602512112,989,-4
30-Jun-2022 13:10:59,254,254,1840.23180400953,2165.21902357669,148.682204304263,2.367978,19.697195,-3.763497,0,0,0,49.6386031439098,2.99519112187298,2845.47586713072,1062,-3
30-Jun-2022 13:10:59,254,254,1382.88298891112,1477.39923973965,96.1315735736862,4.207473,2.25981,-8.811717,-0.000121,3e-05,7e-06,46.8926148019289,2.71976539789675,2025.91094425219,479,-13
30-Jun-2022 13:10:59,254,254,671.408904687967,785.965600677784,63.9257860006765,-6.790658,1.993015,8.728247,0,0,0,49.4944843045184,3.53876928883202,1035.67289665168,966,-18
30-Jun-2022 13:10:59,254,254,1146.91504124878,952.315458477438,80.2739939391613,0.355719,-4.520555,0.711712,0.002986,0.003379,0.000787,39.7037924026974,3.08230123708233,1492.90413570354,1145,-12
30-Jun-2022 13:10:59,254,254,3380.58117853943,790.004819307087,146.544036441483,3.267907,2.792475,-9.713009,-1.8e-05,-2.3e-05,0,13.1533497515075,2.4171055058021,3474.75349828445,826,3
30-Jun-2022 13:10:59,254,254,2301.35311032971,2717.78832650968,260.027079866268,-8.082437,-18.381956,-6.272817,0,0,0,49.74293374,4.17606328715832,3570.74412530502,1001,-2
30-Jun-2022 13:10:59,254,254,188.415760575794,1841.97016884343,181.178343562409,3.820382,-72.064896,50.67532,0,0,0,84.1595088247798,5.58863416937182,1860.42473481688,1088,-19
30-Jun-2022 13:10:59,254,254,-509.214713104069,1731.72218337672,42.8563319584355,23.720911,-94.377937,31.511757,0,0,0,106.386027937744,1.36009658633771,1805.5464573446,850,-15
30-Jun-2022 13:10:59,254,254,-1232.61660654377,2890.41963146161,-28.3053632862866,-1.101229,-115.885056,65.366615,0,0,0,113.095776098933,-0.516102462626643,3142.39885091898,822,-19
30-Jun-2022 13:10:59,254,254,1049.31313396059,1027.0787986817,90.1449440056458,-6.757747,5.264027,11.457625,-0.003404,0.006725,0.009993,44.3864911227223,3.51317691789479,1471.07954330601,1115,-6
30-Jun-2022 13:11:00,254,254,2198.79901745729,2777.60080419885,125.401671610773,-0.966367,-3.951873,-3.865097,1e-05,-2.2e-05,-3.2e-05,51.634225918512,2.02733978847642,3544.78616081422,989,-4
30-Jun-2022 13:11:00,254,254,1847.50787611306,2159.9702285532,151.855755241588,2.368708,19.691437,-3.760537,0,0,0,49.4583218187947,3.05822133216177,2846.36907496831,1062,-3
30-Jun-2022 13:11:00,254,254,1382.65637882426,1472.71027440114,95.1192732611671,4.205503,2.25879,-8.809086,-4e-05,1e-05,2e-06,46.806422448517,2.69592444947217,2022.29124766336,479,-13
30-Jun-2022 13:11:00,254,254,674.12784801377,790.587787344277,64.6277387132868,-6.787138,1.992444,8.725047,0,0,0,49.5460392965568,3.55939038923983,1040.98710346324,966,-18
30-Jun-2022 13:11:00,254,254,1145.09215196688,953.250152229019,79.9335203636438,0.355894,-4.518054,0.711198,0.000999,0.00113,0.000263,39.7762267784433,3.07090642632294,1492.08285859013,1145,-12
30-Jun-2022 13:11:00,254,254,3380.98794363718,784.290525217468,145.200018133968,3.265849,2.790944,-9.709949,-6e-06,-8e-06,0,13.0599642447071,2.39558318279387,3473.79823078889,826,3
30-Jun-2022 13:11:00,254,254,2295.26145360107,2721.18192299668,251.66046638228,-8.083601,-18.377047,-6.274792,0,0,0,49.8530513877609,4.04366394571519,3568.80781056791,1001,-2
30-Jun-2022 13:11:00,254,254,152.854028977919,1876.78308901719,183.533940030262,3.820516,-72.026939,50.650799,0,0,0,85.3438396231669,5.56697970315208,1891.92067078372,1088,-19
30-Jun-2022 13:11:00,254,254,-557.845803611446,1754.66819497205,41.4879066115245,23.708887,-94.333267,31.495235,0,0,0,107.636551348795,1.29082527878419,1841.67686130015,850,-15
30-Jun-2022 13:11:00,254,254,-1289.90873443289,2943.63777326509,-31.6319929482415,-1.10337,-115.821091,65.327682,0,0,0,113.663141480086,-0.563908710747327,3214.01127352366,822,-19
30-Jun-2022 13:11:00,0,0,1031.78956501512,1022.1980069051,87.4104599514976,-4.858724,0.990325,9.466166,-0.002273,0.000771,0.002615,44.7324463830142,3.44409377744462,1455.03232276942,1115,-16
30-Jun-2022 13:11:00,254,254,2186.47086234018,2756.76669395413,140.635891044512,3.648708,-6.316628,-9.217184,4.8e-05,-9.5e-05,-0.000149,51.5810555132281,2.28886430811671,3521.39118681911,989,-3
30-Jun-2022 13:11:00,254,254,1831.25634511374,2178.11876048867,157.805001311004,-19.663733,-17.386751,-8.165318,-0.040065,0.00082,0.00696,49.9445092848692,3.17408043642516,2850.01816744223,1062,-8
30-Jun-2022 13:11:00,254,254,1367.13585417205,1472.43079620197,103.654360047542,6.606066,-1.709712,-9.713261,0.000139,-0.000297,-0.00041,47.1236314012174,2.9531800896066,2011.92870642167,479,-10
30-Jun-2022 13:11:00,254,254,677.4595827749,796.489972464115,65.7463334975764,-6.781939,1.99166,8.720283,0,0,0,49.6169634293064,3.59785500348235,1047.69763906282,966,-18
30-Jun-2022 13:11:00,254,254,1143.93304135231,948.805827029984,116.893355808221,6.759661,-0.665313,4.183885,0,0,0,39.6731360140732,4.49717319166969,1490.79822817701,1145,-15
30-Jun-2022 13:11:00,254,254,3385.42138106935,760.892493186991,145.158429232426,4.520849,4.327273,-11.670018,0.00023,0.000235,-0.00036,12.6670557328607,2.39550926359558,3472.91034770076,826,1
30-Jun-2022 13:11:00,254,254,2282.45024139481,2736.68826896682,214.314267426729,-10.383881,-22.438658,-9.16676,0.003982,-0.00991,-0.014427,50.1712488435364,3.4416401983422,3570.01013880444,1001,-3
30-Jun-2022 13:11:00,254,254,115.891658220906,1912.93537347421,186.234954018146,3.816886,-71.977303,50.622581,0,0,0,86.5330783946779,5.55042798908778,1925.47035231194,1088,-19
30-Jun-2022 13:11:00,254,254,-610.045436413027,1779.45473451353,39.8636243212968,23.688004,-94.275299,31.479149,0,0,0,108.923107884404,1.2139974771759,1881.54290283666,850,-15
30-Jun-2022 13:11:01,254,254,-1343.40061121853,2993.39249358036,-34.7080170568079,-1.106427,-115.754608,65.288063,0,0,0,114.17000226352,-0.60607548969497,3281.20838553323,822,-19
30-Jun-2022 13:11:01,254,254,1033.68459184375,1027.35427311762,89.0335101857781,-4.858574,0.990584,9.466033,-0.000757,0.000257,0.000871,44.8240210742142,3.49593607189514,1460.0984911451,1115,-16
30-Jun-2022 13:11:01,254,254,2182.310112359,2752.9094632987,137.454314192757,3.647309,-6.315936,-9.216261,1.6e-05,-3.2e-05,-5e-05,51.5951306470339,2.24070436404933,3515.6623313558,989,-3
30-Jun-2022 13:11:01,254,254,1828.80026950361,2184.00899481706,145.271632563323,-19.674038,-17.383585,-8.166066,-0.013376,0.000274,0.002324,50.0585641198725,2.91943635205881,2852.28146619613,1062,-8
30-Jun-2022 13:11:01,254,254,1364.28302205447,1466.71323759855,102.314258362167,6.604205,-1.709626,-9.711565,4.6e-05,-9.9e-05,-0.000137,47.072153945776,2.92397167708353,2005.737792703,479,-10
