RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
01-Jul-2022 13:52:46,254,254,2499.0214971262,811.117095828482,236.401840143837,-28.285892,6.778351,45.613899,0,-1e-06,0,17.9820762592253,5.14145495438285,2637.97369514321,495,-8
01-Jul-2022 13:52:46,254,254,369.084993383382,1867.13190958794,115.067526600324,-6.926105,-8.122216,-21.242279,-0.003655,0.004438,0.00918,78.8182227929006,3.45978080685128,1906.73696031211,383,-11
01-Jul-2022 13:52:46,254,254,2147.00086028036,147.52858502122,80.200617166236,3.9878,-2.885894,-3.085412,0,0,0,3.93083184567866,2.13424526553035,2153.55740959855,448,-11
01-Jul-2022 13:52:46,254,254,821.986961543094,727.677508093162,608.663678987883,-1.855101,11.178885,-10.469109,0,0,0,41.5173897123424,29.0055931459376,1255.24841957701,163,-20
01-Jul-2022 13:52:46,254,254,1064.70486854482,1020.71920349652,80.5944175496697,-5.732329,-1.550796,4.51173,0,0,0,43.7916993094814,3.12766298343584,1477.14576451676,424,-13
01-Jul-2022 13:52:46,254,254,743.546069892123,98.2561009002347,36.6231155795977,-13.832973,13.730266,8.303609,0.007764,-0.024315,0.007842,7.52775134506296,2.79554211663365,750.903636967418,546,-18
01-Jul-2022 13:52:46,254,254,281.736819338985,4817.86849825802,-2747.64038170595,-254.422562,-233.265717,58.930401,0,0,0,86.6532984123534,-29.6541339655583,5553.44579239407,233,-4
01-Jul-2022 13:52:46,254,254,2510.4688943685,837.608928299556,242.883730970323,-28.264853,6.777503,45.593124,0,0,0,18.4510913632912,5.24362697028902,2657.63716355883,495,-8
01-Jul-2022 13:52:46,254,254,367.313657899387,1861.86789926014,104.593030627817,-6.929929,-8.121101,-21.236792,-0.001221,0.001482,0.003066,78.8398670007358,3.15461409666286,1900.63439399341,383,-11
01-Jul-2022 13:52:46,0,0,-229.045148293022,5.70738138013257,5.91999156586826,-0.299003,-6.990129,1.930175,-0.007286,-0.002421,-0.011616,178.572590551207,1.48010053431684,229.192714672458,561,-14
01-Jul-2022 13:52:46,254,254,2144.66299958108,145.809290350608,79.9205579161644,3.986641,-2.885171,-3.084702,0,0,0,3.88938530009248,2.12922080323611,2151.09902759085,448,-11
01-Jul-2022 13:52:46,254,254,827.244504327886,722.270599590771,607.34133852087,-1.855331,11.172987,-10.465086,0,0,0,41.124345259414,28.9444132341062,1254.93895885426,163,-20
01-Jul-2022 13:52:46,254,254,1065.54427006701,1024.38369498608,80.1025769151747,-5.73069,-1.550506,4.509883,0,0,0,43.8717207354251,3.10201552427167,1480.25773730605,424,-13
01-Jul-2022 13:52:47,254,254,753.896485475823,103.004311152265,37.5643364107236,-13.823317,13.716717,8.302502,0.002593,-0.008122,0.002619,7.78010618632211,2.82629796849516,761.827328401081,546,-18
01-Jul-2022 13:52:47,254,254,248.870614863466,4960.13297593565,-2853.89629210345,-254.369461,-233.196396,58.832058,0,0,0,87.1276398523905,-29.8835715689563,5727.9647142758,233,-4
01-Jul-2022 13:52:47,254,254,2521.64851402817,863.446331765441,249.3698458625,-28.244856,6.776998,45.5732,0,0,0,18.9018928847268,5.34496719796002,2677.02000668004,495,-8
01-Jul-2022 13:52:47,254,254,363.307569313329,1868.79657822189,95.4993700841442,-8.039014,-7.879622,-17.15745,-0.018673,0.021635,0.056597,78.9985136215914,2.87171685738628,1906.17763348033,383,-10
01-Jul-2022 13:52:47,254,254,-232.212024212815,7.9534347587105,5.17760276608169,-0.301366,-6.987839,1.926138,-0.00174,-0.000587,-0.002814,178.038343725241,1.2765569563367,232.405871018521,561,-14
01-Jul-2022 13:52:47,254,254,2142.19125009002,143.762781176236,79.642610700801,3.984612,-2.883913,-3.083454,0,0,0,3.83937151350016,2.12439374159092,2148.48645205247,448,-11
01-Jul-2022 13:52:47,254,254,838.795009166934,745.006795037654,600.758120875806,-5.570049,9.07873,-6.986277,-0.000306,-0.000238,0.000354,41.6110653625819,28.1687314164549,1272.60461725308,163,-22
01-Jul-2022 13:52:47,254,254,1042.60339821782,1006.60892716237,74.0953706074506,-0.874142,-5.901376,-1.287941,0.000864,-0.001159,-0.001583,43.993701534077,2.9268251160575,1451.12835482041,424,-12
01-Jul-2022 13:52:47,0,0,759.983610047959,150.167860615176,36.4256896236911,-22.42458,-1.083478,20.12192,1e-06,-2e-06,-2e-06,11.1772950398036,2.69209032103446,775.533561342015,546,-18
01-Jul-2022 13:52:47,254,254,2533.44092512364,890.17965496716,255.952472325414,-28.222441,6.777193,45.550385,0,0,0,19.3600361817068,5.44479935085822,2697.4533188358,495,-8
01-Jul-2022 13:52:47,254,254,361.860663934145,1865.50326775361,85.3937740605325,-8.043995,-7.870268,-17.141008,-0.006089,0.007111,0.018472,79.022388553913,2.57300289316005,1902.19286055609,383,-10
01-Jul-2022 13:52:47,254,254,-235.245011341292,10.334663280657,4.27303668111563,-0.303154,-6.983562,1.923764,-0.000292,-0.000103,-0.00049,177.484528611298,1.03961486657058,235.510678035132,561,-14
01-Jul-2022 13:52:47,254,254,2139.50837553712,141.801995774978,79.2618158143014,3.982304,-2.882479,-3.082037,0,0,0,3.79189476467308,2.11701129756988,2145.66687312952,448,-11
01-Jul-2022 13:52:48,254,254,845.736453719437,741.577207425027,598.234873695299,-5.569251,9.077248,-6.985894,-0.000102,-7.9e-05,0.000118,41.2456434475874,28.0063761812828,1274.00622754658,163,-22
01-Jul-2022 13:52:48,254,254,1039.57041108934,1007.45384081704,71.9102825094014,-0.874079,-5.901079,-1.288708,0.000287,-0.000384,-0.000525,44.1011376824366,2.84377586479103,1449.42780769518,424,-12
01-Jul-2022 13:52:48,254,254,766.38968829019,166.067051008671,35.3119543027133,-22.422569,-1.083485,20.119886,0,-1e-06,-1e-06,12.2262617691015,2.57832555678756,784.970288523666,546,-18
01-Jul-2022 13:52:48,254,254,2544.75443357509,916.344272936334,262.436475185677,-28.200993,6.776471,45.529118,0,0,0,19.8035139470503,5.5420260269645,2717.41326581938,495,-8
01-Jul-2022 13:52:48,254,254,360.568231094629,1862.15223816896,76.1383584523574,-8.047386,-7.868048,-17.134199,-0.002034,0.002375,0.006169,79.0414392936943,2.2987162581721,1898.26696147307,383,-10
01-Jul-2022 13:52:48,254,254,-238.411887261085,12.3886773007071,3.3705826299265,-0.303893,-6.979356,1.921565,-9.7e-05,-3.4e-05,-0.000163,177.025395492297,0.80888224492575,238.757341541404,561,-14
01-Jul-2022 13:52:48,254,254,2137.03662604606,139.947525960066,79.1439338503405,3.98004,-2.88107,-3.080649,0,0,0,3.74676295263911,2.11641809261411,2143.07597003699,448,-11
01-Jul-2022 13:52:48,254,254,851.642856713384,738.383344414018,596.209745862521,-5.567269,9.0743,-6.985371,-3.3e-05,-2.6e-05,3.9e-05,40.9256331627211,27.8763931337794,1275.13590638818,163,-22
01-Jul-2022 13:52:48,254,254,1037.09356287494,1008.45452142925,69.9287777189165,-0.874574,-5.899593,-1.28926,9.3e-05,-0.000125,-0.000171,44.1978731696052,2.76760022520677,1448.25191658807,424,-12
01-Jul-2022 13:52:48,254,254,771.456878617406,178.886135733836,34.3794045709074,-22.417185,-1.082914,20.114052,0,0,0,13.0550769563362,2.48578784493405,792.671374897911,546,-18
01-Jul-2022 13:52:48,254,254,2555.93405323429,941.989637043233,268.762524826452,-28.180782,6.776097,45.508884,0,0,0,20.231367123272,5.63484346262871,2737.22060775718,495,-8
01-Jul-2022 13:52:48,254,254,359.275798255578,1858.80120858431,66.8829428441823,-8.049285,-7.865678,-17.130644,-0.00066,0.000779,0.002005,79.0605611890844,2.02329885822823,1894.38495567563,383,-10
01-Jul-2022 13:52:48,254,254,-247.634728847072,5.14773043861351,13.2293544411659,5.423272,-5.219707,1.35197,0,0,0,178.80913005796,3.05733795867409,248.04127454672,561,-20
01-Jul-2022 13:52:49,254,254,2134.69876534631,138.03619193046,78.703809347935,3.977741,-2.87964,-3.079239,0,0,0,3.69977054073104,2.10707441126414,2140.60437695984,448,-11
01-Jul-2022 13:52:49,254,254,857.127009585034,735.552968306361,594.138987939805,-5.565091,9.07034,-6.984415,-1.1e-05,-8e-06,1.2e-05,40.634906180294,27.7458486417057,1276.20766990902,163,-22
01-Jul-2022 13:52:49,254,254,1034.69395093061,1009.23430312545,68.2122978838161,-0.875318,-5.8975,-1.289837,3e-05,-4.1e-05,-5.6e-05,44.2863472938396,2.70195969266373,1446.99632628424,424,-12
01-Jul-2022 13:52:49,254,254,778.532400816679,196.421398641927,33.2551090810448,-22.405001,-1.0795,20.099497,0,0,0,14.1600437579431,2.37167966107221,803.616803735353,546,-18
01-Jul-2022 13:52:49,254,254,2567.38145047659,968.481469514769,275.244415652007,-28.158506,6.776196,45.486256,0,0,0,20.6677489670961,5.72809968376927,2757.74606470436,495,-8
01-Jul-2022 13:52:49,254,254,357.504273916129,1877.26065405894,91.9824562715366,-5.881629,-6.523545,-10.152539,1e-06,-1e-06,-1e-06,79.2177397799225,2.75570128207624,1913.21134258812,383,-12
01-Jul-2022 13:52:49,254,254,-251.429881227668,5.17988342365788,14.3621759591624,5.421574,-5.219027,1.352009,0,0,0,178.819776394289,3.26860432592858,251.893009956061,561,-20
01-Jul-2022 13:52:49,254,254,2132.09312706394,135.854507612723,78.5880394177511,3.975032,-2.877956,-3.077576,0,0,0,3.64589190307774,2.10667379186846,2137.86192951077,448,-11
01-Jul-2022 13:52:49,254,254,844.371883333195,748.266523992417,601.142362564802,-4.302639,4.645009,-3.043314,0,0,0,41.546760126133,28.0498769560678,1278.37350111825,163,-20
01-Jul-2022 13:52:49,254,254,1046.93920448748,1027.49908670853,93.5453582201153,-4.778611,5.433739,16.933126,-0.050999,0.091451,0.142433,44.4630815954107,3.64882144887225,1469.89346727042,424,-10
01-Jul-2022 13:52:49,254,254,794.047826746479,210.118191987112,31.6599883073941,-20.867157,-3.755211,14.556229,0.018115,-0.034722,-0.050345,14.821696352792,2.20737156525253,821.987810508382,546,-19
01-Jul-2022 13:52:49,254,254,2579.03997278074,995.079617572184,281.9892194001,-28.136086,6.776096,45.463608,0,0,0,21.098277373637,5.82455111360873,2778.69547564435,495,-8
01-Jul-2022 13:52:50,254,254,356.155188554898,1876.05006207387,85.235091175884,-5.882229,-6.523259,-10.152116,0,0,0,79.2507087925027,2.55576027044065,1911.45896490344,383,-12
01-Jul-2022 13:52:50,254,254,-255.781172522809,5.24830880876107,15.4514794228598,5.419832,-5.216166,1.351936,0,0,0,178.824527422988,3.45625275964073,256.301192308679,561,-20
01-Jul-2022 13:52:50,254,254,2129.54414130282,134.22093671382,78.2051324974746,3.972562,-2.876417,-3.076062,0,0,0,3.60646860633156,2.09901709819035,2135.20246167862,448,-11
01-Jul-2022 13:52:50,254,254,848.033146922477,747.331038428969,599.531457325444,-4.301997,4.643463,-3.042971,0,0,0,41.3881844972182,27.9414871905398,1279.49281654933,163,-20
01-Jul-2022 13:52:50,254,254,1050.8682456594,1035.09164385074,98.4929042290896,-4.790047,5.459005,16.97171,-0.017029,0.030536,0.047559,44.5666669008861,3.82014623416736,1478.32325054041,424,-10
01-Jul-2022 13:52:50,254,254,798.383821871597,223.224162489383,28.8213824052364,-20.857952,-3.765315,14.537583,0.006048,-0.011592,-0.016808,15.6207289166273,1.991161664468,829.503722613186,546,-19
01-Jul-2022 13:52:50,254,254,2590.00846737856,1020.61866609367,288.052356120199,-28.11549,6.775672,45.443012,0,0,0,21.5074146248641,5.90752874150276,2798.71050352441,495,-8
01-Jul-2022 13:52:50,254,254,355.0378120034,1874.75289141541,79.762996702455,-5.883076,-6.522829,-10.151525,0,0,0,79.2764077591102,2.39373388844544,1909.74144518717,383,-12
01-Jul-2022 13:52:50,254,254,-266.697924466804,17.0008758903241,19.7031489741057,3.437701,-6.862766,5.961003,0,0,0,176.352569119186,4.21670251545739,267.964599854971,561,-12
01-Jul-2022 13:52:50,254,254,2127.41740566446,132.415918270563,78.0279209185392,3.970479,-2.875116,-3.074788,0,0,0,3.56164165037486,2.09645936763449,2132.96206008883,448,-11
01-Jul-2022 13:52:50,254,254,851.215507867746,746.402965708094,598.302124237642,-4.301064,4.641208,-3.042469,0,0,0,41.2464613430442,27.8556268207244,1280.48844583606,163,-20
01-Jul-2022 13:52:50,254,254,1054.79728683177,1042.30012227544,103.120319735259,-4.788138,5.464446,16.977062,-0.005463,0.009826,0.015302,44.6585631616922,3.97792855639531,1486.47928392742,424,-10
01-Jul-2022 13:52:50,254,254,802.930942058098,236.244409219475,26.0856241723523,-20.850084,-3.766565,14.52601,0.001956,-0.003753,-0.005446,16.3953361340772,1.78515644665279,837.370872666481,546,-19
01-Jul-2022 13:52:51,254,254,2600.6525318725,1044.95517218973,294.386853897013,-28.096706,6.77532,45.424206,0,0,0,21.8905078182438,5.99610789837042,2818.15338886447,495,-8
01-Jul-2022 13:52:51,254,254,356.536271180958,1878.37683599418,85.1767888842151,-4.754823,-5.157239,-8.449701,0.008497,0.002347,-0.009004,79.2524941309744,2.55086995487824,1913.81105024287,383,-7
01-Jul-2022 13:52:51,254,254,-271.569285902195,20.1510536587011,21.3902227105573,3.437399,-6.861319,5.960362,0,0,0,175.756301067797,4.49132147758227,273.154688110219,561,-12
01-Jul-2022 13:52:51,254,254,2124.6006423207,130.319957725005,77.809303317219,3.967658,-2.873362,-3.073056,0,0,0,3.51004330279829,2.0934763510591,2130.01536811679,448,-11
01-Jul-2022 13:52:51,254,254,854.742882665712,745.524344359339,597.013461533934,-4.299802,4.638186,-3.041814,0,0,0,41.0956071281159,27.7613175161761,1281.72423584515,163,-20
01-Jul-2022 13:52:51,254,254,1030.2911058371,1020.87853462865,83.9174507893622,-1.513141,-1.209234,6.453284,-9.2e-05,0.000207,0.000288,44.7370783924837,3.31131014543148,1452.83684004074,424,-4
01-Jul-2022 13:52:51,254,254,807.400825974997,249.677594224104,23.2449062364176,-20.840797,-3.762165,14.512542,0.000595,-0.001147,-0.001671,17.1835039134743,1.57550718617818,845.443860057298,546,-19
01-Jul-2022 13:52:51,254,254,2613.59328956949,1074.46939121415,301.537739547901,-28.072006,6.775128,45.399303,0,0,0,22.3479611374755,6.0908362965107,2841.87954781873,495,-8
01-Jul-2022 13:52:51,254,254,355.418894629925,1877.27170469378,79.8647596621886,-4.752755,-5.15644,-8.452024,0.002836,0.000783,-0.003005,79.2792341657461,2.39359450466215,1912.28921027645,383,-7
01-Jul-2022 13:52:51,254,254,-275.807272153907,22.8520207515503,23.2257742071524,3.436847,-6.858226,5.958934,0,0,0,175.263574953971,4.79716908023434,277.725228981686,561,-12
01-Jul-2022 13:52:51,254,254,2121.91776776826,128.359172323744,77.4285084307194,3.965058,-2.871743,-3.071462,0,0,0,3.46172124077067,2.0859787463735,2127.20621102141,448,-11
01-Jul-2022 13:52:51,254,254,858.404146254528,744.780898154419,595.562621546909,-4.298418,4.634839,-3.041067,0,0,0,40.9460293762675,27.6566798919782,1283.06317098828,163,-20
01-Jul-2022 13:52:51,254,254,1030.05939702736,1024.22978239791,85.3632894447073,-1.512552,-1.208744,6.452479,-3.1e-05,6.9e-05,9.6e-05,44.8374077899027,3.3631501897942,1455.11370680784,424,-4
01-Jul-2022 13:52:52,254,254,811.602932308801,262.648389582075,20.5684776194394,-20.830894,-3.761147,14.501373,0.000199,-0.000383,-0.000558,17.9324551193869,1.3812407280568,853.291602298934,546,-19
01-Jul-2022 13:52:52,254,254,2624.77290922869,1100.49883403856,308.183919693343,-28.051413,6.774305,45.378967,0,0,0,22.7470334571665,6.17998036866121,2862.77973953614,495,-8
01-Jul-2022 13:52:52,254,254,354.512643139809,1876.08084962073,74.6555781112984,-4.752694,-5.155945,-8.452311,0.000947,0.000262,-0.001003,79.2993074463234,2.23920358902299,1910.74122366237,383,-7
01-Jul-2022 13:52:52,254,254,-280.122494675685,25.5818474018852,24.6362354960293,3.436242,-6.854457,5.957126,0,0,0,174.782006321874,5.00539882950429,282.364989046514,561,-12
01-Jul-2022 13:52:52,254,254,2119.44601827674,126.312663149842,77.150561215356,3.962652,-2.870244,-3.069988,0,0,0,3.4106234818938,2.08103043223885,2124.60785142976,448,-11
01-Jul-2022 13:52:52,254,254,861.586507199798,743.85282543354,594.333288458176,-4.297137,4.63178,-3.040406,0,0,0,40.8057652416578,27.5708363392044,1284.08737750346,163,-20
01-Jul-2022 13:52:52,254,254,1029.96157700988,1027.716205311,86.6469508139417,-1.511274,-1.207929,6.450752,-1e-05,2.3e-05,3.2e-05,44.9374779317611,3.40800864898975,1457.57646209757,424,-4
01-Jul-2022 13:52:52,254,254,816.016163703986,275.341421808876,17.8348314203322,-20.821672,-3.758803,14.490322,6.3e-05,-0.000121,-0.000177,18.6455023707835,1.18636086533293,861.401973065824,546,-19
01-Jul-2022 13:52:52,254,254,2635.81864009704,1125.8169836431,314.512081368826,-28.031731,6.773893,45.359291,0,0,0,23.1284097480726,6.26212855870594,2883.38718063829,495,-8
01-Jul-2022 13:52:52,254,254,353.472502858378,1874.75481940432,69.6085738455877,-4.754022,-5.155556,-8.450886,0.000309,8.5e-05,-0.000327,79.3226078640545,2.0895994246598,1909.05573431199,383,-7
01-Jul-2022 13:52:52,254,254,-280.034872103482,27.9977647020241,19.7853937251493,1.957416,-7.191513,4.663945,-2.4e-05,-1.2e-05,-2.6e-05,174.290566110764,4.02143852645206,282.125621358966,561,-11
01-Jul-2022 13:52:52,254,254,2117.10815757699,124.593368478763,76.8705019652843,3.960291,-2.868772,-3.068542,0,0,0,3.36801397929788,2.07586185503164,2122.16387972756,448,-11
01-Jul-2022 13:52:53,254,254,864.902756936383,743.059927856964,592.941778085195,-4.295814,4.628603,-3.039713,0,0,0,40.6667126303095,27.4746740612311,1285.21390730951,163,-20
01-Jul-2022 13:52:53,254,254,1029.86375699146,1031.20262822503,87.9306121841073,-1.509571,-1.206825,6.448379,-3e-06,7e-06,1e-05,45.0372194029048,3.45270529367067,1460.04452362996,424,-4
01-Jul-2022 13:52:53,254,254,820.295506307855,287.899278891375,15.2633625073358,-20.812063,-3.755268,14.478162,1.9e-05,-3.7e-05,-5.4e-05,19.3395532205472,1.0058499616211,869.48472251677,546,-19
01-Jul-2022 13:52:53,254,254,2647.39992613113,1152.82806997599,321.151925412007,-28.010136,6.773894,45.337414,0,0,0,23.5310405676269,6.34640509198095,2905.31882708241,495,-8
01-Jul-2022 13:52:53,254,254,340.140465088654,1880.11858211295,85.0394460996613,-2.788666,-5.094982,-3.367156,-4e-06,8e-06,1.5e-05,79.7452890986632,2.54846035793567,1912.53055562259,383,-14
01-Jul-2022 13:52:53,254,254,-283.603414397687,30.6064500818065,20.1697977883741,1.958631,-7.189164,4.664618,-8e-06,-4e-06,-8e-06,173.84048448173,4.04460446135804,285.962361487417,561,-11
01-Jul-2022 13:52:53,254,254,2114.63640808593,122.546859305323,76.5925547489896,3.957748,-2.867186,-3.066984,0,0,0,3.31668051861656,2.07088633287361,2119.56865672503,448,-11
01-Jul-2022 13:52:53,254,254,868.430131734349,741.98926714922,591.493050131015,-4.294441,4.625292,-3.038983,0,0,0,40.5106747617287,27.3766893014214,1286.30594907357,163,-20
01-Jul-2022 13:52:53,254,254,1019.4155213898,1024.75577820684,83.9512909278274,-0.865605,-2.001558,5.422488,-0.008812,0.011962,0.019002,45.1496809397161,3.32398171721815,1447.88819646656,424,-17
01-Jul-2022 13:52:53,254,254,824.89927901607,301.467639040769,12.2604672852904,-20.801517,-3.753617,14.466401,6e-06,-1.2e-05,-1.8e-05,20.075333114733,0.799793887221297,878.34610317807,546,-19
01-Jul-2022 13:52:53,254,254,2659.05844843527,1179.23417867535,327.736663908698,-27.989561,6.773175,45.317028,0,0,0,23.9162375383861,6.4284217830462,2927.21649373959,495,-8
01-Jul-2022 13:52:53,254,254,338.410297101829,1880.61404273755,81.7117535797879,-2.788998,-5.094211,-3.36731,-1e-06,3e-06,5e-06,79.7989841496667,2.44862912827054,1912.56568974749,383,-14
01-Jul-2022 13:52:53,254,254,-288.073109459132,33.5860352070413,20.8901439141482,1.958116,-7.18546,4.662755,-3e-06,-1e-06,-3e-06,173.34998886508,4.11983842445269,290.775749104246,561,-11
01-Jul-2022 13:52:53,254,254,2112.16465859534,120.500350131886,76.3146075326949,3.955313,-2.865669,-3.065491,0,0,0,3.26522156270954,2.06589694869849,2116.97515307194,448,-11
01-Jul-2022 13:52:54,254,254,871.957506531384,741.110645800465,590.20438742917,-4.293094,4.622033,-3.038254,0,0,0,40.3625057298937,27.2824931292583,1287.59314282729,163,-20
01-Jul-2022 13:52:54,254,254,1018.62767366599,1027.75921965957,85.0334810242057,-0.867325,-1.997513,5.426803,-0.002942,0.003994,0.006344,45.2556679653183,3.36307350064855,1449.5247648966,424,-17
01-Jul-2022 13:52:54,254,254,829.101385350339,314.43843439874,9.58403866831213,-20.791922,-3.752709,14.45609,2e-06,-4e-06,-6e-06,20.7693367630495,0.619249249373032,886.776460002282,546,-19
01-Jul-2022 13:52:54,254,254,2670.23806809448,1205.26362149929,334.382844053209,-27.969118,6.77263,45.296665,0,0,0,24.2929575966941,6.51142398410703,2948.66811018257,495,-8
01-Jul-2022 13:52:54,254,254,336.968490445986,1880.99492003155,78.9119989378378,-2.789394,-5.093173,-3.367566,0,1e-06,2e-06,79.8435530311408,2.36467830182244,1912.56810501334,383,-14
01-Jul-2022 13:52:54,254,254,-284.839194715489,36.8293837676247,18.1703120172024,0.582013,-6.968693,4.341757,-0.007269,-0.00146,-0.001064,172.632596019158,3.61998324371651,287.784521115493,561,3
01-Jul-2022 13:52:54,254,254,2109.48178404244,118.731604088684,76.0938778985292,3.95289,-2.864159,-3.064007,0,0,0,3.22147826722907,2.06263352428272,2114.19035786042,448,-11
01-Jul-2022 13:52:54,254,254,875.273756267969,740.317748223886,588.812877055258,-4.291739,4.618758,-3.037526,0,0,0,40.2249690598585,27.1864135736965,1288.74944071096,163,-20
01-Jul-2022 13:52:54,254,254,1017.83982594218,1030.76266111231,86.115671120584,-0.866453,-1.995635,5.42594,-0.000939,0.001285,0.002041,45.3614239943675,3.40206551722079,1451.16693858077,424,-17
01-Jul-2022 13:52:54,254,254,833.705158058554,328.006794548139,6.58114344626665,-20.781143,-3.750251,14.443537,1e-06,-1e-06,-2e-06,21.4762940761876,0.420874224960985,895.933066301408,546,-19
01-Jul-2022 13:52:54,254,254,2682.29825677257,1232.84341306518,341.12131169904,-27.947227,6.772247,45.274731,0,0,0,24.684554468703,6.59151404348013,2971.69826340405,495,-8
01-Jul-2022 13:52:55,254,254,326.963088714983,1883.59365677561,83.9939280543476,-2.70171,-3.624614,1.902342,-0.004024,0.007708,0.013856,80.1524530212779,2.51569351196124,1913.60521142093,383,-14
01-Jul-2022 13:52:55,254,254,-288.696098341141,40.128770553114,18.5069739576429,0.591127,-6.964794,4.342273,-0.00194,-0.000399,-0.000271,172.086589166072,3.63311400273773,292.058664498369,561,3
01-Jul-2022 13:52:55,254,254,2107.01003455138,116.685094914781,75.8159306822345,3.950181,-2.862462,-3.062352,0,0,0,3.16977199496328,2.05761821067783,2111.60004556277,448,-11
01-Jul-2022 13:52:55,254,254,878.456117213238,739.389675502545,587.583543968387,-4.290395,4.615455,-3.036773,0,0,0,40.0870580736066,27.1006202413288,1289.82039961057,163,-20
01-Jul-2022 13:52:55,254,254,1005.10528343916,1020.81471759067,75.40376900509,0.757372,-5.419783,0.073714,0.011841,-0.016196,-0.025467,45.4442753097531,3.01296965523093,1434.56789550972,424,-11
01-Jul-2022 13:52:55,254,254,931.683804672677,358.259465030158,14.7983958078548,-26.024952,6.034118,16.04776,5e-06,-4e-06,-3e-06,21.0332004940285,0.849360310979641,998.300329906555,546,-10
01-Jul-2022 13:52:55,254,254,326.077420972753,1886.05069461334,82.9984092349187,-2.702591,-3.621665,1.90556,-0.001339,0.002564,0.00461,80.1911536613989,2.48297016858864,1915.82943996986,383,-14
01-Jul-2022 13:52:55,254,254,-291.996863052715,43.0078062214925,18.5670234495774,0.595946,-6.960696,4.341372,-0.000567,-0.000118,-7.7e-05,171.62122833343,3.59960144336848,295.730576350144,561,3
01-Jul-2022 13:52:55,254,254,2104.32715999894,114.72430951352,75.4351357966661,3.947451,-2.860761,-3.06068,0,0,0,3.120578422678,2.04999695015947,2108.80177428207,448,-11
01-Jul-2022 13:52:55,254,254,882.328505863436,738.368466166921,586.075486398302,-4.288756,4.611476,-3.035877,0,0,0,39.9239668137865,26.9943581083937,1291.19172079359,163,-20
01-Jul-2022 13:52:55,254,254,1001.88175499765,1021.74450011537,74.2882561888546,0.761612,-5.424417,0.063945,0.003945,-0.005397,-0.008486,45.562364179873,2.97178150022017,1432.91577544557,424,-11
01-Jul-2022 13:52:55,254,254,942.27121664444,371.677732346536,12.7565069869161,-26.020443,6.032565,16.044189,2e-06,-1e-06,-1e-06,21.5266948231892,0.721528786711269,1013.00647130675,546,-10
01-Jul-2022 13:52:56,254,254,314.695929420646,1791.92083862434,106.90514179226,-267.685364,153.353043,50.153961,0,0,0,80.0393277966103,3.36284793774922,1822.4825182239,383,-4
01-Jul-2022 13:52:56,254,254,-295.297627764288,46.0788812479332,18.7871381929144,0.595648,-6.957412,4.339375,-0.000189,-4e-05,-2.6e-05,171.130965472972,3.59689903423167,299.461030556159,561,3
01-Jul-2022 13:52:56,254,254,2102.20042436058,112.919291070262,75.2579242167994,3.945218,-2.859367,-3.059313,0,0,0,3.07467693566698,2.04734118848115,2106.57569188364,448,-11
01-Jul-2022 13:52:56,254,254,885.433630538639,737.661292362991,584.581128355116,-4.287514,4.608467,-3.035202,0,0,0,39.7979298891358,26.8964720465435,1292.23526958848,163,-20
01-Jul-2022 13:52:56,254,254,999.291601740289,1022.6091506816,73.6413516364992,0.762169,-5.424236,0.061123,0.001319,-0.001804,-0.002836,45.6607336772578,2.94840463464449,1431.68999054867,424,-11
01-Jul-2022 13:52:56,254,254,952.858628616668,385.095999662914,10.714618165046,-26.011917,6.029624,16.037439,1e-06,0,0,22.0060024726493,0.597313872986898,1027.79049330495,546,-10
01-Jul-2022 13:52:56,0,0,398.76638216991,1879.88533924507,125.537253993563,-258.905945,144.134689,57.528603,0,0,0,78.0237851513585,3.73757517082796,1925.80973058027,383,-5
01-Jul-2022 13:52:56,254,254,-298.943406328093,49.1005049027153,19.0665825521573,0.598989,-6.952634,4.33765,-4.5e-05,-1e-05,-6e-06,170.672630087129,3.60125367545071,303.548273490335,561,3
01-Jul-2022 13:52:56,254,254,2099.38366101636,110.823330524239,75.0393066154793,3.942614,-2.857747,-3.057715,0,0,0,3.02175394663726,2.04423598863318,2103.64551773065,448,-11
01-Jul-2022 13:52:56,254,254,888.961005336605,736.782671013767,583.29246565327,-4.286041,4.604874,-3.034386,0,0,0,39.6523896991108,26.8024594817463,1293.57275551208,163,-20
01-Jul-2022 13:52:56,0,0,998.374775092117,1019.46021217038,89.9142160164192,4.220575,-5.777106,-2.474932,0.001315,-0.002492,-0.00396,45.5986924560772,3.60564364663484,1429.73280090391,424,-13
01-Jul-2022 13:52:57,254,254,961.818791342899,396.508941433254,9.12630331330001,-26.001984,6.026206,16.029633,0,0,0,22.4038617983272,0.5026082427735,1040.38359148393,546,-10
01-Jul-2022 13:52:57,254,254,542.951958009042,1954.54528204562,88.6763646807522,-258.88385,144.117081,57.518665,0,0,0,74.4752708877812,2.50303465452778,2030.49441908261,383,-5
01-Jul-2022 13:52:57,254,254,-302.455296101049,52.0652643432732,19.0237843748182,0.601465,-6.947571,4.335527,-1.2e-05,-3e-06,-1e-06,170.232715822359,3.54700540702343,307.492930427103,561,3
