RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
30-Jun-2022 12:40:20,254,254,672.884703083895,1142.04370208222,104.887142415158,-1.929046,4.912792,1.653331,0,0,0,59.4936852670232,4.52428952624102,1329.67625900216,168,-17
30-Jun-2022 12:40:20,254,254,5398.74169664783,1489.29997820401,-3686.9219251778,-572.119873,200.676895,-423.256287,0,0,0,15.4220816704728,-33.3582073451657,6705.05925511171,301,10
30-Jun-2022 12:40:21,254,254,-898.285344036296,298.016217401193,85.904238672927,-3.046529,0.992732,7.260811,1.5e-05,-0.000177,-0.000145,161.646158681418,5.18633053872306,950.320873898126,2,-19
30-Jun-2022 12:40:21,254,254,3976.65974192042,249.701996527434,152.850261471234,-3.570253,-0.83236,1.434339,-3e-06,-2e-06,3e-06,3.59299328436552,2.19686311733317,3987.4223494022,164,2
30-Jun-2022 12:40:21,254,254,1123.11984941969,993.007441429276,82.214063340798,-3.358453,-43.402534,7.871376,0,0,0,41.4815355773658,3.13897430953033,1501.40638306403,184,-2
30-Jun-2022 12:40:21,254,254,1191.76268880349,2656.47129178273,111.808052040637,7.324023,-50.38451,28.62011,0,0,0,65.8377448542117,2.19916462563623,2913.69852095083,193,-2
30-Jun-2022 12:40:21,254,254,-93.3004200826399,571.623194568008,23.9400816652924,8.328513,-20.828592,4.371589,0,0,0,99.2700813384539,2.36691143317759,579.681958030326,251,-18
30-Jun-2022 12:40:21,254,254,3356.73820964573,851.082004305434,285.289181606844,14.453156,6.005907,26.514326,0.001243,0.000279,0.001513,14.2272140780063,4.70957703722834,3474.68299320817,360,7
30-Jun-2022 12:40:21,254,254,1275.94096750999,-701.218393535481,300.378481850959,36.324532,59.084782,-50.930191,0,0,0,-28.7918583115593,11.6573468961535,1486.59336079571,147,-18
30-Jun-2022 12:40:21,254,254,2151.94927102467,2744.31968663828,107.541983117349,0.582237,-19.063091,-0.711522,0.000726,0.000163,-0.000841,51.8983480854288,1.76627134902096,3489.08891914019,280,5
30-Jun-2022 12:40:21,254,254,675.109258740209,1142.28269119764,105.381345140748,-1.92746,4.910754,1.653053,0,0,0,59.4161621315538,4.540958811564,1331.04751446,168,-17
30-Jun-2022 12:40:21,254,254,5611.88472110359,1451.3683990553,-3923.3295370033,-572.09552,200.599274,-423.231049,0,0,0,14.5003476541693,-34.0917711616537,6999.44533578589,301,10
30-Jun-2022 12:40:21,254,254,-897.136997434776,301.757310016532,87.2728241207078,-3.042676,0.996253,7.257266,5e-06,-5.8e-05,-4.7e-05,161.409331180488,5.26796306718287,950.54132584791,2,-19
30-Jun-2022 12:40:21,254,254,3974.96545385104,256.802260290639,168.931015259586,-2.734807,-0.628771,3.077379,2.6e-05,-4e-06,0.000178,3.6964512868054,2.42847729787185,3986.83275898503,164,8
30-Jun-2022 12:40:21,254,254,1080.32793422742,1016.20661326994,105.531715882011,-4.960435,-33.851532,29.21233,-0.012369,0.026451,0.041036,43.2481871385478,4.06990503818844,1486.91669887141,184,-14
30-Jun-2022 12:40:21,254,254,1165.97446127096,2676.00803156888,112.968060361221,7.318705,-50.352577,28.60498,0,0,0,66.4565635319363,2.21630071658621,2921.17736743578,193,-2
30-Jun-2022 12:40:21,254,254,-105.556059942115,574.918553942061,23.8911097599193,8.321387,-20.814682,4.369871,0,0,0,100.403736854597,2.34051641834939,585.016419071204,251,-18
30-Jun-2022 12:40:21,254,254,3355.36835168069,857.080338191292,299.177791319788,14.455697,6.0093,26.509796,0.000379,8.5e-05,0.000462,14.3289805874272,4.93752853159896,3476.00213354271,360,7
30-Jun-2022 12:40:21,255,255,1292.65553841647,-744.49200938025,307.783195964992,36.30563,59.058491,-50.894154,0,0,0,-29.9393604254403,11.6581169519159,1523.14056762606,147,-18
30-Jun-2022 12:40:21,254,254,2141.83585182903,2747.85745473541,103.297522130422,0.581286,-19.059805,-0.712652,0.000242,5.4e-05,-0.00028,52.0651287882593,1.69827694415151,3485.52030345592,280,5
30-Jun-2022 12:40:21,254,254,678.523328495212,1142.61231531212,106.54773943685,-1.925273,4.907775,1.652751,0,0,0,59.296671496818,4.58404421172063,1333.15761678589,168,-17
30-Jun-2022 12:40:21,254,254,5920.75162188942,1396.42706804492,-4248.26953184232,-572.007507,200.40213,-423.193573,0,0,0,13.2708582384492,-34.9289507022635,7419.77778236346,301,10
30-Jun-2022 12:40:22,254,254,-895.777525771875,305.412678859688,88.7442572377622,-3.040446,0.996385,7.254901,2e-06,-1.9e-05,-1.6e-05,161.173343045763,5.3569173459188,950.562898118223,2,-19
30-Jun-2022 12:40:22,254,254,3975.55766153848,259.043310438763,168.975560639054,-2.734415,-0.628694,3.076986,9e-06,-1e-06,5.9e-05,3.72806484552989,2.42866864024806,3987.57004916448,164,8
30-Jun-2022 12:40:22,254,254,1066.38858145615,1036.04985482788,106.323996648192,-4.962474,-33.835957,29.217382,-0.00413,0.008833,0.013703,44.1732645668702,4.09036195424525,1490.60011425337,184,-14
30-Jun-2022 12:40:22,254,254,1140.95349771483,2695.23073582286,114.114369157702,7.315334,-50.32378,28.589893,0,0,0,67.05593590154,2.23281581357476,2929.00421517624,193,-2
30-Jun-2022 12:40:22,254,254,-117.466685947496,578.263364687304,23.7828082405031,8.316131,-20.802441,4.367332,0,0,0,101.48265173797,2.30804634603388,590.552760737577,251,-18
30-Jun-2022 12:40:22,254,254,3353.99849371566,862.694593360564,312.746270528995,14.458147,6.012455,26.505507,0.000127,2.8e-05,0.000154,14.4245840155779,5.1601757745426,3477.26301665408,360,7
30-Jun-2022 12:40:22,254,254,2133.123071793,2750.82401598384,99.347904629074,0.57934,-19.054293,-0.714181,8e-05,1.8e-05,-9.3e-05,52.2082554301816,1.63478819074054,3482.40101258934,280,5
30-Jun-2022 12:40:22,254,254,681.30402306607,1143.00707138507,107.245525470003,-1.923608,4.90552,1.652516,0,0,0,59.2024018799029,4.6078562295758,1334.96889095425,168,-17
30-Jun-2022 12:40:22,254,254,6167.33020887198,1352.68008225127,-4508.93733130302,-571.937317,200.242401,-423.162079,0,0,0,12.3707934132929,-35.5315947028241,7758.62237564132,301,10
30-Jun-2022 12:40:22,254,254,-897.981497679837,295.186788199262,81.0990843800828,-1.775347,-0.540632,2.249172,-0.001121,0.012355,-0.003296,161.803138547328,4.90374208435635,948.727079612471,2,-16
30-Jun-2022 12:40:22,254,254,3975.88209164329,260.629931580304,169.024330085143,-2.733714,-0.628525,3.076097,3e-06,0,2e-05,3.7505287896063,2.42910859114275,3987.99894584315,164,8
30-Jun-2022 12:40:22,254,254,1054.92607690021,1052.20386475424,106.856868682429,-4.961614,-33.822315,29.21068,-0.001346,0.002878,0.004465,44.92597932522,4.10209261891127,1493.79395872137,184,-14
30-Jun-2022 12:40:22,254,254,1115.58752030553,2714.21194934666,115.159942316823,7.311593,-50.295879,28.575754,0,0,0,67.6564995592091,2.24730661465215,2936.79141815555,193,-2
30-Jun-2022 12:40:22,254,254,-129.377311953809,581.416136074949,23.5144414687529,8.310733,-20.790661,4.365231,0,0,0,102.54512091712,2.2607383720763,596.100780987833,251,-18
30-Jun-2022 12:40:22,254,254,3352.49474695977,868.365712743129,326.636992275715,14.460482,6.015587,26.501213,4.1e-05,9e-06,5e-05,14.5216495944736,5.38810597128369,3478.50136756961,360,7
30-Jun-2022 12:40:22,254,254,2124.48752802704,2753.76171767385,95.8233773354441,0.576935,-19.047392,-0.716179,2.7e-05,6e-06,-3.1e-05,52.3503307384511,1.5781623697696,3479.34375624376,280,5
30-Jun-2022 12:40:23,254,254,683.950828844681,1143.45869167225,108.265554039739,-1.92186,4.903147,1.652272,0,0,0,59.1145778730024,4.64542671958722,1336.79016529509,168,-17
30-Jun-2022 12:40:23,254,254,6429.42422178341,1306.11450496914,-4784.96586317662,-571.859192,200.065521,-423.127563,0,0,0,11.4831699233645,-36.1044765491357,8120.30351868153,301,10
30-Jun-2022 12:40:23,0,0,1435.35474259593,1429.50606879182,145.39194549527,4.298417,19.419682,-11.738439,-0.080771,0.131472,-0.022152,44.8830296195045,4.10515447831251,2030.97751233739,351,-16
30-Jun-2022 12:40:23,254,254,-897.868192636874,297.051172472438,81.2050714073703,-1.775103,-0.537446,2.24836,-0.000362,0.003928,-0.001021,161.693692497421,4.90765856933976,949.210700549953,2,-16
30-Jun-2022 12:40:23,254,254,3976.39706306066,263.283920003429,168.963915758766,-2.732305,-0.628204,3.074388,1e-06,0,7e-06,3.78812044343396,2.42782247711377,3988.68409760392,164,8
30-Jun-2022 12:40:23,254,254,1052.19655841682,1039.67037453482,122.674939101562,-5.263467,-11.062684,36.564987,-1.9e-05,4e-05,6e-05,44.6569146532925,4.74087945243725,1484.27801503396,184,-16
30-Jun-2022 12:40:23,254,254,1092.17832096992,2732.20160490466,116.223746513948,7.307349,-50.267681,28.561937,0,0,0,68.2112882422553,2.261978861475,2944.70491796614,193,-2
30-Jun-2022 12:40:23,254,254,-140.731799046043,584.532635061139,23.2895927531645,8.304918,-20.778711,4.363444,0,0,0,103.536873616798,2.21831392243774,601.686168899422,251,-18
30-Jun-2022 12:40:23,254,254,3351.18154151645,873.567884539076,339.138008236885,14.462851,6.018808,26.496828,1.3e-05,3e-06,1.5e-05,14.6104141935796,5.59297543269464,3479.73463955651,360,7
30-Jun-2022 12:40:23,254,254,2127.76204369962,2753.2783740097,139.74497140944,6.234596,-18.041578,-2.585695,9e-06,-1.7e-05,-2.7e-05,52.3027790209356,2.29980412049369,3482.44767030784,280,-1
30-Jun-2022 12:40:23,254,254,687.153773538303,1143.68200020084,109.169035414234,-1.919854,4.900415,1.651995,0,0,0,59.001461360746,4.67759599698801,1338.69589689541,168,-17
30-Jun-2022 12:40:23,254,254,6707.26027071103,1256.61831757532,-5079.34445844125,-571.777466,199.877991,-423.089844,0,0,0,10.6114607263111,-36.6617745529218,8506.83078840894,301,10
30-Jun-2022 12:40:23,254,254,1443.65037123254,1419.05482069796,146.997859190218,4.27312,19.448708,-11.735814,-0.026674,0.043418,-0.007316,44.5077430359102,4.15331015400437,2029.64315807298,351,-16
30-Jun-2022 12:40:23,254,254,-897.543762532063,298.63779361398,81.2538408534601,-1.774302,-0.537141,2.247882,-0.000117,0.001244,-0.000313,161.59628005621,4.90960120189359,949.405879531129,2,-16
30-Jun-2022 12:40:23,254,254,3979.79564779019,245.78017862701,158.336420303211,-2.142661,0.178801,0.406153,1e-05,1e-05,-2.4e-05,3.53392642430739,2.27398690279713,3990.52023129442,164,6
30-Jun-2022 12:40:23,254,254,1048.58174990304,1059.53887203542,130.855768306181,-5.261067,-11.060015,36.56086,-6e-06,1.3e-05,2e-05,45.2977966222997,5.01669120748005,1496.41890514749,184,-16
30-Jun-2022 12:40:23,254,254,1063.58881511912,2753.84095518036,117.59439412225,7.303328,-50.234524,28.544706,0,0,0,68.8824354699797,2.28112699794466,2954.43558325514,193,-2
30-Jun-2022 12:40:23,254,254,-153.965827941429,588.227753739066,23.1514727035537,8.298843,-20.764753,4.360631,0,0,0,104.66784079068,2.18050251087755,608.484475669626,251,-18
30-Jun-2022 12:40:23,254,254,3349.48725344706,880.092030226704,354.738566271029,14.465638,6.022552,26.491608,4e-06,1e-06,5e-06,14.7219317255087,5.84848975945208,3481.30238460737,360,7
30-Jun-2022 12:40:24,254,254,2117.65372322779,2753.76895232071,137.204067996703,6.232029,-18.037184,-2.585926,3e-06,-6e-06,-9e-06,52.4396451327027,2.26178688732139,3476.56809088228,280,-1
30-Jun-2022 12:40:24,254,254,689.934468108695,1144.0767562738,109.866821447387,-1.9181,4.898027,1.651754,0,0,0,58.907959589518,4.70114383439179,1340.51926990452,168,-17
30-Jun-2022 12:40:24,254,254,6968.11321572587,1210.39962861823,-5350.71311703697,-571.682068,199.673203,-423.054932,0,0,0,9.85426458446908,-37.1095574301219,8868.47224210372,301,10
30-Jun-2022 12:40:24,254,254,1451.312624685,1409.24482263722,148.615360378288,4.264204,19.451357,-11.730119,-0.008909,0.014501,-0.002443,44.1574601042691,4.20169192170888,2028.38996005212,351,-16
30-Jun-2022 12:40:24,0,0,-902.471776489634,291.829929394837,75.3648542501032,-0.316738,-2.683062,-1.172892,0.024508,-0.037238,-0.00529,162.080484966343,4.54308060056825,951.472477955664,2,-8
30-Jun-2022 12:40:24,254,254,3980.67621680861,246.562369933927,157.788446797989,-2.142337,0.178579,0.405998,3e-06,3e-06,-8e-06,3.5443622232303,2.2655990025763,3991.42497603,164,6
30-Jun-2022 12:40:24,254,254,1044.96694138879,1078.44717274387,138.236271251924,-5.25544,-11.053838,36.551235,-2e-06,4e-06,7e-06,45.9033174458249,5.25955118096532,1508.01640564164,184,-16
30-Jun-2022 12:40:24,254,254,1038.7789766239,2772.78589630364,118.683485337533,7.299641,-50.205978,28.5301,0,0,0,69.4623580887225,2.29532935627217,2963.35775071253,193,-2
30-Jun-2022 12:40:24,254,254,-165.876453947276,591.380525126246,22.8831059327349,8.293483,-20.752817,4.358392,0,0,0,105.668288736962,2.13365651205252,614.629612050905,251,-18
30-Jun-2022 12:40:24,254,254,3348.11739548203,885.706285395045,368.307045481168,14.468048,6.0258,26.487101,1e-06,0,2e-06,14.8175225857461,6.07036449145727,3482.81722139832,360,7
30-Jun-2022 12:40:24,254,254,2107.96765287826,2754.08808308644,134.868859925307,6.228415,-18.030909,-2.586272,1e-06,-2e-06,-3e-06,52.5697058263183,2.22694397757011,3470.83828553814,280,-1
30-Jun-2022 12:40:24,254,254,692.581273887772,1144.33633720245,110.726784764789,-1.916528,4.895879,1.651542,0,0,0,58.8166139541268,4.73216521755018,1342.17543355788,168,-17
30-Jun-2022 12:40:24,254,254,7204.46488961391,1168.2366019924,-5600.00544631295,-571.611206,199.511963,-423.023132,0,0,0,9.21060032958409,-37.4981097243373,9199.4104214699,301,10
30-Jun-2022 12:40:24,254,254,1458.26426668372,1400.29697352841,149.979424101301,4.262551,19.443022,-11.722614,-0.002738,0.004456,-0.000751,43.8382875771822,4.24265531865824,2027.27899244608,351,-16
30-Jun-2022 12:40:24,254,254,-903.393513004296,292.009644684378,74.3683081092313,-0.310052,-2.692747,-1.174686,0.008186,-0.012438,-0.001767,162.087280405788,4.47886955458891,952.323535978172,2,-8
30-Jun-2022 12:40:24,254,254,3981.21177197481,247.29510986965,157.299802908674,-2.141791,0.178343,0.405597,1e-06,1e-06,-3e-06,3.55439149537762,2.25826210017787,3991.9851293149,164,6
30-Jun-2022 12:40:24,254,254,1041.42936914507,1096.55845645933,145.401603399776,-5.24862,-11.04643,36.539566,-1e-06,1e-06,2e-06,46.4770730758884,5.49192202308973,1519.26205956102,184,-16
30-Jun-2022 12:40:24,255,255,1014.1802631896,2791.45307429621,119.715358970687,7.296167,-50.179314,28.516485,0,0,0,70.0330942669201,2.30825701769847,2972.39022327395,193,-2
30-Jun-2022 12:40:24,254,254,-177.575954892207,594.639612099774,22.8776520825922,8.288471,-20.741688,4.356319,0,0,0,106.627090577966,2.11122285742821,621.009561117107,251,-18
30-Jun-2022 12:40:24,254,254,3346.67030124739,891.349400122268,381.450434482656,14.470303,6.028841,26.482878,0,0,1e-06,14.9138974849393,6.28519862020429,3484.28045546231,360,7
30-Jun-2022 12:40:25,0,0,4470.69257579371,2079.58406657433,346.696963214315,-4.363208,-11.332183,10.61363,-0.090083,0.022726,-0.003208,24.9459300332871,4.02207583822088,4942.86969092944,388,-1
30-Jun-2022 12:40:25,254,254,2118.86873094132,2766.46934537494,169.603508925997,8.571321,-16.476608,-2.020514,0.000537,-0.001105,-0.001721,52.5511064755992,2.78645895534269,3488.79960560938,280,-1
30-Jun-2022 12:40:25,254,254,695.573093519546,1144.83740886175,111.687483720481,-1.914646,4.893313,1.651283,0,0,0,58.7182352716733,4.76601253506983,1344.22792530785,168,-17
30-Jun-2022 12:40:25,254,254,7487.80057643773,1117.99617658226,-5897.78626038134,-571.52002,199.30899,-422.985138,0,0,0,8.49204271077082,-37.91920283659,9596.92428314909,301,10
30-Jun-2022 12:40:25,254,254,1444.55681157857,1416.49431325569,133.279817510396,1.65254,11.68229,-8.799351,0,-1e-06,1e-06,44.4380348035072,3.76902002676587,2027.55124007246,351,-15
30-Jun-2022 12:40:25,254,254,-904.660263372585,291.947869242809,73.271026331,-0.310142,-2.693514,-1.174818,0.002581,-0.003923,-0.000573,162.114306451721,4.40756195411586,953.421414580336,2,-8
30-Jun-2022 12:40:25,254,254,3982.09234099323,248.077301177495,156.751829403453,-2.141096,0.177968,0.405162,0,0,-1e-06,3.56481859562486,2.24988069474864,3992.89029345633,164,6
30-Jun-2022 12:40:25,254,254,1020.05928287562,1043.45876858112,92.7495136018842,-4.671989,-14.829303,11.035968,0,0,0,45.6496838310385,3.63688233327774,1462.16606942677,184,-13
30-Jun-2022 12:40:25,254,254,-190.253844873514,598.106419018648,22.6229848368093,8.283305,-20.729504,4.353725,0,0,0,107.64553606386,2.06431628224814,628.044276626571,251,-18
30-Jun-2022 12:40:25,254,254,3345.2437907611,897.183699305406,395.926311688498,14.472794,6.032173,26.478212,0,0,0,15.0132360191524,6.52146183162639,3486.02241160499,360,7
30-Jun-2022 12:40:25,254,254,4466.25385078276,2088.46428210943,346.194974843413,-4.390685,-11.31673,10.60711,-0.030035,0.007577,-0.00107,25.0612535795353,4.01648991956274,4942.56587997424,388,-1
30-Jun-2022 12:40:25,254,254,2107.47817507619,2765.9642463042,168.257176125422,8.569367,-16.4737,-2.021041,0.000179,-0.000368,-0.000573,52.6950445835441,2.77018113785461,3481.42685512325,280,-1
30-Jun-2022 12:40:25,254,254,698.431024360005,1145.01126601823,112.650294709951,-1.912846,4.890865,1.651033,0,0,0,58.6177516076334,4.80107556914222,1345.93713968947,168,-17
30-Jun-2022 12:40:25,254,254,7756.02760242904,1070.42918996728,-6176.90846804623,-571.413879,199.083115,-422.94751,0,0,0,7.85789685882936,-38.270720461173,9972.7619565994,301,10
30-Jun-2022 12:40:25,254,254,1449.51050800644,1409.8840074262,133.401261052117,1.652138,11.679444,-8.797115,0,0,0,44.2060256476777,3.77444334883917,2026.48699074717,351,-15
30-Jun-2022 12:40:25,254,254,-905.793124949094,292.21330830453,72.1716325199232,-0.309862,-2.693732,-1.175102,0.000862,-0.00131,-0.000191,162.120044245954,4.33641378486887,954.493869700541,2,-8
30-Jun-2022 12:40:25,254,254,3982.76178495074,248.945216257056,156.101008228026,-2.140305,0.177624,0.404582,0,0,0,3.5766582994188,2.24014383159486,3993.58644342789,164,6
30-Jun-2022 12:40:25,254,254,1014.21991870506,1052.71815160686,91.7926164921373,-4.67099,-14.825348,11.032415,0,0,0,46.0670524062587,3.59312845772734,1464.67861138993,184,-13
30-Jun-2022 12:40:26,254,254,-202.720609793905,601.487502164415,22.4711652612314,8.278428,-20.71763,4.351038,0,0,0,108.625469243354,2.02757761282118,635.128187190111,251,-18
30-Jun-2022 12:40:26,254,254,3343.60615521297,903.103722261189,410.299341223203,14.475252,6.035442,26.473621,0,0,0,15.1148465814498,6.75613783545585,3487.64161056555,360,7
30-Jun-2022 12:40:26,254,254,4462.18072337285,2096.24085796336,345.845688299276,-4.396864,-11.308317,10.601288,-0.010033,0.002531,-0.000357,25.163173971645,4.01276540271237,4942.15456888495,388,-1
30-Jun-2022 12:40:26,254,254,2098.57995245047,2765.96848663655,167.080691481009,8.566202,-16.468784,-2.021145,6e-05,-0.000122,-0.000191,52.8118879861957,2.75509916073234,3475.99416618602,280,-1
30-Jun-2022 12:40:26,254,254,700.866705078166,1145.35657071953,113.407410357147,-1.91143,4.888927,1.650844,0,0,0,58.536698446095,4.82758631688643,1347.55966587808,168,-17
30-Jun-2022 12:40:26,254,254,7976.08110138727,1031.42508521313,-6407.73418673594,-571.338135,198.915817,-422.916748,0,0,0,7.36830038944726,-38.5455495322096,10283.0328624477,301,10
30-Jun-2022 12:40:26,254,254,1453.75359298149,1404.51992926429,133.58939763438,1.651584,11.675727,-8.794174,0,0,0,44.0131797450319,3.78103192191871,2025.81387791857,351,-15
30-Jun-2022 12:40:26,254,254,-905.824094999116,287.656953404337,74.5144237773493,1.102454,-2.410644,-1.739757,0.014941,-0.014027,-0.002791,162.382035369586,4.48299402419994,953.318526660267,2,-16
30-Jun-2022 12:40:26,254,254,3983.50846517785,249.592232420135,155.715212008916,-2.139634,0.17726,0.404164,0,0,0,3.58525951467389,2.2341736363488,3994.35641898404,164,6
30-Jun-2022 12:40:26,254,254,1009.01392971864,1061.33628459762,90.8241318920627,-4.669576,-14.819651,11.027322,0,0,0,46.4476836357799,3.54895515284803,1467.23987210806,184,-13
30-Jun-2022 12:40:26,254,254,-214.420110738371,604.554549779416,22.3056461606175,8.273551,-20.706526,4.348845,0,0,0,109.52830050193,1.99157890288063,641.840891030394,251,-18
30-Jun-2022 12:40:26,254,254,3342.2362972484,908.910016788519,424.027885683812,14.477529,6.038507,26.469351,0,0,0,15.2134813479338,6.97961011320398,3489.47854744812,360,7
30-Jun-2022 12:40:26,254,254,4458.31872102385,2103.93171004464,345.599249427207,-4.396014,-11.301683,10.596096,-0.003249,0.00082,-0.000115,25.2631617943865,4.01009199247856,4941.92000137272,388,-1
30-Jun-2022 12:40:26,254,254,2087.53441043803,2765.51283893747,165.67502906546,8.561107,-16.460897,-2.021109,2e-05,-4e-05,-6.3e-05,52.9528408779697,2.73748904749723,3468.90608007001,280,-1
30-Jun-2022 12:40:26,0,0,1685.35212072358,2247.50841354499,208.874521121383,14.626272,-9.354671,14.811334,0.024052,0.082744,-0.117348,53.1346577503601,4.25230343360538,2816.97256027755,392,-5
30-Jun-2022 12:40:26,254,254,704.069649771322,1145.77191860618,114.470956983045,-1.909442,4.886217,1.650571,0,0,0,58.429536158347,4.86532869471129,1349.67068620024,168,-17
30-Jun-2022 12:40:26,254,254,8273.28438114654,978.666069973395,-6719.67379917949,-571.235046,198.689102,-422.875519,0,0,0,6.74630054888604,-38.8892947293077,10703.2255743407,301,10
30-Jun-2022 12:40:26,254,254,1435.94166270457,1419.34173538789,146.653631367721,3.010545,6.122725,-3.117387,0,0,0,44.6668999439429,4.15443393651794,2024.34352521948,351,-14
30-Jun-2022 12:40:27,254,254,-907.28138667997,287.103928758155,74.0065215267241,1.098999,-2.410972,-1.740545,0.004418,-0.004162,-0.000884,162.440326894768,4.44686561346611,954.497326215628,2,-16
30-Jun-2022 12:40:27,0,0,3988.98223174736,215.319136317034,134.750533070415,-1.034141,1.627491,-4.765251,2e-06,2e-06,-5e-06,3.08973970400957,1.93194434416302,3997.06133075579,164,6
30-Jun-2022 12:40:27,254,254,1048.56097729923,969.959961209024,70.8188562961295,-9.356467,-9.235347,-5.201007,0,0,0,42.7700343734659,2.83836860637825,1430.14606242524,184,-2
30-Jun-2022 12:40:27,254,254,-226.541861806065,607.985084297303,22.0944969709963,8.2675,-20.693859,4.346836,0,0,0,110.43594135592,1.95036050920645,649.195844622374,251,-18
30-Jun-2022 12:40:27,254,254,3386.14067912474,780.490156329557,297.355593166314,10.47763,9.869018,3.804141,0,0,0,12.9797247498538,4.89098618566608,3487.62583023724,360,-7
30-Jun-2022 12:40:27,254,254,4454.37948240573,2112.03550040186,345.247850849293,-4.393236,-11.294493,10.589741,-0.001002,0.000253,-3.5e-05,25.3678794464942,4.00610543702899,4941.7999359293,388,-1
30-Jun-2022 12:40:27,254,254,2077.04500733968,2765.21295819638,164.472949958406,8.555362,-16.451977,-2.021039,6e-06,-1.3e-05,-2.1e-05,53.088548129152,2.72279541489331,3462.30703692782,280,-1
30-Jun-2022 12:40:27,254,254,1676.2684555077,2251.46374986864,216.233518389985,14.63431,-9.321202,14.778436,0.007854,0.027032,-0.038333,53.3314373884484,4.40508377072809,2815.26586424409,392,-5
30-Jun-2022 12:40:27,254,254,634.274877043907,1182.89970339608,80.8596895774826,-24.933781,27.192623,10.329236,0,0,0,61.799638050364,3.44751541570144,1344.65408835959,168,-7
30-Jun-2022 12:40:27,254,254,8535.16726899659,932.186216464383,-6995.80517872423,-571.148865,198.496292,-422.838989,0,0,0,6.23297413577706,-39.1731324984061,11075.167788823,301,10
30-Jun-2022 12:40:27,254,254,1437.88295575278,1416.07199997175,147.843258035369,3.010341,6.122022,-3.116729,0,0,0,44.5621334589202,4.18990560455642,2023.51795951874,351,-14
30-Jun-2022 12:40:27,254,254,-908.604789569974,286.494039897283,73.1763767376542,1.099449,-2.411326,-1.740551,0.001475,-0.00139,-0.000295,162.499308840375,4.39222392917907,955.508388575743,2,-16
30-Jun-2022 12:40:27,254,254,3990.09450957505,213.326197930262,133.236916664988,-1.03423,1.627227,-4.764992,1e-06,1e-06,-2e-06,3.06034479895468,1.90977999008124,3998.0137991291,164,6
30-Jun-2022 12:40:27,254,254,1047.0934881717,972.23664703967,64.1827296176925,-9.356309,-9.234635,-5.201625,0,0,0,42.8770098182192,2.57192590704664,1430.30356693944,184,-2
30-Jun-2022 12:40:27,254,254,-238.586376603693,611.194719899173,22.1483727367595,8.262539,-20.68218,4.344358,0,0,0,111.323717819163,1.93340060424306,656.48533505966,251,-18
30-Jun-2022 12:40:27,254,254,3387.76264079148,777.003515231387,303.881508748978,10.477374,9.868434,3.804775,0,0,0,12.9177121857005,4.99664467548387,3488.98468675114,360,-7
30-Jun-2022 12:40:27,254,254,4450.44024378713,2120.13929075861,344.89645227138,-4.391234,-11.288328,10.583553,-0.000335,8.5e-05,-1.2e-05,25.4726008161928,4.00210536206024,4941.69632196555,388,-1
30-Jun-2022 12:40:27,254,254,2066.76672930224,2764.82735368312,163.373718521558,8.549916,-16.443563,-2.020933,2e-06,-4e-06,-7e-06,53.2211108272292,2.70968845453717,3455.79021078084,280,-1
30-Jun-2022 12:40:27,254,254,1667.60704041459,2255.05559928894,223.638145749457,14.63424,-9.304991,14.764944,0.002623,0.009027,-0.012801,53.5171824785438,4.55898773200001,2813.57477550517,392,-5
30-Jun-2022 12:40:28,254,254,654.44015304558,1189.74299037776,81.6301226150244,-24.924221,27.182695,10.325928,0,0,0,61.1861926874804,3.44029852732004,1360.31017565461,168,-7
30-Jun-2022 12:40:28,254,254,8796.97801930038,885.568623104627,-7268.2571121268,-571.049133,198.284058,-422.803711,0,0,0,5.74844940964468,-39.4225008967655,11445.4626602101,301,10
30-Jun-2022 12:40:28,254,254,1439.69036001014,1412.66708941132,149.195061988197,3.009847,6.120321,-3.115135,0,0,0,44.4571952990543,4.23037101476566,2022.52213949158,351,-14
30-Jun-2022 12:40:28,0,0,-906.776801564731,281.74399892502,74.5801468817517,2.002928,-1.761842,-2.336809,0.017712,-0.011094,-0.004065,162.739493648984,4.4909940807143,952.46314736851,2,-9
30-Jun-2022 12:40:28,254,254,3990.99566234229,211.61102267513,131.780517840758,-1.0345,1.626474,-4.764221,0,0,-1e-06,3.03510118209926,1.88853765705851,3998.77377537602,164,6
30-Jun-2022 12:40:28,254,254,1045.78047158383,974.455613754406,58.3967833546922,-9.356033,-9.233397,-5.202699,0,0,0,42.9780003456059,2.33944313928343,1430.6050196437,184,-2
30-Jun-2022 12:40:28,254,254,-250.708127670921,614.433215059002,21.7771582948044,8.257497,-20.670656,4.342062,0,0,0,112.197008467639,1.87954562237966,663.97062109057,251,-18
30-Jun-2022 12:40:28,254,254,3389.1734773973,773.794637264386,310.464641913772,10.476734,9.866982,3.806352,0,0,0,12.8609656019815,5.10336041725215,3490.22109535071,360,-7
30-Jun-2022 12:40:28,254,254,4446.36711637722,2127.91586661253,344.547165727243,-4.388937,-11.282341,10.577587,-0.000108,2.7e-05,-4e-06,25.5745664336843,3.99832807506833,4941.34791513335,388,-1
