,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
57,1,-178.307607412338,40.4434032440185,43.7766847610474,177.90149429023543,-2.130684972741051,4.425174480935314,0.0012917690744415,-28.8881511688232,130.775,2021.06.18 13:02:22:050,-33.3016049969111,-0.983944157133013,28.3977638255043,4.435820013424626,3.5061389801216296,-3.5037875849192,0.128386555738599,2.71725755929947,0.31071418437037224,0.2767589466297631,-0.2731511758816003,0.1353241412556734,0.15036571707045976,2.3975600965543826,1.9147837622108828,4.87599298261179,1.0,1.0
58,1,-179.096422010998,40.1583849349112,46.0146389007569,170.96494346693868,-13.873101646593511,4.48827073504594,0.0008439477406772,-30.7369358494597,131.275,2021.06.18 13:02:22:550,-35.162988869557,-0.554570624451275,29.6749648836842,4.538641662885071,3.642228800080329,-3.59703763133534,0.571971075223248,2.70803203672733,0.20564329892089006,0.2721796399173986,-0.1865000928322793,0.8871690389692979,-0.018451045144280087,2.297902107342627,1.9102647858121202,4.87599298261179,1.0,1.0
59,1,-180.363818363916,39.7506635756719,48.1634552728562,163.48349064254882,-14.962905648779724,4.486904172480536,0.0006405649711383,-31.9355291094099,131.775,2021.06.18 13:02:23:050,-37.0288822316608,0.23546507279781,30.7980129256267,4.622826006284204,3.814443222407665,-3.65705112502158,1.0844142040522,2.61161696797325,0.16836868679826544,0.34442884465467216,-0.12002698737247997,1.024886257657904,-0.19283013750815936,2.3166681562497833,2.0262562625864695,4.87599298261179,1.0,1.0
60,1,-181.120087053913,39.7386718163123,50.1941518416772,163.241176666098,-0.48462795290163285,4.190132648107845,0.0004686822865598,-33.2929631379935,132.275,2021.06.18 13:02:23:550,-38.5903323863499,0.754480468753532,32.0884689995226,4.303642647995025,3.516124282781578,-3.36678382470204,1.01385238062105,2.4815741112599,-0.6383667165783589,-0.5966378792521736,0.5805346006390799,-0.14112364686230006,-0.26008571342670006,2.0911194240101385,1.645449351033839,4.87599298261179,1.0,1.0
61,1,-181.150431399076,39.7578757663942,52.0783872784309,169.0621843254984,11.642015318800816,3.7725658722435393,0.000347545127016,-34.5917410940494,132.775,2021.06.18 13:02:24:050,-40.0273881807596,0.803771514688421,33.3064613786455,3.812662569139407,3.0614400713439607,-3.00582501518416,0.580888361497853,2.27243934037549,-0.9819601577112351,-0.909368422875235,0.7219176190357599,-0.8659280382463941,-0.4182695417688205,1.8844268091537348,1.4379008879112127,4.87599298261179,1.0,1.0
62,1,-181.206987598767,39.71488233713,53.6759987611037,171.7138015620658,5.303234473134808,3.356230364424463,0.0003216509751844,-34.9261512756348,133.275,2021.06.18 13:02:24:550,-41.2802236861064,0.869746682171199,34.297222001721,3.3763279364268013,2.7021515133457674,-2.67394249252745,0.389428231812883,2.02434372901917,-0.8726692654252117,-0.7185771159963865,0.6637650453134194,-0.3829202593699399,-0.49619122271263993,1.5986106900740138,1.2545714512063302,4.87599298261179,1.0,1.0
63,1,-181.430747171618,39.6338212355128,55.3544194203504,171.7138015620658,0.0,3.3574340369164797,0.0003216509751844,-34.9261512756348,133.775,2021.06.18 13:02:25:050,-42.6171939789084,1.06446088206677,35.3093929437411,3.3763279364268013,2.7021515133457674,-2.67394249252745,0.389428231812883,2.02434372901917,0.0,0.0,0.0,0.0,0.0,1.6881626696932654,1.3510748252691407,4.87599298261179,1.0,1.0
64,1,-181.640862351427,39.5571370124817,57.0334157576928,171.7138015620658,0.0,3.358532997908549,0.0003216509751844,-34.9261512756348,134.275,2021.06.18 13:02:25:550,-43.9541658459491,1.25917493233841,36.3215634738946,3.3763279364268013,2.7021515133457674,-2.67394249252745,0.389428231812883,2.02434372901917,0.0,0.0,0.0,0.0,0.0,1.6881636522395218,1.3510763615101367,4.87599298261179,1.0,1.0
65,1,-181.931977202779,39.4990855262393,58.2792853945777,170.3376518466747,-2.752299430782216,3.123137752435831,0.0003216509751844,-34.9261512756348,134.775,2021.06.18 13:02:26:050,-44.9447075129458,1.51480830624592,37.0693400394099,3.1446626797795356,2.522265234967563,-2.48648432692614,0.423341006136468,1.878052569571,-0.46333051329453134,-0.3597725567564085,0.3749163312026207,0.06782554864717005,-0.2925823188963399,1.267158635627677,1.022996195453304,4.87599298261179,1.0,1.0
66,1,-182.658749648985,39.5128187143578,57.6245046291711,161.4241493628838,-17.827004967581786,2.1704664168284546,0.0003216509751844,-34.9261512756348,135.275,2021.06.18 13:02:26:550,-44.4084264475928,2.06221604326169,36.6636376703149,2.230068835680711,1.8183831750615251,-1.72365043523296,0.579263798685936,1.29100334644318,-1.8291876881976492,-1.407764119812076,1.5256677833863597,0.311845585098936,-1.1740984462556399,0.8670911277888661,0.7663240904479445,4.87599298261179,1.0,1.0
67,1,-183.029767708137,39.5596925295317,56.1443801293006,108.26828612808606,-106.3117264695955,0.19748430250041493,0.0003216509751844,-34.9261512756348,135.775,2021.06.18 13:02:27:050,-43.2246454893357,2.28783120255279,35.7573321915362,0.5620843649613688,0.5583626471480871,-0.175028202488077,0.530220684304198,0.0645754411816597,-3.3359689414386846,-2.520041055826876,3.097244465489766,-0.09808622876347606,-2.4528558105230407,1.5078558213895445,1.2050890246094073,4.87599298261179,1.0,1.0
68,1,-183.269754004195,39.5576691037133,55.8427760896229,69.1250521974258,-78.28646786132052,-0.2402112046395257,0.0003216509751844,-34.9261512756348,136.275,2021.06.18 13:02:27:550,-42.9838689116968,2.45594480619523,35.5635821646666,0.5198825689143544,0.47914110458963893,0.170732105703129,0.447690458005925,-0.201746591925636,-0.08440359209402892,-0.15844308511689642,0.6915206163824119,-0.165060452596546,-0.5326440662145914,0.35181616930027315,0.29365889066933976,4.87599298261179,1.0,1.0
69,1,-183.469324072577,39.5608324014915,55.2749583406268,41.04377527832909,-56.16255383819342,-0.581686269305491,0.0003216509751844,-34.9261512756348,136.775,2021.06.18 13:02:28:050,-42.5360607625412,2.57874874867152,35.204462508981,0.7130375065712932,0.5838016455637648,0.440307939208104,0.383344857841177,-0.409387499094009,0.3863098753138776,0.20932108194825172,0.5391516670099501,-0.128691200329496,-0.41528181433674605,0.5870092621395595,0.4643414118274278,4.87599298261179,1.0,1.0
70,1,-183.187633696657,39.7221013582669,54.7140488257775,7.761204415398084,-66.56514172586202,-0.8989386893829697,0.0003216509751844,-34.9261512756348,137.275,2021.06.18 13:02:28:550,-42.0183677622824,2.34010126439677,34.9658042996891,0.9097442353399449,0.7219588877264701,0.715345388974221,0.0974967181014948,-0.553543077065389,0.3934134575373034,0.2763144843254106,0.5500748995322339,-0.5716962794793644,-0.2883111559427599,0.6179938552526545,0.5700514575611748,4.87599298261179,1.0,1.0
71,1,-183.052156294151,39.8313977943277,54.9799980307525,2.6198080539279287,-10.28279272294031,-0.18150328580653605,0.0003216509751844,-34.9261512756348,137.775,2021.06.18 13:02:29:050,-42.161043537073,2.24805235458002,35.2163716929175,0.1937013520630088,0.1820460745519067,0.181855804981566,0.0083210248326154,-0.0661773415247192,-1.4320857665538722,-1.0798256263491268,-1.06697916798531,-0.17835138653775878,0.9747314710813395,0.30267705076504475,0.16979216268882744,4.87599298261179,1.0,1.0
72,1,-181.038543263307,39.9262627454905,55.6432979290303,-105.44956707002348,-216.1387502479028,0.5118439649288938,0.000293118909937,-35.3296598654527,138.275,2021.06.18 13:02:29:550,-42.6640870709527,0.773236178626723,35.7119534984127,1.413934498023572,1.3580288314844953,-0.361765388974671,-1.30895687877147,0.393660332721023,2.440466291921126,2.351965513865177,-1.087242387912474,-2.6345558072081707,0.9196753484914845,1.6351565294397847,1.558247589387412,4.87599298261179,1.0,1.0
73,1,-180.513908415749,40.3991676693871,56.6242550804502,-121.47892682233842,-32.05871950462989,1.087654330541774,0.0003297187249306,-34.8188144502185,138.775,2021.06.18 13:02:30:050,-43.1200042249947,0.386777962426182,36.6988435695568,1.504924090872235,1.1279257645900096,-0.588985838069926,-0.961931501188637,0.996283086708625,0.18197918569732607,-0.46020613378897135,-0.45444089819051003,0.6940507551656661,1.2052455079752038,1.1537601209703334,0.5976708159335419,4.87599298261179,1.0,1.0
74,1,-180.50645169672,41.3804653095749,57.9626327010821,-144.61013774725535,-46.262421849833856,1.6679448210258474,0.0003336994577763,-34.7664521055401,139.275,2021.06.18 13:02:30:550,-43.4898206254129,0.384425532211879,38.3164797919464,1.936150628759487,0.8546559038031607,-0.696741371146527,-0.49496280227756,1.73730899477904,0.8624530757745039,-0.5465397215736978,-0.21551106615320204,0.933937397822154,1.4820518161408303,1.659372366870401,0.3698238823361516,4.87599298261179,1.0,1.0
75,1,-180.569127968379,41.5369495936802,59.7535390581404,-171.0366602562307,-52.853045017950706,2.3364404999717956,0.0004234270435366,-33.7327407836914,139.775,2021.06.18 13:02:31:050,-44.7248080952102,0.444289736688372,39.6228656224824,2.4476478409213978,1.3049516971355968,-1.28901592946925,-0.203314695562322,2.07076822008406,1.0229944243238216,0.9005915866648722,-1.184549116645446,0.583296213430476,0.6669184506100398,1.7987278036877028,1.2364375332114232,4.87599298261179,1.0,1.0
76,1,-180.757181249346,42.4900606427874,61.886799294608,-181.08814365716134,-20.10296680186127,3.007922049766152,0.000550092588698,-32.5961734226771,140.275,2021.06.18 13:02:31:550,-45.6307548245346,0.603102824764616,41.8023907606176,3.1777077924737234,1.525843166198922,-1.5255680006539,0.0289765977439193,2.78740550449917,1.4601199031046512,0.4417829381266505,-0.4731041423693001,0.46458258661248264,1.4332745688302202,2.3656480932465715,0.9197614219556545,4.87599298261179,1.0,1.0
77,1,-181.352901549567,42.6860909961518,64.4536759149461,-192.07084595098618,-21.965404587649687,3.7503311960453845,0.0008406342188209,-30.7585452851795,140.775,2021.06.18 13:02:32:050,-47.365138978225,1.11878422496183,43.6985482150937,3.8672063174304787,2.2203022236487864,-2.1712108336039,0.464311835279699,3.16631374586197,1.3789970499135107,1.3889181148997287,-1.2912856658999998,0.8706704750715594,0.7578164827256,2.620959517285038,1.8094241346576878,4.87599298261179,1.0,1.0
78,1,-181.912640410774,42.7135409948961,67.4251861572266,-194.1139748910161,-4.086257880059861,4.545900783969387,0.0013496467367472,-28.7013442201434,141.275,2021.06.18 13:02:32:550,-49.51324207881,1.65357718747748,45.7368327837805,4.634413900278605,2.9680159659087395,-2.87841918225949,0.723755335102821,3.55930799808142,1.5344151656962524,1.4954274845199063,-1.4144166973111796,0.518886999646244,0.7859885044389001,3.0091451321672573,2.2136735178203617,4.87599298261179,1.0,1.0
79,1,-182.354783286367,42.6676037379674,70.7229348318918,-192.95327855126394,2.3213926795043562,5.3217779334870485,0.002285566875433,-26.4119382585798,141.775,2021.06.18 13:02:33:050,-51.9584812768989,2.1366550409563,47.9320766648469,5.384113903451352,3.6623074489412946,-3.56911335439006,0.820929786330978,3.94666779381889,1.4994000063454944,1.3885829660651101,-1.3813883442611408,0.1943489024563141,0.7747195914749394,3.321393479513024,2.4925005413022774,5.384113903451352,1.0,1.0
80,1,-182.741454460791,42.7384514944894,74.3625161307199,-191.74716720118786,2.4122227001521424,6.076747146576457,0.0031690237562571,-24.9922294616699,142.275,2021.06.18 13:02:33:550,-54.5539080489983,2.6123635670589,50.466090227565,6.125128784307384,4.255777786108314,-4.16664281711711,0.866448036121825,4.40517401014056,1.482029761712063,1.1869406743340383,-1.1950589254541004,0.09103649958169391,0.9170124326433404,3.6583826299577074,2.638662299563365,6.125128784307384,1.0,1.0
81,1,-182.932938048405,41.7136582068677,78.2046736951146,-188.6777297400263,6.138874922323112,6.738361806630027,0.0049748747588359,-23.039175069557,142.775,2021.06.18 13:02:34:050,-58.3022386917625,2.98710158095615,52.037073075028,6.762258458014917,5.206545492906973,-5.14694411323161,0.785545838879176,4.31509252314297,1.2742593474150663,1.901535413597319,-1.9606025922289998,-0.16180439448529804,-0.18016297399518066,4.081470114256339,3.7670162179827016,6.762258458014917,1.0,1.0
82,1,-183.073798618423,40.3012102934031,82.2092975469736,-187.0552046913911,3.2450500972703935,7.29776449290014,0.0076046262822397,-21.1919179879702,143.275,2021.06.18 13:02:34:550,-62.6074189447683,3.36222725834259,53.172765658698,7.366403024381555,6.167433053473417,-6.12073491187015,0.757518717716166,4.02823324157642,1.2082891327332757,1.921775121132887,-1.947581597277079,-0.056054242326019965,-0.5737185631330988,4.468231633354382,4.321492367771315,7.366403024381555,1.0,1.0
83,1,-183.408394945962,38.5534542731518,86.3833371288373,-187.60499568334592,-1.0995819839096157,7.8070477342115705,0.0125163105156407,-19.0259279574987,143.775,2021.06.18 13:02:35:050,-67.4346703667611,4.01628992400561,53.8377879913499,7.993931934107468,7.14470242022415,-7.08185765274948,0.945550030273627,3.5855508772832,1.2550578194518263,1.954538733501467,-1.9222454817586598,0.37606262511492217,-0.885364728586441,4.916544412966437,4.871360617091051,7.993931934107468,1.0,1.0
84,1,-183.554346311092,36.6867676871163,90.6794743129186,-186.71106149304532,1.7878683806011963,8.264138224481437,0.0154859419577163,-18.1020163399833,144.275,2021.06.18 13:02:35:550,-72.577666004061,4.50823099056369,54.1740580091728,8.588767712268734,8.011664638777594,-7.95676956702701,0.936262965983457,3.09518344061714,1.1896715563225317,1.7339244371068876,-1.7498238285550602,-0.01857412858034002,-0.9807348733321195,5.177401632396193,5.166469794574643,8.588767712268734,1.0,1.0
85,1,-183.732396549904,34.6835737961988,95.0506973266602,-186.6200037335346,0.1821155190214654,8.604219612646459,0.019178354414694,-17.1720842214731,144.775,2021.06.18 13:02:36:050,-77.99547519833,5.08834725212601,54.0861905662747,9.105283338220874,8.762868029019288,-8.70444228060808,1.01021813365767,2.47352553560182,1.03303125190428,1.502406780483387,-1.495345427162139,0.14791033534842613,-1.2433158100306398,5.449487318083801,5.448778885441647,9.105283338220874,1.0,1.0
86,1,-184.123174451433,32.4763671587098,99.3137279006671,-188.29704930049627,-3.3540911339233617,8.334966982161307,0.0177451433116751,-17.5092977127939,145.275,2021.06.18 13:02:36:550,-83.5657249806374,6.02413650513138,53.3257498347848,9.096986272454384,8.980591069803305,-8.88659321692507,1.29594635688836,1.45056653697534,-0.016594131532979617,0.43544608156803477,-0.3643018726339804,0.5714564464613798,-2.0459179972529604,5.6992678713537295,5.648308079711657,9.105283338220874,1.0,1.0
87,1,-184.460487013772,30.9046243395124,103.400501287551,-189.35428631899538,-2.1144740369982173,8.056458511243859,0.0189243266548791,-17.2297978900728,145.775,2021.06.18 13:02:37:050,-88.4513707512268,6.89995808412646,53.1074197422804,8.931325479614847,8.886403225479949,-8.76823323849662,1.44438504601215,0.894657776469269,-0.3313215856790741,-0.18837568864671184,0.2367199568568985,0.29687737824757976,-1.111817521012142,4.968326283891243,4.963526773767981,9.105283338220874,1.0,1.0
88,1,-184.609995727269,29.9148052863355,107.002806897433,-189.28157220204326,0.14542823390422654,7.181308995235692,0.020551764152032,-16.8715670603626,146.275,2021.06.18 13:02:37:550,-92.446621661822,7.45465381935869,53.3629985826725,8.06094342916199,8.047874571454617,-7.94250891090579,1.29801283431558,0.458828781010973,-1.7407641009057144,-1.6770573080506637,1.6514486551816603,-0.29274442339314,-0.871657990916592,4.041662744583308,4.033573750075298,9.105283338220874,1.0,1.0
89,1,-184.965538027173,28.7347680773054,109.949170067197,-191.43269530365097,-4.302246203215418,6.0258551113482035,0.0243694356607476,-16.1350522359212,146.775,2021.06.18 13:02:38:050,-96.0476665249822,8.34501877692483,52.8581794030123,7.082446438074789,7.076480940654966,-6.93607098885197,1.40267663453094,-0.290628705989744,-1.9569939821744011,-1.9427872615993032,2.01287584410764,0.2093276004307203,-1.498914974001434,3.7436768381241325,3.7094843124286565,9.105283338220874,1.0,1.0
90,1,-185.13404875306,27.8896548564618,112.131491147555,-191.75639727381633,-0.6474039403307188,4.88108762290752,0.0284031240349403,-15.4778790840736,147.275,2021.06.18 13:02:38:550,-98.7098327384643,8.86874030740044,52.4516786771715,6.035653498576301,5.983092054545933,-5.8575831115157,1.21906137042264,-0.794809802220421,-2.0935858789969757,-2.186777772218065,2.1569757546725405,-0.36723052821659996,-1.008362192461354,2.743475173898683,2.7131924350641463,9.105283338220874,1.0,1.0
91,1,-184.890900113469,27.1771870386033,113.127094886417,-185.55610505356987,12.400584440492935,3.0336842288107118,0.0153710386598554,-18.13310546875,147.775,2021.06.18 13:02:39:050,-100.271230422501,8.58023097720215,51.6700921685959,4.496165410482099,4.214571466138639,-4.1947708500241,0.408056563454247,-1.56617072990963,-3.0789761761884034,-3.537041176814588,3.3256245229831993,-1.622009613936786,-1.5427218553784179,1.7697677338323385,1.5878288199068105,9.105283338220874,1.0,1.0
92,1,-184.68098322664,26.6077647072928,112.799589756557,-176.03804679551126,19.036116516117204,0.9237542791777039,0.0106941332484324,-19.7093994140625,148.275,2021.06.18 13:02:39:550,-100.516902766179,8.23040850548804,50.5207405114735,3.230775649268347,2.229691344135278,-2.2243627197006,-0.154058369840561,-2.33803075381688,-2.5307795224275047,-3.9697602440067223,3.940816260647,-1.124229866589616,-1.5437200478145,1.2262707261834234,0.42747007165930223,9.105283338220874,1.0,1.0
93,1,-184.751454427558,26.2833433331184,112.198152937979,-188.18264033132087,-24.289187071619153,-0.25235513439146273,0.0079507576382239,-20.9972695044752,148.775,2021.06.18 13:02:40:050,-100.252805932222,8.33292980384947,49.6825429829783,2.4542480578471872,0.8560383507939621,-0.847323366479696,0.121839117887324,-2.30011562131486,-1.5530551828423196,-2.7473059866826315,2.7540787064418084,0.55179497545577,0.07583026500403989,0.88477841920974,0.28329799562267244,9.105283338220874,1.0,1.0
94,1,-184.748379270618,26.1730353098649,112.083418846131,-184.08040597604477,8.204468710552192,-0.2649328657727582,0.0059486778947304,-22.2588525368617,149.275,2021.06.18 13:02:40:550,-100.24570391225,8.32698850398784,49.4381347404784,1.7903198428641738,0.5432506079160994,-0.541873562866349,0.0386557223155945,-1.70590853117979,-1.327856429966027,-0.6255754857557254,0.6108996072266939,-0.166366791143459,1.18841418027014,0.2445835782173837,0.009259467140642293,9.105283338220874,1.0,1.0
95,1,-184.527667486897,26.4353952591236,112.079954220698,-132.73346273102354,102.69388649004247,-0.19620900317656875,0.0047204181988619,-23.2611403465271,149.775,2021.06.18 13:02:41:050,-100.047253198931,7.92254596615265,49.8966536991776,1.0208497658869007,0.40053016508824674,-0.271795272038107,-0.294196776398637,-0.938994052891562,-1.5389401539545462,-0.28544088565570525,0.5401565816564841,-0.665704997428463,1.5338289565764558,0.6428033039071793,0.45050688344062567,9.105283338220874,1.0,1.0
96,1,-184.32044959968,27.1118899651294,112.141827421368,-90.22847101210156,85.00998343784394,-0.05668430933418267,0.0068076637147314,-21.6703329985996,150.275,2021.06.18 13:02:41:550,-99.535795538876,7.51986132846708,51.106364535436,0.4507072575618916,0.44639954697859985,-0.0017800453520782,-0.446395997944923,-0.0621649135466473,-1.1402850166500182,0.09173876378070622,0.5400304533720576,-0.304398443092572,1.7536582786898294,1.3737336578892936,0.6509561087023422,9.105283338220874,1.0,1.0
97,1,-184.200751231267,27.7829807721652,112.886102823111,-114.11256518638929,-47.76818834857545,0.4779643671780269,0.0096206072228583,-20.1722054848304,150.775,2021.06.18 13:02:42:050,-99.6040893014856,7.31578062930714,52.6189763067445,0.8611595927265465,0.46350771363576215,-0.189357102262318,-0.423064165845643,0.725779886429143,0.8209046703293098,0.03421633331432461,-0.3751541138204796,0.04666366419856005,1.5758895999515807,1.5278440170652312,0.21520448364517458,9.105283338220874,1.0,1.0
98,1,-184.432145325643,28.7484387811625,113.879742172529,179.187226443611,-133.4004167399994,0.9882686632456993,0.0127823128903724,-18.9344773922326,151.275,2021.06.18 13:02:42:550,-99.5441366238535,7.71569121571391,54.7722138132274,1.5899438635724328,0.2680051731322987,-0.267978208173284,0.0038016798799309,1.56719326073269,1.4575685416917725,-0.3910050810069269,-0.157242211821932,0.8537316914511478,1.6828267486070938,2.1908798597824055,0.4043795255393937,9.105283338220874,1.0,1.0
99,1,-184.737155924525,29.5747210911342,115.020796421596,138.41408300557552,-81.54628687607095,1.4413707592330087,0.0158081854442885,-18.0117928096227,151.775,2021.06.18 13:02:43:050,-99.6932696350536,8.26137447848564,56.7694949726313,2.211171734343458,0.5527212476885593,-0.413414079484096,0.366864520675842,2.14097633361816,1.24245574154205,0.5694321491125213,-0.29087174262162396,0.7261256815918222,1.14756614577094,2.075847515596602,0.5656950400160919,9.105283338220874,1.0,1.0
100,1,-184.802133401999,30.5370060113761,116.309351187486,147.2598921131674,17.69161821518378,1.8384086632983385,0.0147618907382038,-18.3086774165814,152.275,2021.06.18 13:02:43:550,-99.8255176610822,8.38632478900723,59.0962197364711,2.783442498796701,0.6013091252113414,-0.505780587415452,0.325205567996781,2.71771585712068,1.144541528906486,0.09717575504556408,-0.18473301586271196,-0.083317905358122,1.1534790470050398,2.3338273816101465,0.181939881521079,9.105283338220874,1.0,1.0
101,1,-184.741756272316,31.6544766562326,117.589082554409,163.43153218337272,32.34328014041063,2.1048732847194236,0.0151845496602841,-18.1877120426723,152.775,2021.06.18 13:02:44:050,-99.7521837770643,8.27433559659944,61.7102820247547,3.283458846334661,0.48042242616879466,-0.460475121378652,0.136997701284462,3.24812196322851,1.0000326950759204,-0.24177339808509346,0.09061093207359994,-0.376415733424638,1.0608122122156605,2.6174875519833485,0.13386350421716647,9.105283338220874,1.0,1.0
102,1,-184.712804711782,32.6021308898926,118.911017784705,172.47775174239032,18.0924391180352,2.3243676320501727,0.0127934206968796,-18.9301643371582,153.275,2021.06.18 13:02:44:550,-99.8356549437732,8.23043535054066,64.0696036690754,3.5993457001890716,0.4780098927511667,-0.473896188663238,0.0625768322819125,3.56746352635897,0.6317737077088212,-0.0048250668352559645,-0.02684213456917206,-0.148841738005099,0.6386831262609194,2.3612058971288246,0.09431154370365885,9.105283338220874,1.0,1.0
103,1,-184.818436963218,33.3964516775949,120.389751979283,161.41395521728253,-22.12759305021558,2.5704694642497676,0.0128885812460159,-18.8979884556361,153.775,2021.06.18 13:02:45:050,-100.15589891836,8.44278260801571,66.2660715551327,3.8209292306163434,0.609508589988166,-0.577720321077114,0.194267732482568,3.77200204985483,0.4431670608545435,0.2629973944739987,-0.207648264827752,0.263381800401311,0.40907704699172065,2.2298248217062495,0.38424934745073874,9.105283338220874,1.0,1.0
104,1,-184.868523114132,34.3401904555987,121.856358510143,159.35632280072454,-4.115264833115987,2.7290204710565584,0.0141872964914912,-18.4811038970947,154.275,2021.06.18 13:02:45:550,-100.253940407234,8.53931348016766,68.7398724144379,4.067184405153267,0.5761814245119156,-0.53918542083854,0.203135708106051,4.02616491857566,0.4925103490738465,-0.06665433095250095,0.07706980047714795,0.017735951246965975,0.508325737441659,2.477624070418713,0.1375875823577382,9.105283338220874,1.0,1.0
105,1,-184.867213413829,35.4259347461519,123.346412004743,162.49544732373758,6.278249046026076,2.8558051925767387,0.0174218909338968,-17.5907479240781,154.775,2021.06.18 13:02:46:050,-100.147924791596,8.52797996214523,71.4978672891903,4.343158775264776,0.4418782589648584,-0.421416226243352,0.132908840957351,4.32062168575468,0.5519487402230183,-0.26860633109411436,0.23553838919037606,-0.1404537342974,0.5889135343580403,2.760054979262255,0.10661969513119507,9.105283338220874,1.0,1.0
106,1,-184.848253076417,36.3722613743373,124.870925540016,169.28551362946328,13.580132611451404,2.9627390694482636,0.0220976248483702,-16.5574862888881,155.275,2021.06.18 13:02:46:550,-100.183509830267,8.49762469087035,74.052216919279,4.4980247816787955,0.3805849491364915,-0.373949763443909,0.0707564691704605,4.48189491544451,0.3097320128280394,-0.12258661965673379,0.094932925598886,-0.12430474357378102,0.32254645937966053,2.5547778318683037,0.04677325594170501,9.105283338220874,1.0,1.0
107,1,-184.737493748892,37.416382526216,126.47939932687,194.2294319829893,49.887836707051974,3.092618093498035,0.0270776993082866,-15.6743883132934,155.775,2021.06.18 13:02:47:050,-100.111696347112,8.29663861183554,76.8493249530794,4.7122656943813235,0.31391355381055897,-0.304282438386359,-0.0771616287776919,4.70179819379534,0.42848182540505597,-0.13334279065186505,0.13933465011510004,-0.29583619589630483,0.4398065567016598,2.8052390153210425,0.2134305046815935,9.105283338220874,1.0,1.0
108,1,-184.701987278911,38.3742014327139,128.026378775543,203.02277462133034,17.58668527668209,3.135593726603223,0.0289539754937666,-15.3829237470087,156.275,2021.06.18 13:02:47:550,-100.031352972549,8.22756687081872,79.4781399749074,4.802265770788841,0.22725831315612907,-0.209157067654743,-0.0888800424653279,4.79688546792516,0.180000152815035,-0.1733104813088598,0.19025074146323195,-0.023436827375271974,0.1901745482596393,2.6309493309890697,0.10595264623059335,9.105283338220874,1.0,1.0
109,1,-184.844822049141,39.1478480559129,129.639365269588,153.1456426569816,-99.75426392869747,3.2047169527556165,0.0288862137846012,-15.3930958234346,156.775,2021.06.18 13:02:48:050,-100.178334991144,8.49113301971605,81.8444884238873,4.796991947827946,0.25090465429090847,-0.223846509936939,0.113339690902579,4.79042572241563,-0.010547645921789695,0.047292682269558795,-0.02937888456439197,0.40443946673581377,-0.012919491019058427,2.3855137414453034,0.3017794370642739,9.105283338220874,1.0,1.0
110,1,-184.929325994391,40.3756710932805,131.266902923584,79.66749171547075,-146.95630188302172,3.2741275607497737,0.026582916918882,-15.7547510128755,157.275,2021.06.18 13:02:48:550,-99.6304321483168,8.59269966787895,85.0342844828071,5.073543873852434,0.15342297693669546,0.0275180095278659,0.15093498270362,5.07122360284512,0.5531038520489755,-0.19496335470842602,0.5027290389296097,0.07519058360208197,0.5615957608589799,3.2381031803661595,0.5572372108870444,9.105283338220874,1.0,1.0
111,1,-185.019366564069,41.489119393485,132.905800955636,42.1380234890044,-75.0589364529327,3.3201558687502963,0.0243600631734085,-16.1332159314837,157.775,2021.06.18 13:02:49:050,-99.1751568987696,8.71046817568995,88.0471918091083,5.228646451710564,0.27287659342079407,0.202346387432807,0.183078056385329,5.22152105058943,0.31020515571626106,0.23890723296819721,0.3496567558098822,0.06428614736341803,0.3005948954886186,3.049386090865137,0.47026053872539014,9.105283338220874,1.0,1.0
112,1,-185.099327220366,42.3436198601356,134.57880959144,44.25178234429311,4.22751771057743,3.365657764714116,0.0238434476087456,-16.2263204317826,158.275,2021.06.18 13:02:49:550,-99.0759898605822,8.84112385263192,90.6489800874921,5.2117536179895225,0.28958405818131233,0.20742333764267,0.202075445697721,5.20370222513492,-0.03378566744208378,0.03341492952103653,0.010153900419726025,0.03799477862478401,-0.0356376509090186,2.6069536345925686,0.16402745922566223,9.105283338220874,1.0,1.0
113,1,-185.146038450514,42.9448681422642,136.274210030692,65.02909513686667,41.55462558514712,3.3707864146869837,0.0182780375479127,-17.3814313616072,158.775,2021.06.18 13:02:50:050,-99.3517667362234,8.94738201418331,92.8429030689809,5.033361897690203,0.22188752267402928,0.0936715880925608,0.201145982566482,5.02846874509538,-0.35678344059863853,-0.1353930710145661,-0.22750349910021841,-0.0018589262624780223,-0.3504669600790802,2.2137393095708884,0.29553964545336825,9.105283338220874,1.0,1.0
114,1,-185.254367113114,42.8578531537737,137.962197875977,143.80258517183816,157.54698006994298,3.435159203486952,0.0162065306610748,-17.9031036376953,159.275,2021.06.18 13:02:50:550,-100.707113790196,9.26143693908791,93.8394752337987,4.588493107865922,0.5333042312700091,-0.430369559978968,0.314953083702962,4.55739570345198,-0.8897375796485623,0.6228334171919597,-1.0480822961430576,0.22761420227295998,-0.9421460832868007,1.7113597553579087,1.391257033250528,9.105283338220874,1.0,1.0
