RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
30-Jun-2022 11:39:01,254,254,3329.67265658779,654.859079172944,128.681329025887,-1.201514,0.952179,0.358692,-0.000369,-0.000477,0.000455,11.126563595018,2.17163881261593,3395.89742160206,691,12
30-Jun-2022 11:39:01,254,254,1842.93054129835,2180.00696109951,125.083290752023,-4.421512,6.102652,-3.90137,0,0,0,49.7895473531317,2.50897746481875,2857.35352382549,200,-10
30-Jun-2022 11:39:01,254,254,2360.56122650672,2714.64961586434,271.9925499456,7.808633,-6.715641,9.157681,0,0,0,48.9909570482061,4.32375052750589,3607.70727585058,748,2
30-Jun-2022 11:39:01,254,254,-917.019199683797,272.023930792748,79.6039458690211,2.375768,-2.94062,-2.227842,0.001595,-0.004776,-0.003502,163.477573887871,4.75735678926766,959.82186873949,27,-12
30-Jun-2022 11:39:01,254,254,1923.48683838639,2683.79249636419,246.539064420387,20.523119,-20.099152,-12.929255,0,0,0,54.3706510234882,4.27011270349038,3311.09125384241,381,-3
30-Jun-2022 11:39:01,254,254,1057.48544896301,1036.31011922412,85.3170574558899,-6.332623,-12.168527,9.336482,-0.052778,0.017177,0.049893,44.4205663242736,3.29789655178125,1483.06882452155,395,-6
30-Jun-2022 11:39:01,254,254,93.1001594308764,867.11369285989,181.71445181407,-6.526729,-5.93335,9.163802,0,0,0,83.8717501694695,11.770020668477,890.827670219812,433,-14
30-Jun-2022 11:39:01,254,254,336.844042541925,157.322141130971,6.75714262202382,-3.35915,-0.497102,2.726139,-1e-06,-2e-06,1e-06,25.0348051171535,1.04126584838768,371.833059399556,453,-11
30-Jun-2022 11:39:01,254,254,1394.92202727403,1487.62010933194,134.629565470852,-3.969174,6.016155,-2.094872,0,0,0,46.8419085877363,3.77701081902316,2043.75785546183,600,-16
30-Jun-2022 11:39:01,254,254,2904.4125871947,3519.89098737925,237.550118573941,9.590528,3.071751,-6.787134,0.001996,-0.001459,-0.001114,50.4725018810044,2.97982675450306,4569.6471525188,684,9
30-Jun-2022 11:39:01,254,254,642.246641763952,673.087498022142,50.9750577611849,15.004756,-6.004611,-8.26765,4e-06,-9e-06,1e-05,46.3431774709679,3.13621532500417,931.732786460011,718,-19
30-Jun-2022 11:39:01,254,254,1747.15189986723,695.361402084724,97.2688890378922,1.861701,4.894195,-7.371528,0,0,0,21.7024125044889,2.96107522511614,1882.95737537884,721,-9
30-Jun-2022 11:39:01,254,254,1240.82358138589,234.587241100071,67.1203986546025,-16.837633,6.149652,-20.019733,0,0,0,10.7058489036416,3.04251465770978,1264.58668414854,399,-18
30-Jun-2022 11:39:01,254,254,-1477.18383655511,7808.5041521464,160.503282981925,-182.675003,-370.44928,433.26239,0,0,0,100.712409424496,1.15702914459619,7948.62066555671,688,10
30-Jun-2022 11:39:02,254,254,369.322178627364,1859.76008519274,82.913017612882,0.361828,-2.629655,-7.346718,-0.001129,0.000371,0.002206,78.767992969739,2.50387639914492,1897.88856748542,5,-11
30-Jun-2022 11:39:02,254,254,529.756640350446,61.3940414064455,7.83152156323195,-0.755117,-4.651783,2.519876,0,0,0,6.61057705935117,0.841325633742161,533.359783866016,517,-3
30-Jun-2022 11:39:02,254,254,3330.49657308497,655.285196419078,128.560557762161,-1.201414,0.951848,0.358739,-0.000123,-0.000159,0.000152,11.1309373216808,2.16903385807546,3396.78287928281,691,12
30-Jun-2022 11:39:02,254,254,1846.88016621908,2178.76485284694,123.840258139186,-4.420711,6.100314,-3.90068,0,0,0,49.7129553043504,2.48268240859245,2858.90171952632,200,-10
30-Jun-2022 11:39:02,254,254,2355.25212992355,2717.42141795441,276.085911234841,7.807862,-6.712411,9.156387,0,0,0,49.0837677682828,4.39025514454309,3606.63488429993,748,2
30-Jun-2022 11:39:02,0,0,-907.940633191261,286.670972295775,83.5066764056683,0.366361,-3.323864,0.09794,0.007482,-0.021311,-0.023432,162.477135682478,5.01234915716237,955.777068547407,27,-16
30-Jun-2022 11:39:02,254,254,1908.51735392492,2676.15381019071,244.770588099957,20.514906,-20.092226,-12.925385,0,0,0,54.5051741285085,4.25876776127523,3296.08105889853,381,-3
30-Jun-2022 11:39:02,254,254,1053.73675165744,1044.32904071037,83.8960835970938,-6.343187,-12.159082,9.340979,-0.016037,0.005218,0.015162,44.7430878852366,3.23663364455674,1485.94173503121,395,-6
30-Jun-2022 11:39:02,254,254,92.2299767136574,873.961341090791,181.308255135082,-6.524323,-5.931187,9.159981,0,0,0,83.9758188577643,11.6571412129087,897.322393404926,433,-14
30-Jun-2022 11:39:02,254,254,337.570139020681,159.506327064402,6.47944546304643,-3.356475,-0.495602,2.723823,0,-1e-06,0,25.2913499479367,0.99424159378422,373.413778997946,453,-11
30-Jun-2022 11:39:02,254,254,1398.87165219476,1486.95411915494,133.866728612222,-3.968091,6.013744,-2.094419,0,0,0,46.7482646779568,3.75160141240314,2045.92149233916,600,-16
30-Jun-2022 11:39:02,254,254,2902.86767294165,3513.65737633752,239.171948815696,9.586818,3.071344,-6.783143,0.000645,-0.000471,-0.00036,50.4376071868505,3.00393862441232,4563.9491787268,684,9
30-Jun-2022 11:39:02,254,254,635.217574640177,666.419593993145,51.9465366471559,14.999472,-6.001479,-8.264911,1e-06,-3e-06,3e-06,46.3731950454663,3.22938118042825,922.12520031684,718,-19
30-Jun-2022 11:39:02,254,254,1748.93872037577,690.997149633338,96.6479437807575,1.86073,4.892391,-7.369385,0,0,0,21.5587340637582,2.94212403976936,1882.97757115375,721,-9
30-Jun-2022 11:39:02,254,254,1248.27489863243,230.137454147825,57.2308957660571,-16.836449,6.143621,-20.017059,0,0,0,10.4460021434518,2.58161027724112,1270.60176522293,399,-18
30-Jun-2022 11:39:02,254,254,-1591.17928366829,8104.43108497949,163.520062972791,-182.576019,-370.245148,433.030945,0,0,0,101.107849825391,1.13423039850561,8260.77439075487,688,10
30-Jun-2022 11:39:02,254,254,368.343789590523,1857.08721476021,80.2628254415467,0.360339,-2.628454,-7.345066,-0.000365,0.000124,0.000717,78.781279061267,2.42753686404839,1894.96495790914,5,-11
30-Jun-2022 11:39:02,254,254,527.990403589793,63.4529666533745,7.70410675369203,-0.754991,-4.64935,2.518186,0,0,0,6.85284161456189,0.829993574635481,531.845370874748,517,-3
30-Jun-2022 11:39:02,254,254,3331.18660079082,655.384099163319,128.441898533143,-1.201017,0.95155,0.358516,-4.1e-05,-5.3e-05,5e-05,11.1303269256398,2.16658986755994,3397.47403345828,691,12
30-Jun-2022 11:39:02,254,254,1851.25204126211,2176.96721833343,122.482790363021,-4.419484,6.096681,-3.899589,0,0,0,49.6227851991373,2.4542498120418,2860.30110721067,200,-10
30-Jun-2022 11:39:02,254,254,2349.73190827854,2720.27894381619,280.076424853876,7.806632,-6.707418,9.154431,0,0,0,49.1800896799176,4.4552484582911,3605.49585725888,748,2
30-Jun-2022 11:39:02,254,254,-909.552397411782,287.135863558127,82.9489199975505,0.371144,-3.321488,0.08535,0.002418,-0.006889,-0.00757,162.479656349318,4.97032947257035,957.39912842427,27,-16
30-Jun-2022 11:39:02,254,254,1893.06896681897,2668.3304975008,243.22361867968,20.503353,-20.082581,-12.919875,0,0,0,54.6458920427355,4.25170648631531,3280.67911958935,381,-3
30-Jun-2022 11:39:02,254,254,1049.98805435188,1052.34796219663,82.4751097373664,-6.341787,-12.151014,9.331219,-0.004033,0.001311,0.003814,45.0643154575139,3.17550742658639,1488.86308690465,395,-6
30-Jun-2022 11:39:02,254,254,109.789425577503,875.844968080182,195.447922917083,-6.623551,-0.370479,9.818324,0,0,0,82.8550940138293,12.4850386222032,904.078545621239,433,-10
30-Jun-2022 11:39:02,254,254,338.296235499904,161.690512997837,6.20174830500036,-3.352639,-0.492775,2.720738,0,0,0,25.545719508638,0.94759506061998,375.002168832326,453,-11
30-Jun-2022 11:39:02,0,0,1397.31144177215,1486.40536901856,127.496711600572,-3.352559,3.284565,-4.731135,0.038953,-0.085691,-0.111088,46.7696199288194,3.57612230620078,2044.04882471617,600,-10
30-Jun-2022 11:39:02,0,0,2929.3198679965,3474.23605100803,247.42137219198,10.424623,8.648373,-10.158127,1e-06,9e-06,-4e-06,49.8639166058784,3.11643654571112,4551.09309535415,684,11
30-Jun-2022 11:39:02,254,254,627.84349366324,659.510199233966,52.8172798966989,14.991503,-5.996107,-8.262094,0,-1e-06,1e-06,46.4090943144846,3.31969413629232,912.102417760514,718,-19
30-Jun-2022 11:39:02,254,254,1750.72554088477,686.440857823429,95.8669332722202,1.859256,4.889675,-7.366148,0,0,0,21.409617314011,2.91839941578961,1882.93160781019,721,-9
30-Jun-2022 11:39:03,254,254,1256.07122973213,225.545079209176,47.1219980120659,-16.834814,6.135382,-20.013422,0,0,0,10.179770703968,2.11467573947801,1277.03014827877,399,-18
30-Jun-2022 11:39:03,254,254,-1709.65462328913,8412.6966516045,166.571183217689,-182.475372,-370.00116,432.772217,0,0,0,101.487391408279,1.11159073987287,8586.27566771123,688,10
30-Jun-2022 11:39:03,254,254,362.535206614528,1868.70109508577,90.9283375050873,1.625587,-3.658628,-5.174956,0.000268,-0.000326,-0.000525,79.020785689626,2.73482297755826,1905.71338909376,5,-16
30-Jun-2022 11:39:03,254,254,525.935805498157,65.8185145894313,7.2088193167001,-0.754977,-4.645679,2.515813,0,0,0,7.13322611829561,0.779206890167681,530.087271535259,517,-3
30-Jun-2022 11:39:03,0,0,3327.54082222655,666.47137587571,135.444083459675,-1.273576,0.150136,2.179984,-0.000898,-0.001594,0.002895,11.3258788993085,2.28553554034395,3396.32994836928,691,4
30-Jun-2022 11:39:03,254,254,1852.26102263806,2156.94004480273,131.672827194445,-1.510278,7.293549,-5.504014,0.000619,1e-06,-0.000512,49.3458364949097,2.6516443141171,2846.15512336893,200,-7
30-Jun-2022 11:39:03,254,254,2332.9034657618,2715.33045537514,281.327817918733,9.02501,-8.243438,7.468308,0.002241,-0.001734,-0.001256,49.3321450018012,4.49341563655195,3590.90565228135,748,-4
30-Jun-2022 11:39:03,254,254,-911.37528669415,287.878517951183,82.4483811706305,0.372936,-3.317338,0.079684,0.000784,-0.002232,-0.002454,162.470098742281,4.93039449701733,959.3105283756,27,-16
30-Jun-2022 11:39:03,254,254,1876.9305520081,2660.40828206712,241.795308489352,20.489536,-20.071077,-12.913269,0,0,0,54.7968514654605,4.24725111589377,3264.82855530887,381,-3
30-Jun-2022 11:39:03,254,254,1190.33561061323,975.870128161016,60.6043678075075,-33.262341,-18.62661,-20.50893,0,0,0,39.3458498374279,2.2547555545563,1540.42015772591,395,-6
30-Jun-2022 11:39:03,254,254,111.586632388178,882.37522426248,196.593916752376,-6.621955,-0.37027,9.816572,0,0,0,82.7925402103294,12.4642605106092,910.871440448121,433,-10
30-Jun-2022 11:39:03,254,254,339.156220769975,164.009874075102,5.76187386084348,-3.349387,-0.491538,2.717706,0,0,0,25.8075790150553,0.876236340511412,376.774972724425,453,-11
30-Jun-2022 11:39:03,254,254,1399.93766380288,1484.74541126458,125.583599450067,-3.343697,3.260009,-4.760979,0.012627,-0.027764,-0.036121,46.6839724334384,3.52157938661411,2044.52088256782,600,-10
30-Jun-2022 11:39:03,254,254,2930.32903822791,3464.86046685189,249.689079664648,10.423712,8.647384,-10.156625,0,3e-06,-1e-06,49.7778680898384,3.14944689336228,4544.71461849241,684,11
30-Jun-2022 11:39:03,254,254,620.335523894522,652.465629330487,53.8502004314214,14.982198,-5.990537,-8.257353,0,0,0,46.4460456337574,3.42301605324292,901.902103196142,718,-19
30-Jun-2022 11:39:03,254,254,1752.37847260199,681.557351511627,95.0880347974598,1.857422,4.886299,-7.362121,0,0,0,21.2526876345645,2.89509235138591,1882.6556958191,721,-9
30-Jun-2022 11:39:03,254,254,1264.34646347584,220.753252069895,36.4714628541842,-16.833,6.126218,-20.009371,0,0,0,9.90393456223187,1.62769147090814,1283.99148969377,399,-18
30-Jun-2022 11:39:03,254,254,-1834.2422033865,8736.07107048964,169.847247376107,-182.363907,-369.755951,432.501709,0,0,0,101.857689110482,1.0900460961491,8928.17060190784,688,10
30-Jun-2022 11:39:03,254,254,360.176762166433,1866.59857659979,89.1557248011231,1.624637,-3.658173,-5.174421,8.9e-05,-0.000109,-0.000175,79.078497852195,2.68512583496231,1903.12014582208,5,-16
30-Jun-2022 11:39:03,254,254,523.958443676122,67.963163608074,6.97855683602393,-0.754833,-4.642706,2.513757,0,0,0,7.39062715069734,0.756733675121445,528.393927446782,517,-3
30-Jun-2022 11:39:03,254,254,3328.15361366235,667.751374329058,135.860725532286,-1.273613,0.149654,2.180595,-0.0003,-0.000532,0.000966,11.3450320593734,2.29198353318558,3397.19833256674,691,4
30-Jun-2022 11:39:03,254,254,1856.04068999365,2153.6695175752,130.911075047217,-1.509982,7.291323,-5.502853,0.000207,0,-0.000171,49.2451098628425,2.63633908073054,2846.10561002481,200,-7
30-Jun-2022 11:39:03,254,254,2326.48209135048,2717.59868419022,284.853947341442,9.025478,-8.240379,7.465849,0.000748,-0.000579,-0.00042,49.4338267055613,4.55261407065844,3588.73282663991,748,-4
30-Jun-2022 11:39:04,254,254,-912.987050914671,288.343409213536,81.8906247634441,0.372633,-3.31657,0.078636,0.000262,-0.000745,-0.000819,162.47262215417,4.88866775418483,960.93358313616,27,-16
30-Jun-2022 11:39:04,254,254,1861.48216490215,2652.58496937721,240.248339069076,20.476685,-20.060238,-12.907211,0,0,0,54.9402976394907,4.24001337785058,3249.4679771372,381,-3
30-Jun-2022 11:39:04,254,254,1191.4945323728,980.609107421438,39.6905810646713,-33.260689,-18.626299,-20.510803,0,0,0,39.4546414964105,1.47336902650698,1543.64140410181,395,-6
30-Jun-2022 11:39:04,254,254,113.383839198854,888.521401727729,197.419780085795,-6.618947,-0.369891,9.813281,0,0,0,82.7278138327577,12.4293765962961,917.224479551654,433,-10
30-Jun-2022 11:39:04,254,254,339.882317249198,166.194060008533,5.48417670279741,-3.347342,-0.49142,2.715559,0,0,0,26.0574913600263,0.830467154041375,378.378819907922,453,-11
30-Jun-2022 11:39:04,254,254,1402.35276077269,1483.17117728183,123.567639630288,-3.340527,3.250505,-4.769916,0.004217,-0.009272,-0.012062,46.6043339138007,3.46431783967154,2044.91050374586,600,-10
30-Jun-2022 11:39:04,254,254,2931.39486098103,3455.84095675701,251.529584894888,10.421164,8.645203,-10.152642,0,1e-06,0,49.6939385796495,3.17694214146363,4538.63191738024,684,11
30-Jun-2022 11:39:04,254,254,613.306456770748,645.797725301956,54.8216793183237,14.974105,-5.986392,-8.251818,0,0,0,46.478193411244,3.522379425543,892.30315949522,718,-19
30-Jun-2022 11:39:04,254,254,1754.16529311053,677.001059701721,94.3070242879912,1.855734,4.883167,-7.358398,0,0,0,21.103553812344,2.87132267906933,1882.63648249493,721,-9
30-Jun-2022 11:39:04,254,254,1272.14279457554,216.160877131242,26.3625650992617,-16.83136,6.11787,-20.005669,0,0,0,9.64351914102781,1.17039718891554,1290.64627200145,399,-18
30-Jun-2022 11:39:04,254,254,-1952.27470913669,9042.62801979994,172.99596390035,-182.256973,-369.54425,432.257355,0,0,0,102.182985283443,1.07132337733848,9252.59021290425,688,10
30-Jun-2022 11:39:04,254,254,358.297220362816,1864.87272398875,87.3216704465449,1.622924,-3.657166,-5.17363,3e-05,-3.6e-05,-5.8e-05,79.1243141946463,2.63280277083639,1900.98717747557,5,-16
30-Jun-2022 11:39:04,254,254,522.326095707715,69.9652246407786,6.52889948897064,-0.75471,-4.640358,2.512123,0,0,0,7.62931744809527,0.70980175153934,527.031601941322,517,-3
30-Jun-2022 11:39:04,254,254,3328.55528003676,668.925057196058,136.014454682358,-1.273125,0.149754,2.180022,-9.9e-05,-0.000176,0.00032,11.36311865304,2.29415232242905,3397.82885329557,691,4
30-Jun-2022 11:39:04,254,254,1859.60923228785,2150.86879283689,130.36660573259,-1.509839,7.2884,-5.501101,6.8e-05,0,-5.7e-05,49.1537933040367,2.62519454369664,2846.29206384378,200,-7
30-Jun-2022 11:39:04,254,254,2320.48296706146,2719.31138674295,288.265641602688,9.024337,-8.236206,7.464213,0.000245,-0.00019,-0.000137,49.5247207162714,4.61023823133813,3586.41780870841,748,-4
30-Jun-2022 11:39:04,254,254,-909.809788693208,288.734172052507,77.5171468351036,0.08415,-4.476603,-1.787796,0.012886,-0.037646,-0.036657,162.392819058244,4.64280348346855,957.669140030252,27,-11
30-Jun-2022 11:39:04,254,254,1846.37879164889,2644.81110805942,238.642040033825,20.46452,-20.050035,-12.901443,0,0,0,55.0805801359923,4.23132071600125,3234.36090485228,381,-3
30-Jun-2022 11:39:04,254,254,1192.73069040151,985.319227124375,19.2018845295534,-33.25835,-18.625851,-20.513458,0,0,0,39.5602379070897,0.711100618242464,1547.20043676834,395,-6
30-Jun-2022 11:39:04,254,254,115.181046009529,894.667579192974,198.245643418282,-6.61534,-0.369425,9.809327,0,0,0,82.6639950412554,12.3949575998733,923.578954802021,433,-10
30-Jun-2022 11:39:04,254,254,340.60841372842,168.378245941964,5.20647954382002,-3.345433,-0.491106,2.713609,0,0,0,26.3052834837021,0.785069620197231,379.990042814707,453,-11
30-Jun-2022 11:39:04,254,254,1404.97898280341,1481.51121952785,121.654527480714,-3.339623,3.246625,-4.771226,0.001346,-0.002958,-0.003861,46.518781203853,3.40980920489876,2045.39513536206,600,-10
30-Jun-2022 11:39:04,254,254,2932.24955867231,3446.90717043477,253.267242454924,10.417722,8.642292,-10.147275,0,0,0,49.6125187216996,3.20325674316662,4532.48285292171,684,11
30-Jun-2022 11:39:04,254,254,605.932375793811,638.888330542311,55.6924225678667,14.966383,-5.982156,-8.247129,0,0,0,46.5165205233998,3.61906742824042,882.289061968781,718,-19
30-Jun-2022 11:39:04,254,254,1755.81822482776,672.309592747977,93.6881910646334,1.854123,4.880183,-7.354848,0,0,0,20.9520364222868,2.8527254403214,1882.46521993986,721,-9
30-Jun-2022 11:39:04,254,254,1278.98132038629,212.159445953312,17.4970074035227,-16.829966,6.110696,-20.002472,0,0,0,9.41855038810405,0.773217004174464,1296.57664396377,399,-18
30-Jun-2022 11:39:04,254,254,-2055.17853687331,9310.13900204408,175.743984266184,-182.170776,-369.363434,432.053833,0,0,0,102.44819676591,1.05600538699531,9535.89707388942,688,10
30-Jun-2022 11:39:04,254,254,351.850163479801,1874.79794209623,91.8133853822947,1.608186,-4.268698,-2.303943,-0.000987,0.001291,0.005127,79.3707337940037,2.75564015748201,1909.73703921885,5,-16
30-Jun-2022 11:39:04,254,254,520.137608824298,72.1955974325319,6.19578933808953,-0.754599,-4.637423,2.510125,0,0,0,7.90221981647092,0.67598515875204,525.160665137461,517,-3
30-Jun-2022 11:39:04,254,254,3328.95694641117,670.290779421586,136.328249083832,-1.2721,0.150222,2.178516,-3.2e-05,-5.7e-05,0.000103,11.384375094884,2.29899086778051,3398.50400493144,691,4
30-Jun-2022 11:39:04,0,0,2143.50917843869,2755.75030588654,130.141336664557,-10.420217,-18.975069,-7.861333,0.066801,0.001652,-0.006519,52.1231013258541,2.13479678030378,3493.66972021591,801,-1
30-Jun-2022 11:39:04,0,0,4459.90876836237,2036.67754705963,384.117580265738,27.205076,1.938288,32.694126,0.017593,-0.017158,-0.012969,24.5444495732082,4.479647705882,4917.96583642887,807,-2
30-Jun-2022 11:39:05,254,254,1852.85814019293,2151.24349654548,145.145217055455,0.54913,6.218122,-3.824704,0.000512,-0.000739,-0.000605,49.2617999757946,2.92654241784324,2842.88568239078,200,3
30-Jun-2022 11:39:05,254,254,2316.75995222759,2718.52108278518,284.918690722436,8.301752,-7.939621,6.641161,-0.005463,0.008565,0.004997,49.5619208770374,4.56077015875986,3583.14278450023,748,-4
30-Jun-2022 11:39:05,254,254,-912.054928097874,288.688077197763,76.0105864098296,0.089008,-4.475324,-1.799844,0.003692,-0.010631,-0.010599,162.436124880649,4.5428756802447,959.667967075137,27,-11
30-Jun-2022 11:39:05,254,254,1831.27541839611,2637.2292860997,237.195806250907,20.449921,-20.038109,-12.894314,0,0,0,55.2241299379499,4.22515511492103,3219.44246974329,381,-3
30-Jun-2022 11:39:05,254,254,1168.35273290891,1006.9479563733,78.764672908932,-25.927536,-18.334202,-11.691438,0,0,1e-06,40.7564960101891,2.92334788512946,1544.40803191338,395,-13
30-Jun-2022 11:39:05,254,254,123.353172156028,896.704018814755,203.221260757186,-6.648903,1.561685,9.710817,-0.000141,0.000742,-3.8e-05,82.1673885639995,12.6540402894621,927.681509605116,433,-9
30-Jun-2022 11:39:05,254,254,341.334510207176,170.562431874929,4.92878238577396,-3.342782,-0.490388,2.710917,0,0,0,26.5509731014043,0.7400418109751,381.60854801913,453,-11
30-Jun-2022 11:39:05,254,254,1424.92312515294,1515.7483639474,120.796257177368,-8.336083,5.311967,3.179335,-3e-05,7e-06,4e-05,46.7690684215009,3.32315180419449,2083.86437926102,600,-1
30-Jun-2022 11:39:05,254,254,2933.10425636405,3437.97338411206,255.004900015891,10.413095,8.638421,-10.140087,0,0,0,49.5308736244279,3.2296363014759,4526.34389630262,684,11
