RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
01-Jul-2022 14:23:18,254,254,-418.203950072639,113.614092854888,27.1779742520303,2.048573,-3.418883,0.6697,5.5e-05,4.2e-05,-1.5e-05,164.801200033044,3.58856146748086,434.213482328729,86,2
01-Jul-2022 14:23:18,254,254,348.714068754576,1869.98856420781,94.8502084258944,0.061721,-1.190969,-3.726049,0,0,0,79.4368534364085,2.85456258317981,1904.58795912759,3,-10
01-Jul-2022 14:23:18,254,254,1015.3935700669,1014.24836044194,94.9957727845758,-15.360372,-0.440368,-17.369238,-0.006345,-0.075584,0.006498,44.9676713068358,3.78694818172022,1438.31430349534,7,-14
01-Jul-2022 14:23:19,254,254,-420.562394520734,113.816046671211,27.3261445667595,2.046979,-3.418495,0.669911,1.8e-05,1.4e-05,-5e-06,164.856882232415,3.58883686421861,436.547292216731,86,2
01-Jul-2022 14:23:19,254,254,348.157929840498,1868.2964823816,93.366103105247,0.061327,-1.190959,-3.725656,0,0,0,79.4439842352755,2.81257587466508,1902.75140767241,3,-10
01-Jul-2022 14:23:19,254,254,1019.75524766371,1011.63168859326,84.4688408011571,-15.360993,-0.464655,-17.36582,-0.002119,-0.025237,0.00217,44.7708741944156,3.36541155653187,1438.90042170055,7,-14
01-Jul-2022 14:23:19,254,254,-422.575825115666,114.259491218181,27.5750505179167,2.046163,-3.416859,0.669693,6e-06,5e-06,-2e-06,164.869699188978,3.60444812839151,438.618219772833,86,2
01-Jul-2022 14:23:19,254,254,347.524554656819,1867.20937818893,91.9371033329517,0.060615,-1.190938,-3.724949,0,0,0,79.456760106371,2.77132086580132,1901.49851671132,3,-10
01-Jul-2022 14:23:20,254,254,1024.0602727388,1009.0430214004,74.68924156297,-15.359364,-0.473006,-17.362423,-0.000648,-0.007695,0.000663,44.5767999212089,2.97395316019441,1439.59916089305,7,-14
01-Jul-2022 14:23:20,254,254,-420.6396307908,118.261811475251,30.5825551468879,1.229153,-2.381664,2.404694,-0.010453,0.008005,0.015474,164.296800739883,4.00367644979152,438.016949129301,86,-11
01-Jul-2022 14:23:20,0,0,368.647447091062,1872.60413932106,106.549853502773,-0.741225,3.980166,-0.639338,3.7e-05,3.7e-05,-5.8e-05,78.8629664079228,3.1953785026006,1911.5177409929,3,-7
01-Jul-2022 14:23:20,254,254,1028.42195033561,1006.2343101932,64.0022443281487,-15.357823,-0.47887,-17.359211,-0.000198,-0.002346,0.000202,44.3752223533711,2.54700477155958,1440.22758000989,7,-14
01-Jul-2022 14:23:20,254,254,-421.963033679873,119.18823748258,31.0329323718324,1.231343,-2.381518,2.402005,-0.002715,0.002159,0.004132,164.227066220015,4.04835831688575,439.569881404675,86,-11
01-Jul-2022 14:23:21,254,254,370.815350225661,1871.91093629919,106.991062714718,-0.741102,3.979781,-0.639216,1.2e-05,1.2e-05,-1.9e-05,78.7950812504133,3.20901892277703,1911.28272762046,3,-7
01-Jul-2022 14:23:21,254,254,1042.15527676838,994.183806699228,73.7743275566027,-12.032501,7.942305,-13.342239,-0.005392,0.014215,0.019582,43.6504926850401,2.93219562856543,1442.19683601288,7,-15
01-Jul-2022 14:23:21,254,254,-423.631450422108,120.449290835775,31.8627697145566,1.230504,-2.379453,2.402448,-0.000905,0.00072,0.001378,164.128188846745,4.13791022010879,441.573180280985,86,-11
01-Jul-2022 14:23:21,254,254,372.983253360726,1871.02569391927,107.272206676193,-0.74071,3.978587,-0.638846,4e-06,4e-06,-6e-06,78.7260502894305,3.21818376973005,1910.85346924321,3,-7
01-Jul-2022 14:23:21,254,254,1049.64776151115,990.692506736246,67.02999683097,-12.033224,7.942657,-13.334982,-0.0018,0.004745,0.006536,43.344909560307,2.65895553352385,1444.89622001854,7,-15
01-Jul-2022 14:23:22,254,254,-418.363521335647,124.592615456921,31.1869115792215,-0.542206,-1.713751,3.483248,-0.014152,-0.003141,0.004382,163.415970531024,4.08650177497439,437.634527048093,86,7
01-Jul-2022 14:23:22,254,254,374.806142642628,1870.28303952574,107.772745503113,-0.740235,3.976985,-0.638299,1e-06,1e-06,-2e-06,78.6679905171249,3.23379569320905,1910.51125544279,3,-7
01-Jul-2022 14:23:22,254,254,1056.04855217459,987.464936030225,61.5311181973666,-12.03259,7.938077,-13.331697,-0.000583,0.001534,0.002115,43.0777825174422,2.43696043305924,1447.10456531166,7,-15
01-Jul-2022 14:23:22,254,254,-419.074132789392,126.60700055907,31.893865625374,-0.536084,-1.712245,3.482647,-0.003761,-0.000828,0.001177,163.18984382938,4.1668320555942,438.941545115377,86,7
01-Jul-2022 14:23:22,254,254,373.348850961775,1858.97581080166,98.3011891609058,2.117784,-1.532037,-11.357311,0.058789,-0.085206,-0.169724,78.6440302414242,2.96778484046525,1898.64255547237,3,-6
01-Jul-2022 14:23:22,254,254,1025.31644794904,963.361739659507,60.7736919028684,2.067838,-8.441869,-31.79772,0.004461,-0.00933,-0.014241,43.215600899762,2.4734787086184,1408.20208120217,7,-15
01-Jul-2022 14:23:23,254,254,-419.650855451822,128.756560805523,32.4386423854157,-0.536502,-1.711722,3.481861,-0.001255,-0.000276,0.000393,162.943028391603,4.22641889430114,440.156060905358,86,7
01-Jul-2022 14:23:23,254,254,371.912143029273,1853.42890793214,94.8040133183822,2.133204,-1.557132,-11.40647,0.01961,-0.028422,-0.056614,78.6536192885291,2.871029819585,1892.75068612652,3,-6
01-Jul-2022 14:23:23,254,254,1020.02283639088,948.823704629835,47.3690018970519,2.065772,-8.445323,-31.799015,0.001486,-0.003107,-0.004742,42.9289229620191,1.94746166134681,1393.89986425392,7,-15
01-Jul-2022 14:23:23,254,254,-420.361466905568,130.770945906745,33.1455964315683,-0.536155,-1.710766,3.48061,-0.000419,-9.2e-05,0.000131,162.719517828977,4.30573776458948,441.478689989845,86,7
01-Jul-2022 14:23:23,254,254,370.686560157686,1848.18036000655,91.7298156516626,2.134856,-1.56567,-11.417664,0.006264,-0.009153,-0.018129,78.6587571277699,2.78600653042524,1887.21846326147,3,-6
01-Jul-2022 14:23:23,254,254,1015.99597520055,937.80415349473,37.942768198438,2.060228,-8.44624,-31.794376,0.000488,-0.00102,-0.001557,42.7082241909358,1.57191846547942,1383.17175563783,7,-15
01-Jul-2022 14:23:24,254,254,-422.277077483013,126.575731389003,31.1504495022818,0.485886,-1.889693,1.37697,0.003255,-1.8e-05,-0.005523,163.314124810441,4.04189772265761,441.93856637371,86,3
01-Jul-2022 14:23:24,254,254,373.544490998145,1853.15520112616,96.6942579308525,0.932482,0.914592,-6.201907,-0.026107,0.047883,0.093902,78.6034803510398,2.9280922913094,1892.89975057656,3,-10
01-Jul-2022 14:23:24,0,0,1049.94650914473,999.7440778126,67.8842865377665,-13.860325,-38.979469,-13.092889,-0.020407,-0.043929,0.088041,43.5969528824661,2.68084229076966,1451.37320133221,7,-6
01-Jul-2022 14:23:24,0,0,1214.46014203643,421.18258991541,79.8736282838508,3.879659,-3.245771,21.067188,0.034802,0.028578,-0.200106,19.1268749061885,3.5556785371238,1287.90062005507,167,-18
01-Jul-2022 14:23:24,254,254,-423.466591580771,127.637332540631,31.4386494420469,0.483503,-1.889855,1.382161,0.000993,-5e-06,-0.001683,163.226634861661,4.06588703024791,443.40008065162,86,3
01-Jul-2022 14:23:24,254,254,373.910088599194,1850.13116785926,95.2463072417304,0.922833,0.929682,-6.176114,-0.008472,0.0156,0.030421,78.5744632478221,2.88873173315896,1889.93808144175,3,-10
01-Jul-2022 14:23:25,254,254,1035.84758511139,1005.79276472231,52.0370871713385,-13.873937,-38.978931,-13.070292,-0.006813,-0.014666,0.029394,44.1566144406015,2.06412681283493,1444.75159234732,7,-6
01-Jul-2022 14:23:25,254,254,1211.54555867426,430.254626624897,87.3412821162492,3.896995,-3.228153,20.99445,0.011606,0.00953,-0.066734,19.5514118814263,3.88636903642013,1288.63888814406,167,-18
01-Jul-2022 14:23:25,254,254,-424.444980617613,128.421170561556,31.6696318006143,0.483693,-1.88895,1.381206,0.000331,-2e-06,-0.000562,163.166148832697,4.08495117342726,444.576769746545,86,3
01-Jul-2022 14:23:25,254,254,373.93067234708,1847.05768322164,93.8576861675829,0.918815,0.934002,-6.165751,-0.00283,0.00521,0.01016,78.5553391348386,2.85122279259144,1886.86393206367,3,-10
01-Jul-2022 14:23:25,254,254,1022.53650880139,1011.33452184058,37.1885459795594,-13.881137,-38.969952,-13.066125,-0.002277,-0.004902,0.009825,44.68443422639,1.4812216950824,1438.66654053339,7,-6
01-Jul-2022 14:23:25,254,254,1208.97598916525,438.415917912946,93.9492800766602,3.90672,-3.218491,20.979368,0.00334,0.002751,-0.019178,19.9323712753632,4.17830018651205,1289.44093570992,167,-18
01-Jul-2022 14:23:25,254,254,-426.20611865446,124.552315644491,30.8447957905009,1.494287,-1.834131,-0.113538,0.010095,0.000747,-0.013645,163.709793370457,3.97367733061498,445.102613268291,86,-4
01-Jul-2022 14:23:26,254,254,374.085144887213,1844.11937372738,92.3068878082559,0.916256,0.934728,-6.162009,-0.0009,0.001663,0.003224,78.5329764320688,2.80842732534532,1883.94175114806,3,-10
01-Jul-2022 14:23:26,254,254,1007.86086210515,1017.61237541102,20.285470857285,-13.889853,-38.956276,-13.072623,-0.000652,-0.001406,0.002816,45.2758447898389,0.811450706914149,1432.38610865957,7,-6
01-Jul-2022 14:23:26,254,254,1206.27253086446,446.634073414752,100.879520574585,3.912447,-3.21145,20.97221,0.00097,0.000801,-0.005561,20.3175592384824,4.48429658293313,1290.25272405237,167,-18
01-Jul-2022 14:23:26,254,254,-427.452285274398,124.48968530124,30.9199369652197,1.488012,-1.834158,-0.104431,0.002644,0.000195,-0.003568,163.762515088194,3.97281392034502,446.2837443092,86,-4
01-Jul-2022 14:23:26,254,254,368.132475673687,1856.31535644262,95.2456349637359,0.274669,-0.968145,-2.515718,-0.004554,-0.002731,0.008684,78.7830080250018,2.88119930708754,1894.86146015744,3,-12
01-Jul-2022 14:23:26,254,254,1034.56988187414,1012.81194574092,111.556819800287,22.968822,-21.318815,14.620416,0.051696,-0.077313,-0.031587,44.3911292133977,4.40608738552664,1452.09083805406,7,-14
01-Jul-2022 14:23:26,254,254,1203.56907256367,455.236307634543,108.129891575314,3.917402,-3.204543,20.965908,0.000287,0.000238,-0.001644,20.7185539470593,4.80333548678227,1291.32129296802,167,-18
01-Jul-2022 14:23:27,254,254,-428.69845189387,124.427054957989,30.9950781390071,1.488195,-1.833329,-0.10535,0.000883,6.5e-05,-0.001191,163.814958323148,3.97195174227792,447.465249522868,86,-4
01-Jul-2022 14:23:27,254,254,367.365211697761,1855.28511646417,94.1388777270913,0.272733,-0.968954,-2.512486,-0.001518,-0.00091,0.002895,78.7997365188841,2.84951846803601,1893.64785280657,3,-12
01-Jul-2022 14:23:27,254,254,1017.93198066996,1016.2283202045,118.781508656219,22.977074,-21.326036,14.609633,0.017266,-0.025822,-0.01055,44.9520133533581,4.7208131568154,1443.26524341681,7,-14
01-Jul-2022 14:23:27,254,254,1200.86561426288,463.454463137285,115.060132073238,3.920831,-3.199164,20.958725,9.6e-05,7.9e-05,-0.000549,21.1032801675872,5.10799878998103,1292.3262347076,167,-18
01-Jul-2022 14:23:27,0,0,-431.556382734794,125.405433952666,30.9926586588845,1.366334,-2.094406,0.100922,-0.00713,-0.000798,0.004606,163.79672934838,3.94506091375764,450.475281491385,86,5
01-Jul-2022 14:23:27,254,254,367.02019784553,1854.27546829942,93.3978810841218,0.272777,-0.966805,-2.514171,-0.000493,-0.000293,0.000941,78.8040507136808,2.82870450699352,1892.55501958454,3,-12
01-Jul-2022 14:23:27,254,254,1001.8502183808,1019.41638290949,125.889650315046,22.976328,-21.312826,14.607991,0.005273,-0.007887,-0.003222,45.4979262762725,5.03348038285096,1434.8386062099,7,-14
01-Jul-2022 14:23:27,254,254,1198.37328102347,471.586894867378,122.093220241368,3.924391,-3.193559,20.952415,3e-05,2.5e-05,-0.00017,21.4807558865279,5.41578319900168,1293.59942583108,167,-18
01-Jul-2022 14:23:28,254,254,-432.802549354732,125.342803609416,31.0677998336032,1.365377,-2.093112,0.100945,-0.001974,-0.000227,0.001279,163.848594597015,3.94427723088005,451.657030645073,86,5
01-Jul-2022 14:23:28,254,254,358.116876496002,1863.47215789164,95.6399269169196,0.993789,-3.36901,-1.481273,0.001787,-0.003535,-0.002663,79.12168269344,2.88533646766149,1899.97978307382,3,-5
01-Jul-2022 14:23:28,0,0,1201.10280026449,1496.52895077018,88.4087391514331,3.83312,-10.236416,9.29565,0.232838,-0.374255,0.050198,51.2497360688064,2.63787601000918,1920.95365442658,197,-1
01-Jul-2022 14:23:28,254,254,1030.13096800772,999.902289106984,108.693376194686,12.988246,-4.068194,4.617047,-1e-06,2e-06,2e-06,44.1468870179,4.32973805310765,1439.71825335324,7,-15
01-Jul-2022 14:23:28,254,254,1195.80371151399,479.940225513954,128.861283453181,3.928133,-3.187451,20.945871,9e-06,7e-06,-5e-05,21.868240679598,5.71099271738196,1294.94956153134,167,-18
01-Jul-2022 14:23:28,254,254,-434.259841035586,125.36589703881,31.0400933371857,1.365357,-2.091218,0.100287,-0.000512,-6.1e-05,0.000333,163.897170251051,3.92854769626852,453.058169632751,86,5
01-Jul-2022 14:23:28,254,254,356.371223484166,1863.03371657558,94.6040867874399,0.994008,-3.369636,-1.482043,0.000596,-0.001179,-0.000888,79.1709655728413,2.85527906686029,1899.1695583233,3,-5
01-Jul-2022 14:23:28,254,254,1194.96468846081,1501.34570732372,90.4391183741391,3.901909,-10.34066,9.305951,0.077743,-0.124961,0.016761,51.4826983872707,2.69846626001085,1920.97859792864,197,-1
01-Jul-2022 14:23:28,254,254,1024.13694244204,998.759841232597,113.968693282455,12.987296,-4.067033,4.617264,0,1e-06,1e-06,44.2812660834167,4.55511099344803,1435.04932332725,7,-15
01-Jul-2022 14:23:29,254,254,1193.1002532132,488.35042037522,135.951589202508,3.931588,-3.181893,20.938793,3e-06,2e-06,-1.7e-05,22.2598813059085,6.01994519806377,1296.32448943339,167,-18
01-Jul-2022 14:23:29,254,254,-435.71713271644,125.388990467738,31.0123868407682,1.364564,-2.090033,0.10027,-0.000171,-2e-05,0.000111,163.945444526167,3.91291237624866,454.459664668621,86,5
01-Jul-2022 14:23:29,254,254,354.280556619167,1862.73786324594,93.7876415243372,0.99347,-3.369044,-1.48218,0.000199,-0.000394,-0.000297,79.2313351351439,2.83169486354303,1898.44757148338,3,-5
01-Jul-2022 14:23:29,254,254,1188.82657665713,1506.16246387726,92.4694975977764,3.923491,-10.369637,9.306829,0.025963,-0.041732,0.005597,51.715673766356,2.75900932274618,1921.03737728996,197,-1
01-Jul-2022 14:23:29,254,254,1019.02348589478,997.631427231485,118.055775857531,12.985429,-4.064738,4.617681,0,0,0,44.3922466856577,4.73238078494497,1430.94880957301,7,-15
01-Jul-2022 14:23:29,254,254,1190.39679491241,496.568575877493,142.881829699501,3.93486,-3.17653,20.932266,1e-06,1e-06,-5e-06,22.6432339479175,6.32127701859426,1297.70570513696,167,-18
01-Jul-2022 14:23:29,254,254,-434.800494924188,129.216661757404,31.105701665394,0.148791,-2.116646,1.359369,-0.013147,-0.000818,0.013971,163.448782745038,3.9229700110085,454.660291578385,86,5
01-Jul-2022 14:23:29,0,0,-162.550762187224,529.596371534019,42.3438520431519,-0.884892,-3.867281,7.137126,-0.005634,-0.026483,0.039072,107.062993699905,4.37093554716111,555.597038180999,175,-16
01-Jul-2022 14:23:29,254,254,352.534903606866,1862.68350064694,93.0719318985939,0.992444,-3.366356,-1.482974,6.5e-05,-0.000129,-9.7e-05,79.2828583777545,2.81068109311922,1898.03400031474,3,-5
01-Jul-2022 14:23:29,254,254,1183.11071497621,1510.61573352791,94.545506910421,3.924165,-10.364639,9.302725,0.007619,-0.012251,0.001644,51.9320357327695,2.82089929023068,1921.10637684396,197,-1
01-Jul-2022 14:23:30,254,254,1012.81833526725,996.574703129278,123.228245275095,12.981288,-4.059862,4.618467,0,0,0,44.5368395951715,4.95659604013462,1426.23536613152,7,-15
01-Jul-2022 14:23:30,254,254,1187.69333661161,504.786731380231,149.812070197426,3.938347,-3.170504,20.925192,0,0,-2e-06,23.0261892249923,6.62166642823736,1299.18003463185,167,-18
01-Jul-2022 14:23:30,254,254,-435.990009022877,130.086223550508,31.2338363528252,0.158566,-2.116122,1.348982,-0.002884,-0.000184,0.003067,163.386488933004,3.92709829886983,456.054016601889,86,5
01-Jul-2022 14:23:30,254,254,-163.971985095181,533.433102378865,43.5976948821917,-0.882099,-3.863852,7.135416,-0.001282,-0.005978,0.008815,107.08690310423,4.46703525906078,559.766420579724,175,-16
01-Jul-2022 14:23:30,254,254,343.621195955668,1870.20357081423,101.230170714669,2.847829,-5.811882,-1.708362,0.002198,-0.00364,-0.005393,79.5888978076055,3.04736452199768,1904.20179341876,3,-11
01-Jul-2022 14:23:30,254,254,1215.54654929508,1463.93885909995,97.8335223775357,4.103631,4.072329,0.358013,0,0,0,50.29626789189,2.94329350799502,1905.31934194424,197,-4
01-Jul-2022 14:23:30,254,254,1025.01751146046,1012.02459084414,123.824961133301,5.026398,2.240437,13.844052,-0.040177,0.066771,0.102125,44.6345537390168,4.9132699716169,1445.74800441623,7,-19
01-Jul-2022 14:23:30,254,254,1181.9988141018,489.240672746753,73.1899129943922,-2.639142,-6.988303,9.637587,0,0,0,22.4851337994426,3.27450479990874,1281.34085854306,167,-14
01-Jul-2022 14:23:30,254,254,-436.834509267937,131.005236715733,31.3026414262131,0.157857,-2.115309,1.349186,-0.000962,-6.1e-05,0.001023,163.306184802351,3.92649595112415,457.128664485791,86,5
01-Jul-2022 14:23:30,254,254,-165.68156933412,537.768495272296,44.6437303470448,-0.880909,-3.86264,7.134509,-0.000428,-0.001995,0.002941,107.123588130607,4.53615454045394,564.480645889428,175,-16
01-Jul-2022 14:23:31,254,254,339.383209704421,1869.63986881168,100.344612934627,2.847437,-5.811615,-1.710163,0.000732,-0.001212,-0.001796,79.7115088842353,3.02284392591673,1902.84083502127,3,-11
01-Jul-2022 14:23:31,254,254,1216.31891199388,1461.72986993376,100.483771936968,4.103329,4.071767,0.35868,0,0,0,50.2358456503097,3.02479162254077,1904.25389503428,197,-4
01-Jul-2022 14:23:31,254,254,1024.44588752091,1015.92794526715,130.074926758185,5.016005,2.260408,13.872072,-0.013415,0.022296,0.034101,44.7608088781335,5.15163575350975,1448.62640214942,7,-19
01-Jul-2022 14:23:31,254,254,1179.63527093083,495.178367368546,73.875439257361,-2.638267,-6.986553,9.635576,0,0,0,22.7713213157081,3.30484213365581,1281.48295675725,167,-14
01-Jul-2022 14:23:31,0,0,-436.437941616401,137.146502954103,31.3534655179828,-1.393828,-2.320538,3.105063,-0.01197,-0.001102,0.01309,162.555166209566,3.92065127144129,458.552374276798,86,10
01-Jul-2022 14:23:31,254,254,-167.102792241611,541.605226117612,45.8975731860846,-0.878994,-3.858698,7.129747,-0.000112,-0.000518,0.000764,107.14669249372,4.62953899242371,568.652926974991,175,-16
01-Jul-2022 14:23:31,254,254,335.835251158103,1869.36710891189,99.5004611751065,2.845458,-5.808992,-1.710831,0.00024,-0.000398,-0.00059,79.8153492052383,2.99887685027063,1901.8988000354,3,-11
01-Jul-2022 14:23:31,254,254,1217.14792721393,1459.87695482835,102.706819254905,4.102844,4.070877,0.359744,0,0,0,50.1809095401248,3.09303198312688,1903.48062524458,197,-4
01-Jul-2022 14:23:31,254,254,1024.0853886432,1019.93761527697,136.587805306539,5.01474,2.266904,13.877469,-0.004285,0.007155,0.010946,44.8837343896748,5.39852383772015,1451.78505669669,7,-19
01-Jul-2022 14:23:31,254,254,1177.27172775986,501.308101348866,74.7210307717323,-2.636786,-6.983557,9.632148,0,0,0,23.0653677625786,3.34203714686058,1281.74169234689,167,-14
01-Jul-2022 14:23:32,254,254,-437.091900548898,139.324922758507,31.4731520703062,-1.387787,-2.319488,3.09793,-0.003504,-0.000324,0.003832,162.320095378412,3.92461748092974,459.838366090034,86,10
01-Jul-2022 14:23:32,254,254,-168.735140210483,545.719720094094,47.2086336072534,-0.876572,-3.853285,7.123011,-2.6e-05,-0.000121,0.000178,107.181474916341,4.72456578979749,573.158106920326,175,-16
01-Jul-2022 14:23:32,254,254,333.595021621324,1878.47491856101,125.667552626692,4.952121,-3.823877,2.602259,2.3e-05,2e-06,-2.1e-05,79.9299303426921,3.76852119550785,1912.00052089336,3,-9
01-Jul-2022 14:23:32,254,254,1217.76581737306,1458.10976349465,104.827018901706,4.102217,4.069739,0.361111,0,0,0,50.1324660800981,3.15834788330284,1902.63668950552,197,-4
01-Jul-2022 14:23:32,0,0,1167.26594869606,984.295017261295,80.9528798572719,-2.731918,-4.430507,12.193534,0.101444,-0.036015,-0.099706,40.1392038787267,3.03490491220289,1529.01924276574,238,-13
01-Jul-2022 14:23:32,254,254,1017.37584175635,1020.10537977553,121.939295632765,1.480174,2.077408,14.35612,-0.007853,0.015538,0.024263,45.0767569847069,4.83786204877422,1445.8692129843,7,-6
01-Jul-2022 14:23:32,254,254,1174.48593446612,507.801322232532,75.520992196165,-2.634662,-6.979175,9.627209,0,0,0,23.3817486749081,3.37773362073478,1281.78891139772,167,-14
01-Jul-2022 14:23:32,254,254,-437.745859480929,141.50334256245,31.5928386226296,-1.388232,-2.318816,3.097969,-0.00117,-0.000108,0.001279,162.086337382975,3.92849619863387,461.132021118983,86,10
01-Jul-2022 14:23:32,254,254,-170.233599387575,549.777349856355,48.1974514909089,-0.874877,-3.850036,7.119226,-9e-06,-4e-05,5.9e-05,107.204667638234,4.78703571157869,577.544463314942,175,-16
01-Jul-2022 14:23:32,254,254,330.222119363025,1878.9117420768,127.486265240237,4.951588,-3.822863,2.602148,8e-06,1e-06,-7e-06,80.0319648800117,3.82321317681348,1911.96462583793,3,-9
