RadarSysTime,prob_UAV,prob_unknown,Radar_ENU_Pos_1,Radar_ENU_Pos_2,Radar_ENU_Pos_3,Radar_ENU_Vel_1,Radar_ENU_Vel_2,Radar_ENU_Vel_3,Radar_ENU_Acc_1,Radar_ENU_Acc_2,Radar_ENU_Acc_3,sphere_Est_1,sphere_Est_2,sphere_Est_3,ID,rcsEst
01-Jul-2022 11:36:46,254,254,1817.1064391518,4920.50541900357,-3651.71123377234,-513.578064,-89.508766,-107.077042,0,0,0,69.7311829322518,-34.845107791059,6391.26312433697,12,-7
01-Jul-2022 11:36:46,254,254,349.172387650702,1871.51832113559,94.5767353344709,1.33729,-5.858299,-6.174699,0.001969,-0.001198,-0.003258,79.4317336761727,2.84397576100975,1906.16026123472,216,-13
01-Jul-2022 11:36:46,254,254,1025.35289443377,1017.09242024532,72.0603050114587,-11.593719,-1.010224,10.888588,-0.001716,0.002325,0.003689,44.7682739783386,2.85640465033728,1446.03535122851,106,-9
01-Jul-2022 11:36:46,254,254,1150.87599674985,1046.14414245351,71.9567591333762,-8.064564,-5.777022,0.776824,0,0,0,42.2707787527572,2.64894359780989,1556.95565186351,276,10
01-Jul-2022 11:36:46,254,254,-905.695304930676,296.408459731527,77.290581215173,-1.894008,-3.338905,1.740439,0.001815,-0.004753,-0.000339,161.878191910268,4.6368469654995,956.094030061095,2,-11
01-Jul-2022 11:36:46,254,254,595.758904675487,270.976654974598,26.976147278212,-6.106099,-0.224592,8.410046,0,0,0,24.4580731352197,2.36022746542785,655.045595789587,35,-9
01-Jul-2022 11:36:46,254,254,-630.042644163594,639.968179679156,112.576264452189,-6.885119,-20.555679,30.362886,0,0,0,134.552224511948,7.14503416937137,905.089177807642,211,8
01-Jul-2022 11:36:46,254,254,593.811191292945,641.818981593548,7.66325777582824,8.869821,-9.106498,-9.810512,0,0,0,47.2249868980889,0.502138931545688,874.41526836982,236,-18
01-Jul-2022 11:36:46,254,254,1920.57263803808,5038.06750145871,-3854.84118591342,-513.480652,-89.552429,-107.147713,0,0,0,69.13254472798,-35.5630533105322,6628.01055942501,12,-7
01-Jul-2022 11:36:46,254,254,346.103331748862,1869.70183352456,92.0704894112423,1.334775,-5.856694,-6.174057,0.000636,-0.000392,-0.001058,79.5126042938112,2.77214205688142,1903.69363017088,216,-13
01-Jul-2022 11:36:47,254,254,1028.27786409762,1025.25219100132,71.6417435742915,-11.586873,-1.011811,10.883073,-0.000479,0.000665,0.001053,44.9155804061766,2.82455622714432,1453.83285159214,106,-9
01-Jul-2022 11:36:47,254,254,1150.48471667711,1049.9117481059,68.6079462757334,-8.062971,-5.77574,0.774385,0,0,0,42.3830175672338,2.52218702935164,1559.04997110759,276,10
01-Jul-2022 11:36:47,254,254,-906.848750255536,298.403107922124,76.4593517156318,-1.8936,-3.338128,1.739985,0.0006,-0.001572,-0.000113,161.785951440792,4.57897430992725,957.73958001243,2,-11
01-Jul-2022 11:36:47,254,254,597.422222694382,276.411539220437,27.4839921416715,-6.102083,-0.224316,8.405807,0,0,0,24.8287384774889,2.39082391490081,658.841423263102,35,-9
01-Jul-2022 11:36:47,254,254,-637.478287529666,658.69200896551,115.492499113083,-6.878182,-20.542826,30.347599,0,0,0,134.062354536086,7.18106386759457,923.900561260876,211,8
01-Jul-2022 11:36:47,254,254,586.77702544583,636.661952482456,5.65065707452595,8.864101,-9.102798,-9.807075,0,0,0,47.3349046811164,0.373927482454002,865.839274493369,236,-18
01-Jul-2022 11:36:47,254,254,2031.51092677563,5163.75092501929,-4072.00989483297,-513.378906,-89.598061,-107.221481,0,0,0,68.5244464161293,-36.272270907148,6882.77740776672,12,-7
01-Jul-2022 11:36:47,254,254,345.547003979329,1879.05860983764,115.596086883917,2.259779,-3.819398,0.187255,-9.8e-05,-5.4e-05,0.000233,79.5800837487431,3.46237839246566,1914.06019927977,216,-14
01-Jul-2022 11:36:47,254,254,1018.9521037708,1012.06229853475,70.6763778245077,-7.008985,-2.72159,5.048378,0.010285,-0.008748,-0.017916,44.8056364115339,2.81738488615771,1437.89034222947,106,-5
01-Jul-2022 11:36:47,254,254,1140.79184790375,951.07646545671,121.587991562672,28.241331,-10.987591,-2.443942,0,0,0,39.8179169716551,4.68002179215703,1490.21344883259,276,10
01-Jul-2022 11:36:47,254,254,-907.791070519015,300.31203234008,75.7309698872268,-1.89305,-3.337557,1.738909,0.0002,-0.000525,-3.8e-05,161.694945774426,4.5284837284824,959.170018444253,2,-11
01-Jul-2022 11:36:47,254,254,599.085540713742,282.038462824799,28.1519022565335,-6.097936,-0.223926,8.401356,0,0,0,25.2101943488646,2.43449719774946,662.753128401152,35,-9
01-Jul-2022 11:36:47,254,254,-645.547306079883,678.441167002504,118.740451768972,-6.871502,-20.529673,30.332378,0,0,0,133.576806511801,7.22614840341243,943.987836975145,211,8
01-Jul-2022 11:36:47,254,254,579.742859598715,631.312884012845,3.47799112088978,8.85775,-9.098701,-9.803272,0,0,0,47.438335949103,0.232491022906352,857.128833489195,236,-18
01-Jul-2022 11:36:48,254,254,2143.73145090649,5291.19818339665,-4289.73291336,-513.262146,-89.646759,-107.308517,0,0,0,67.9446462852425,-36.9212723825976,7141.0203204829,12,-7
01-Jul-2022 11:36:48,254,254,343.188559531234,1879.06852429544,115.584191947244,2.259147,-3.818371,0.187262,-3.3e-05,-1.8e-05,7.8e-05,79.649713441587,3.46277401120613,1913.64484997062,216,-14
01-Jul-2022 11:36:48,254,254,1019.69368527411,1016.90874063463,69.5474155405536,-7.004789,-2.723875,5.04178,0.003434,-0.002921,-0.005982,44.9216511418566,2.76486972729409,1441.77510090005,106,-5
01-Jul-2022 11:36:48,254,254,1127.48039388238,943.764775600976,127.626980161294,28.235868,-10.983199,-2.44123,0,0,0,39.9312350861011,4.96089177824846,1475.87012854093,276,10
01-Jul-2022 11:36:48,254,254,-908.733390782494,302.220956757566,75.0025880588219,-1.892589,-3.336553,1.737754,6.7e-05,-0.000175,-1.3e-05,161.604224087008,4.47813235879366,960.603596933735,2,-11
01-Jul-2022 11:36:48,254,254,600.826095002703,287.060408794699,28.7647068249062,-6.094432,-0.223605,8.397599,0,0,0,25.5373608116836,2.47352859185696,666.500624975176,35,-9
01-Jul-2022 11:36:48,254,254,-652.406226783525,695.783593476972,121.752170675434,-6.865822,-20.518412,30.319389,0,0,0,133.157171249303,7.27438519736266,961.546818809061,211,8
01-Jul-2022 11:36:48,254,254,573.187596395146,626.724560135226,1.56401402316988,8.85214,-9.09507,-9.799921,0,0,0,47.5546945383683,0.105510694255635,849.311568906136,236,-18
01-Jul-2022 11:36:48,254,254,2247.6971361856,5408.75199810661,-4492.07201470062,-513.159241,-89.691238,-107.384178,0,0,0,67.4338572157658,-37.4857607818567,7381.42612089938,12,-7
01-Jul-2022 11:36:48,254,254,340.830115083605,1879.2704781113,115.732362261042,2.258206,-3.8166,0.186571,-1.1e-05,-6e-06,2.6e-05,79.7204014805237,3.46760714952444,1913.4306041566,216,-14
01-Jul-2022 11:36:48,254,254,1020.30137798702,1021.23592887409,68.2605000380427,-7.003255,-2.724369,5.038957,0.00111,-0.000952,-0.001944,45.0262281848335,2.70723752810789,1445.19798650946,106,-5
01-Jul-2022 11:36:48,254,254,1114.30282865278,936.588260889537,133.503791473806,28.227678,-10.97664,-2.437146,0,0,0,40.047555714694,5.24023716460234,1461.74266774886,276,10
01-Jul-2022 11:36:49,254,254,-909.70158237312,292.685549318707,75.1192500302568,0.253088,-3.56946,-0.824023,0.001923,-0.00192,-0.001829,162.165044800437,4.49462650505134,958.574306706194,2,-7
01-Jul-2022 11:36:49,254,254,602.221635438967,292.03290339341,29.4368410073221,-6.090769,-0.223268,8.393678,0,0,0,25.869950688476,2.51835684809832,669.940775340373,35,-9
01-Jul-2022 11:36:49,254,254,-659.476272548549,713.21174372315,124.661041911691,-6.859471,-20.506836,30.305515,0,0,0,132.758234621019,7.31301833584258,979.346884821539,211,8
01-Jul-2022 11:36:49,254,254,566.84345825389,622.050512485428,-0.247115404345095,8.846203,-9.091236,-9.796305,0,0,0,47.658656449692,-0.0168238965076162,841.580897665006,236,-18
01-Jul-2022 11:36:49,0,0,528.657205083407,1983.60869624293,104.56788738817,-7.029515,-4.732268,-11.385597,0.0221,-0.031377,0.002952,75.0768111337894,2.91601082068029,2055.50877968691,316,2
01-Jul-2022 11:36:49,254,254,2359.95372908888,5535.98006737086,-4711.87485417537,-513.05365,-89.73748,-107.461456,0,0,0,66.9117512734583,-38.0595995334639,7643.1813763104,12,-7
01-Jul-2022 11:36:49,254,254,342.807476905175,1880.58253754611,118.843799270689,1.838116,-2.519087,1.259755,-0.012228,0.021976,0.023981,79.6691029863483,3.55754073239688,1915.26277449612,216,-14
01-Jul-2022 11:36:49,254,254,1057.24297614023,1026.66761546405,114.847140898928,12.325785,-5.883204,33.353424,0,1e-06,1e-06,44.159410465806,4.45610189413667,1478.1742011729,106,-8
01-Jul-2022 11:36:49,254,254,-911.735596716404,293.129848767356,74.1957330293953,0.253279,-3.569252,-0.824727,0.000641,-0.00064,-0.00061,162.177011444353,4.43002323655387,960.568536523011,2,-7
01-Jul-2022 11:36:49,254,254,604.152731040958,298.122216643966,29.9404618022963,-6.086338,-0.222821,8.388902,0,0,0,26.2642681203453,2.54463903225194,674.369193938969,35,-9
01-Jul-2022 11:36:49,254,254,-667.833652429748,734.227721242361,128.341448199004,-6.852427,-20.493071,30.289534,0,0,0,132.288806106461,7.36797120517386,1000.78152525125,211,8
01-Jul-2022 11:36:49,254,254,559.464278553613,616.267913927106,-2.68058224581182,8.839016,-9.086619,-9.79199,0,0,0,47.7660038928457,-0.184523033006818,832.342241049172,236,-18
01-Jul-2022 11:36:49,254,254,528.420397550333,1981.36536266512,97.1072321459651,-7.023599,-4.743095,-11.383393,0.007368,-0.010461,0.000984,75.0670628507272,2.71122141338679,2052.91661580576,316,2
01-Jul-2022 11:36:49,254,254,2470.32039388735,5661.14994010929,-4926.47509825695,-512.941345,-89.784584,-107.544975,0,0,0,66.425290227072,-38.5757085852196,7900.71252398168,12,-7
01-Jul-2022 11:36:49,254,254,341.005171371158,1880.94025831997,119.195552892983,1.835311,-2.512031,1.265318,-0.004083,0.007337,0.008007,79.7241699127652,3.56798808046798,1915.3141679892,216,-14
01-Jul-2022 11:36:49,254,254,1050.86276922561,1038.15202368406,128.401248303242,12.326582,-5.880679,33.350994,0,0,0,44.6513844280461,4.96783428304714,1482.7538786291,106,-8
01-Jul-2022 11:36:50,254,254,-913.558485998772,293.296385085305,73.2149984473363,0.252843,-3.568215,-0.825058,0.000214,-0.000214,-0.000204,162.200861746239,4.36358662582982,962.274551696198,2,-7
01-Jul-2022 11:36:50,254,254,605.893285329919,303.528241331383,30.8733968734741,-6.08238,-0.222448,8.384651,0,0,0,26.6090329848813,2.60848808597788,678.372488481153,35,-9
01-Jul-2022 11:36:50,254,254,-675.403184587136,752.816375384413,131.419860145077,-6.846071,-20.480469,30.274996,0,0,0,131.897456657769,7.40355059777647,1019.88878630855,211,8
01-Jul-2022 11:36:50,254,254,552.564001498278,611.438099318842,-4.69529498089105,8.83253,-9.082432,-9.788109,0,0,0,47.8954975404391,-0.326427879702828,824.139290924408,236,-18
01-Jul-2022 11:36:50,254,254,528.260826287791,1979.66928760447,90.5518628656864,-7.022707,-4.746522,-11.381834,0.002461,-0.003494,0.000329,75.059152596815,2.53051279199075,2050.9387189146,316,2
01-Jul-2022 11:36:50,254,254,2579.04432441434,5784.53282151172,-5137.3695244696,-512.823181,-89.833504,-107.633232,0,0,0,65.9702117629986,-39.0472950280446,8155.05090244011,12,-7
01-Jul-2022 11:36:50,254,254,339.547879690304,1881.53946982448,119.648042150773,1.833992,-2.508729,1.266968,-0.001364,0.002451,0.002674,79.7703440769833,3.58088061783062,1915.6719951756,216,-14
01-Jul-2022 11:36:50,254,254,1044.61645110138,1049.57956768983,141.633113171905,12.328404,-5.874976,33.345482,0,0,0,45.1357872418864,5.4634227300955,1487.58217842591,106,-8
01-Jul-2022 11:36:50,254,254,-910.422580129001,285.341740655382,75.3397869961336,1.593828,-2.696783,-2.188583,0.002596,-0.000408,-0.001476,162.598131957376,4.51499300656978,957.060743565221,2,-7
01-Jul-2022 11:36:50,254,254,607.422714557964,308.635911074394,31.3833537707105,-6.078733,-0.222065,8.380711,0,0,0,26.9354557370236,2.63726585704819,682.058204744716,35,-9
01-Jul-2022 11:36:50,254,254,-682.339341560844,770.37970077536,134.166554096155,-6.840078,-20.469053,30.261589,0,0,0,131.531897239312,7.42782397717757,1037.82104654245,211,8
01-Jul-2022 11:36:50,254,254,546.219863356557,606.572012310055,-6.6664896607399,8.826566,-9.078601,-9.784513,0,0,0,47.9968717449258,-0.467928961324253,816.290504249266,236,-18
01-Jul-2022 11:36:50,254,254,528.17849129485,1977.9443529854,84.421583793126,-7.023842,-4.74767,-11.38088,0.000761,-0.00108,0.000101,75.0489325824619,2.36134294473301,2048.99082135169,316,2
01-Jul-2022 11:36:50,254,254,2686.0277006519,5905.77434732167,-5346.47577647492,-512.719116,-89.878525,-107.709778,0,0,0,65.5433039383627,-39.4908462686993,8407.00414408041,12,-7
01-Jul-2022 11:36:50,254,254,337.745574156754,1882.08922995733,120.159861024469,1.833524,-2.507091,1.266702,-0.000426,0.000767,0.000843,79.8264154219974,3.59574230197955,1915.92545120766,216,-14
01-Jul-2022 11:36:50,254,254,1038.5606742911,1060.92224282511,153.795402758755,12.331127,-5.866424,33.337029,0,0,0,45.6102336171889,5.91422308895323,1492.58745318818,106,-8
01-Jul-2022 11:36:51,254,254,-912.090996871237,284.682400422851,74.5689718220383,1.588225,-2.698722,-2.187363,0.000821,-0.000131,-0.000469,162.665780891087,4.46248660202076,958.391666930947,2,-7
01-Jul-2022 11:36:51,0,0,614.209308859427,261.49225888199,23.1269504539669,-3.106624,4.112576,0.162249,1.7e-05,2.2e-05,-4.4e-05,23.0612989368642,1.98417288720891,667.956684510366,35,-9
01-Jul-2022 11:36:51,254,254,539.185697508976,601.414983199429,-8.67909036204219,8.818763,-9.073701,-9.779727,0,0,0,48.1228668516419,-0.615624786650157,807.77257011149,236,-18
01-Jul-2022 11:36:51,254,254,521.576773016714,1974.58714981579,92.744534149766,-3.692585,-4.542036,-9.183454,0.001748,-0.000895,0.001196,75.2035709852149,2.60010376356405,2044.41636928069,316,-3
01-Jul-2022 11:36:51,254,254,2783.64396021096,6016.61885619109,-5540.7653431613,-512.634705,-89.918945,-107.769341,0,0,0,65.1719457937678,-39.8886162716629,8639.93383920679,12,-7
01-Jul-2022 11:36:51,254,254,367.401280471589,1878.4947290921,111.58701747749,-1.092556,2.303413,-2.008908,0,-1e-06,-2e-06,78.933625124909,3.33644154759801,1917.33612352881,216,-4
01-Jul-2022 11:36:51,254,254,998.101898786146,1011.29080823147,79.4112936705351,-13.331934,-6.868325,26.632261,0.138749,-0.163608,-0.066236,45.3760628738839,3.19885207883013,1423.10317712258,106,-14
01-Jul-2022 11:36:51,254,254,-913.893302404787,283.695845687962,73.8002686826512,1.587417,-2.697928,-2.186989,0.000274,-4.4e-05,-0.000157,162.754321128737,4.4101041185329,959.755583832971,2,-7
01-Jul-2022 11:36:51,254,254,617.257781012915,261.581247167502,23.0201861616224,-3.106318,4.112148,0.16221,6e-06,7e-06,-1.5e-05,22.9662392788303,1.96665826635898,670.791954380499,35,-9
01-Jul-2022 11:36:51,254,254,532.151531661395,596.257954088342,-10.6916910624132,8.811465,-9.069029,-9.775335,0,0,0,48.2515532080754,-0.766463850293607,799.264106989021,236,-18
01-Jul-2022 11:36:51,254,254,520.479980213568,1972.52096682062,87.8046016227454,-3.692827,-4.542125,-9.182531,0.000583,-0.000299,0.000399,75.218533619818,2.4645325529224,2041.92262890056,316,-3
01-Jul-2022 11:36:51,254,254,2904.8248359235,6154.03216612579,-5777.08311675116,-512.514587,-89.969818,-107.858337,0,0,0,64.7317632363531,-40.3288471283109,8926.63478400232,12,-7
01-Jul-2022 11:36:51,254,254,368.935808422044,1877.2905399536,111.079422671348,-1.092444,2.302616,-2.008509,0,0,-1e-06,78.8816021048702,3.32283400728971,1916.42167600878,216,-4
01-Jul-2022 11:36:52,254,254,998.951686610468,1027.57816258143,82.1269793938845,-13.280686,-6.913339,26.601076,0.046342,-0.054644,-0.022122,45.8092983064834,3.27983813418579,1435.46723861623,106,-14
01-Jul-2022 11:36:52,0,0,-909.954063786194,278.856724425681,76.8727765381336,2.437403,-1.827684,-2.518306,0.012448,-0.011908,-0.00568,162.962241764478,4.61787991729932,954.822965125531,2,-13
01-Jul-2022 11:36:52,254,254,619.750114252325,261.898547212997,23.0299690645188,-3.105728,4.110603,0.16282,2e-06,2e-06,-5e-06,22.9083035098962,1.96042531494559,673.209798371326,35,-9
01-Jul-2022 11:36:52,254,254,525.596268458758,591.477590852199,-12.7657334124669,8.80477,-9.064754,-9.771296,0,0,0,48.3752059683385,-0.924293404762057,791.365997404267,236,-18
01-Jul-2022 11:36:52,254,254,519.517076201737,1970.78199832827,82.8625570610166,-3.694152,-4.541945,-9.181618,0.00019,-9.7e-05,0.00013,75.2322346720268,2.32817106699019,2039.79064630728,316,-3
01-Jul-2022 11:36:52,254,254,3013.18316884944,6277.17441169972,-5989.25070155319,-512.406799,-90.015976,-107.937897,0,0,0,64.357959675181,-40.7009392591423,9184.40609783728,12,-7
01-Jul-2022 11:36:52,254,254,370.393100102898,1876.49928908964,110.466868161224,-1.092327,2.301505,-2.007937,0,0,0,78.8341970754063,3.30540358374761,1915.89236637111,216,-4
01-Jul-2022 11:36:52,254,254,999.554280600045,1041.28983943835,84.4186596209183,-13.26596,-6.914621,26.588211,0.013533,-0.015976,-0.006451,46.1715437192089,3.34719489305523,1445.86299478049,106,-14
01-Jul-2022 11:36:52,254,254,-911.468007989228,277.563547001202,76.4719460243359,2.436233,-1.830888,-2.519735,0.00394,-0.003781,-0.001831,163.06326845616,4.58876732370078,955.857421763564,2,-13
01-Jul-2022 11:36:52,254,254,622.587461344432,262.073259271154,22.8203571010381,-3.104923,4.108088,0.164052,1e-06,1e-06,-2e-06,22.8282735410554,1.93488816161529,675.883354541691,35,-9
01-Jul-2022 11:36:52,254,254,518.907116463874,586.562052472218,-14.6775984764099,8.797746,-9.060337,-9.767011,0,0,0,48.5021452288555,-1.07370100255129,783.284794193215,236,-18
01-Jul-2022 11:36:52,0,0,509.310746855568,1970.2526696511,93.6497324295342,-0.598577,-5.225052,-6.817683,0.00087,-0.000866,0.000679,75.506303149248,2.63484393598074,2037.17041297825,316,-3
01-Jul-2022 11:36:52,254,254,3120.06872506952,6398.06157325318,-6200.27459722199,-512.312378,-90.059204,-108.005798,0,0,0,64.0034320938233,-41.0569904141551,9439.99077463809,12,-7
01-Jul-2022 11:36:52,254,254,378.663046268281,1870.44036119371,110.317258091643,0.295367,0.826197,-7.731673,0.024877,-0.041766,-0.078541,78.5553794872416,3.30839287536753,1911.57075328759,216,-5
01-Jul-2022 11:36:53,254,254,1029.07458727853,976.352368247994,151.394784688018,47.180462,-34.098377,23.102356,0,0,0,43.4940538561757,6.09187275609197,1426.59694167508,106,-1
01-Jul-2022 11:36:53,254,254,-913.115840983111,275.943155073899,76.0732275452465,2.431952,-1.831567,-2.519443,0.001225,-0.001181,-0.000584,163.185209037522,4.55967048414748,956.928576141179,2,-13
01-Jul-2022 11:36:53,254,254,620.146681903396,267.847774092374,22.920727904886,-3.462729,2.219538,1.790107,-0.000981,-0.002485,0.002665,23.3600158967536,1.94333485275651,675.906574113406,35,-7
01-Jul-2022 11:36:53,254,254,511.872950616758,581.212984002603,-16.8502644291148,8.789033,-9.05492,-9.761661,0,0,0,48.629700994353,-1.24637716309178,774.665335327228,236,-18
01-Jul-2022 11:36:53,254,254,506.988371180836,1968.31504076905,90.1174292797223,-0.599241,-5.224556,-6.817594,0.000289,-0.000288,0.000226,75.5560152296985,2.53865485846692,2034.55706710091,316,-3
01-Jul-2022 11:36:53,254,254,3230.39422237081,6523.23315579498,-6417.2196872076,-512.209717,-90.104317,-108.080833,0,0,0,63.6547578478955,-41.3985164337567,9704.05720050508,12,-7
01-Jul-2022 11:36:53,254,254,379.16253266111,1866.975384996,108.226934362203,0.301689,0.813554,-7.753014,0.008228,-0.013826,-0.025981,78.5199787083044,3.25144444269941,1908.15994708944,216,-5
01-Jul-2022 11:36:53,254,254,998.739050704055,978.554570760822,167.495033903979,47.176456,-34.091251,23.101837,0,0,0,44.4151372707348,6.830951937903,1408.22701498751,106,-1
01-Jul-2022 11:36:53,254,254,-914.763673977461,274.514802505586,75.8345743166283,2.430918,-1.83117,-2.51869,0.000409,-0.000394,-0.000195,163.295831308095,4.53990018988285,958.071938157677,2,-13
01-Jul-2022 11:36:53,254,254,622.273417542223,269.268713819049,22.7778089810163,-3.462254,2.218293,1.790446,-0.000327,-0.00083,0.00089,23.3989887109981,1.92406586328592,678.416299187614,35,-7
01-Jul-2022 11:36:53,254,254,505.18379862234,576.297445621694,-18.7621294939891,8.781939,-9.050372,-9.757395,0,0,0,48.7621128975427,-1.40241691852551,766.603831012953,236,-18
01-Jul-2022 11:36:53,254,254,504.799884298351,1966.70462639029,86.5830140961334,-0.600345,-5.22389,-6.816817,9.7e-05,-9.6e-05,7.5e-05,75.6044834173414,2.44173655716302,2032.3008214786,316,-3
01-Jul-2022 11:36:54,254,254,3337.24370981753,6644.53154581961,-6626.00369667634,-512.099854,-90.150223,-108.162643,0,0,0,63.3317182435418,-41.7051320308881,9959.4638425207,12,-7
01-Jul-2022 11:36:54,254,254,379.317005200777,1863.46095742617,106.195940248668,0.302794,0.808763,-7.758508,0.002748,-0.004618,-0.008678,78.4943434905161,3.1962695150729,1904.63794670048,216,-5
01-Jul-2022 11:36:54,254,254,972.044193970971,980.590300046919,181.452215936035,47.168598,-34.077187,23.100761,0,0,0,45.2507651505782,7.4867468341759,1392.60624666374,106,-1
01-Jul-2022 11:36:54,254,254,-910.463936480694,274.69186108511,79.9172704508528,2.559166,-1.231449,-1.330777,0.018576,-0.037036,0.002539,163.211155100711,4.8035658947123,954.351595741651,2,-16
01-Jul-2022 11:36:54,254,254,624.266264388803,270.36243904243,22.6370020909235,-3.460639,2.2191,1.788372,-0.000101,-0.000257,0.000276,23.4168737280986,1.90582349829684,680.673674503861,35,-7
01-Jul-2022 11:36:54,254,254,498.494646627922,571.381907241717,-20.6739945588633,8.775485,-9.04627,-9.75349,0,0,0,48.8973557199169,-1.56176352063909,758.552312428681,236,-18
01-Jul-2022 11:36:54,254,254,502.477508623619,1964.95903686724,83.210776197724,-0.602331,-5.222515,-6.816098,3.2e-05,-3.1e-05,2.5e-05,75.6557702798548,2.34936472792909,2029.89450378936,316,-3
01-Jul-2022 11:36:54,254,254,3443.82541968115,6765.36754619713,-6834.62341682613,-511.996765,-90.194122,-108.238853,0,0,0,63.0222020303755,-41.9968738920409,10214.8034149565,12,-7
01-Jul-2022 11:36:54,254,254,379.60536653176,1860.08170500064,104.002768849023,0.30176,0.806271,-7.758114,0.000895,-0.001509,-0.002828,78.4654723387556,3.13574672262454,1901.26819767913,216,-5
01-Jul-2022 11:36:54,254,254,940.730268360116,983.000222504164,197.303251757286,47.156036,-34.055489,23.099545,0,0,0,46.2587523705524,8.2509904404825,1374.84233583569,106,-1
01-Jul-2022 11:36:55,254,254,-911.766755622346,273.697038605038,79.9394181119278,2.558416,-1.233519,-1.33354,0.005477,-0.010924,0.000592,163.291127724644,4.80006372386389,955.310942137344,2,-16
01-Jul-2022 11:36:55,254,254,625.270524752792,273.341358537298,15.1583658661693,-4.904937,1.213649,1.130284,-0.001762,-0.000582,-0.00014,23.6128783066039,1.27250765302627,682.574906854464,35,-14
01-Jul-2022 11:36:55,254,254,491.805494633038,566.27432950275,-22.7459248751402,8.767917,-9.041527,-9.74887,0,0,0,49.0259020108577,-1.73706761688273,750.371000174888,236,-18
01-Jul-2022 11:36:55,254,254,501.33407188952,1961.73007762211,102.312906305306,1.915923,-3.361533,-4.544899,3.3e-05,3.4e-05,3.7e-05,75.6644809046928,2.8927219575264,2027.36002719823,316,-4
01-Jul-2022 11:36:55,254,254,3555.06755477469,6891.67824900923,-7053.71610551048,-511.887543,-90.241997,-108.318764,0,0,0,62.7130842634719,-42.290209249693,10482.778510682,12,-7
01-Jul-2022 11:36:55,254,254,377.17988326028,1866.31661839026,117.217074957676,1.8112,0.90123,-5.43981,0.000687,-6.6e-05,-0.000679,78.5745007794598,3.5227973555478,1907.65359200184,216,-7
01-Jul-2022 11:36:55,254,254,953.723524133209,1009.45141174688,117.931437539868,3.583107,-21.80197,29.283567,0.068622,-0.02778,-0.046906,46.6259964841791,4.85391986186808,1393.73187418637,106,-19
01-Jul-2022 11:36:55,254,254,-912.992338493932,272.481317208953,80.2265907283872,2.558999,-1.235828,-1.332929,0.001829,-0.003648,0.000198,163.382337944704,4.81307223887599,956.157614745835,2,-16
01-Jul-2022 11:36:55,254,254,627.242787851021,275.012056738404,14.3253317791969,-4.904939,1.213209,1.129931,-0.000588,-0.000194,-4.7e-05,23.6748532460302,1.1982499435578,685.033109705795,35,-14
01-Jul-2022 11:36:55,254,254,484.905217577703,561.252475535959,-24.920702861622,8.761069,-9.03714,-9.74475,0,0,0,49.173973567864,-1.92434965693706,742.131021289664,236,-18
01-Jul-2022 11:36:55,254,254,499.186752502806,1959.92591408053,100.963271774352,1.915056,-3.361039,-4.544314,1.1e-05,1.2e-05,1.2e-05,75.710763678178,2.85783822936692,2025.01619371453,316,-4
01-Jul-2022 11:36:55,254,254,3663.44647144899,7014.43556096443,-7265.03139786236,-511.774689,-90.289085,-108.402847,0,0,0,62.4231747425593,-42.5537309616422,10742.6173486735,12,-7
01-Jul-2022 11:36:55,254,254,377.066578216851,1863.49203732446,116.310761672445,1.810568,0.900779,-5.43889,0.00023,-2.2e-05,-0.000227,78.5609857611259,3.50074590417482,1904.8123190647,216,-7
01-Jul-2022 11:36:55,254,254,942.708952170797,1024.88244110146,123.626833711751,3.604558,-21.797626,29.260115,0.02292,-0.009278,-0.015667,47.3914821204562,5.07340939096878,1397.98704593234,106,-19
01-Jul-2022 11:36:56,0,0,-912.765728407074,272.753377301382,77.5573902530596,2.983439,-4.401378,-4.298427,0.047819,-0.129457,-0.10547,163.362760890934,4.65433038558118,955.798529276265,2,-11
01-Jul-2022 11:36:56,254,254,629.215050949715,276.682754939509,13.4922976922244,-4.901798,1.213822,1.129669,-0.000187,-6.2e-05,-1.5e-05,23.7363814902221,1.12452208938448,687.493250381111,35,-14
01-Jul-2022 11:36:56,254,254,478.906093288679,556.819918616344,-26.6310966527089,8.755095,-9.033324,-9.74115,0,0,0,49.302046049932,-2.07666380959585,734.920868710273,236,-18
01-Jul-2022 11:36:56,254,254,497.173321907874,1958.25692568372,99.4514599563554,1.913553,-3.360365,-4.543554,4e-06,4e-06,4e-06,75.7544137661403,2.81805507797808,2022.83021825674,316,-4
01-Jul-2022 11:36:56,254,254,3770.94481910486,7136.60272097078,-7475.63865145948,-511.665924,-90.334999,-108.483543,0,0,0,62.1482533710278,-42.8047090502603,11001.6497159697,12,-7
01-Jul-2022 11:36:56,254,254,376.953273173887,1860.47541690012,115.244383134879,1.80857,0.900138,-5.436858,7.5e-05,-7e-06,-7.5e-05,78.5462801064855,3.47415895321477,1901.77386008178,216,-7
01-Jul-2022 11:36:56,254,254,931.982741539832,1039.4307296904,129.209906756878,3.610137,-21.785725,29.245424,0.006993,-0.002831,-0.00478,48.1197063570739,5.28781375538378,1402.03540338928,106,-19
01-Jul-2022 11:36:56,254,254,-915.814200560562,270.743995430148,76.0635020295158,2.997835,-4.435284,-4.335429,0.015366,-0.0415,-0.034099,163.530633859639,4.55387819125244,958.020676891087,2,-11
